id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1484,6912,9.5,8.4,9.2,8.0,8.5,-10.0,-10.0,-10.0,03818eb804262c17352f043a345f81acf5a071166daa57d443c3890249abb911
1484,6912,7.7,8.1,7.5,7.9,7.8,-10.0,-10.0,-10.0,824daac086cecc3f29f6bc4f684eb6c2f0fbf90b7dcabd6dab23c47d430a7d5d
1484,6912,5.3,8.0,9.1,8.1,7.7,-10.0,-10.0,-10.0,be9d2f34c96c5b350409ded4cdceef1a4e80f76399c845a990e9dbcc773a082c
1484,6912,10.0,10.0,9.7,10.0,9.9,-10.0,-10.0,-10.0,e6c1a2e021431c780e84f29797a829505cf56639227020556814fb2d44ef0dce
1484,6912,7.2,8.8,7.0,6.6,7.1,-10.0,-10.0,-10.0,1f9250009e5bc95ad76fe1f3b9d1feaeb9594905bb4d9c0164119c55e1d43014
1484,6913,9.5,6.5,9.4,7.9,8.1,-10.0,-10.0,-10.0,03818eb804262c17352f043a345f81acf5a071166daa57d443c3890249abb911
1484,6913,9.3,9.3,9.7,6.7,8.0,-10.0,-10.0,-10.0,824daac086cecc3f29f6bc4f684eb6c2f0fbf90b7dcabd6dab23c47d430a7d5d
1484,6913,9.6,7.3,9.7,8.0,8.4,-10.0,-10.0,-10.0,be9d2f34c96c5b350409ded4cdceef1a4e80f76399c845a990e9dbcc773a082c
1484,6913,9.0,8.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,e6c1a2e021431c780e84f29797a829505cf56639227020556814fb2d44ef0dce
1484,6913,7.1,7.0,7.6,7.0,7.1,-10.0,-10.0,-10.0,1f9250009e5bc95ad76fe1f3b9d1feaeb9594905bb4d9c0164119c55e1d43014
1484,6914,6.0,6.0,5.5,2.0,3.9,7.5,-10.0,-10.0,03818eb804262c17352f043a345f81acf5a071166daa57d443c3890249abb911
1484,6914,7.0,6.0,7.5,8.0,7.4,-10.0,-10.0,-10.0,824daac086cecc3f29f6bc4f684eb6c2f0fbf90b7dcabd6dab23c47d430a7d5d
1484,6914,6.0,7.0,8.0,6.0,6.5,-10.0,-10.0,-10.0,be9d2f34c96c5b350409ded4cdceef1a4e80f76399c845a990e9dbcc773a082c
1484,6914,7.0,9.0,8.5,6.0,7.0,-10.0,-10.0,-10.0,e6c1a2e021431c780e84f29797a829505cf56639227020556814fb2d44ef0dce
1484,6914,6.0,6.0,7.0,5.0,5.6,7.5,-10.0,-10.0,1f9250009e5bc95ad76fe1f3b9d1feaeb9594905bb4d9c0164119c55e1d43014
1484,6915,9.5,9.8,6.3,9.0,8.7,-10.0,-10.0,-10.0,03818eb804262c17352f043a345f81acf5a071166daa57d443c3890249abb911
1484,6915,7.0,8.1,6.2,9.9,8.5,-10.0,-10.0,-10.0,824daac086cecc3f29f6bc4f684eb6c2f0fbf90b7dcabd6dab23c47d430a7d5d
1484,6915,8.5,8.2,7.3,8.5,8.2,-10.0,-10.0,-10.0,be9d2f34c96c5b350409ded4cdceef1a4e80f76399c845a990e9dbcc773a082c
1484,6915,10.0,9.8,8.8,10.0,9.7,-10.0,-10.0,-10.0,e6c1a2e021431c780e84f29797a829505cf56639227020556814fb2d44ef0dce
1484,6915,10.0,7.6,8.8,5.2,7.0,-10.0,-10.0,-10.0,1f9250009e5bc95ad76fe1f3b9d1feaeb9594905bb4d9c0164119c55e1d43014
