id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1936,8977,9.0,9.0,9.0,9.1,9.0,-10.0,-10.0,-10.0,4903a6eac38a958ea1fb59e3ea26782619bb4c83f093dd44985df79e87c98ad9
1936,8977,9.0,9.5,9.5,9.6,9.4,-10.0,-10.0,-10.0,fbd0e9bb4b051dbdc3084bcf54847b948c4fc184885c90379f18373b1ee3b761
1936,8977,9.5,9.5,9.5,9.6,9.5,-10.0,-10.0,-10.0,0fd3e4ddcba1fbe17eacdb3ff7e6824e52cfa24a7ead539b404e17153c9ac226
1936,8977,-8.0,-8.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,f79e14547804e807c29bac1e4e3ae387202dec68f3f7b073bacc15c43e76af47
1936,8977,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a52fbd6fb654f353e533c4faedc03ecf2feef544b200cb50a5bbcd77224aa9e3
1936,8977,8.0,8.0,8.0,8.2,8.1,-10.0,-10.0,-10.0,03576862b0dcbac8e72c8d83f76f995f141734a2c2ae7e2a607df2e8e6032bca
1936,8977,8.5,8.5,8.5,8.6,8.5,-10.0,-10.0,-10.0,d08d615ad9330b0eedde2e9050cdf46433ac431c0104e215d31b76ae825b2c34
1936,8977,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,60195c4ccea943ec9c922eecb77c2b53c048b735730cb1a7c3f5789d674158b6
1936,8977,8.5,8.5,8.5,8.6,8.5,-10.0,-10.0,-10.0,5f29f3b515a6fa6a0b80342f50e23596d8348a4a7aa4c45e97326879f09f6dac
1936,8977,9.0,9.0,9.0,9.1,9.0,-10.0,-10.0,-10.0,62cdfd0fd79597ca5609aea01b7d094a2c88c0a7786fc919ea57967938dd40dd
1936,8977,8.5,8.5,8.5,8.6,8.5,-10.0,-10.0,-10.0,3ea767cd67106208136e1967029ac1121f5d5f7b563267b8c52a4c89b3226af0
1936,8977,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,531dd0bb8ad5277f499a2eed12a77feeca7d48effd068c82a6cb63a75cbba6e5
1936,8977,9.5,9.5,9.5,9.8,9.6,-10.0,-10.0,-10.0,07c2b8dc75f8779dbaa12320a2bdf1bc897287bbd81c193515bcd16b1e07ee66
1936,8977,9.0,9.0,9.0,9.1,9.0,-10.0,-10.0,-10.0,598754bdb7956adbbc55b9bdefae4aeb8ca25c1b3b4206a29ad398366a9ba7a6
1936,8977,-8.0,-8.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,6be947f11999ea1be8ae5de8cdd55cc323d073b40e9290c69e26429e9207786c
1936,8977,9.0,9.0,9.0,9.1,9.0,-10.0,-10.0,-10.0,f2b9787464a33d0ffdfead7194b41c96617f7767b97dcc57caf0f3d480376e6a
1936,8977,8.5,8.5,8.5,8.6,8.5,-10.0,-10.0,-10.0,50604cb0d4c460b33bd1d669108728a330b403818b521e7d37d50de8dc825033
1936,8977,-8.0,-8.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,0fb0b1a233bf05f6a3e4941a521285b0a47737e061300f1251d744c0d8abd73b
1936,8977,9.5,9.5,9.5,9.6,9.5,-10.0,-10.0,-10.0,4e93bd4c20d8b6e004fc00d20b3474e6a537d653e296009a8949f6df9b15d04f
1936,8977,9.0,9.0,9.0,9.1,9.0,-10.0,-10.0,-10.0,7e298493243f0450639425647a3c7dd16c93c7c7857844b18971cb80fc9e0999
1936,8977,-8.0,-8.0,-8.0,-5.0,0.0,-10.0,-10.0,-10.0,af181da1e8b916c0970aa39d90de6cce0b3bea41b90f155fc13e08f985fcbb0f
