id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2867,13198,7.6,6.0,8.8,7.7,7.5,-10.0,-10.0,-10.0,74c547ce5375004431b554c61047ef62dba72eb1d8214a1677bb7d2c1d8847cc
2867,13198,6.0,6.0,7.0,5.7,6.0,-10.0,-10.0,-10.0,18acf2f45ccc35b55f484624ed74f9698c110de48387c49e553237e694f38881
2867,13198,6.0,7.8,8.5,5.2,6.3,-10.0,-10.0,-10.0,5a676fddc13617e5b646d3cfe375558fbadcbe4f1c39deca5f7d5f5e0f7c0bf7
2867,13198,8.0,7.2,7.5,7.5,7.5,-10.0,-10.0,-10.0,7a2ee8773f18d7af809e3b71ba20c9d76543978201470d087098f813ba51ef37
2867,13198,8.5,6.0,7.0,8.1,7.6,-10.0,-10.0,-10.0,4e70627e9ccb0db3da437485068805ba8ec167e042f456988d5c834415081ebd
2867,13197,7.0,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,be568eb3beda365c254d9b3d8126838434154e74cc65792d9fe39956ebafa9f8
2867,13197,9.0,5.0,9.0,9.0,8.3,-10.0,-10.0,-10.0,74c547ce5375004431b554c61047ef62dba72eb1d8214a1677bb7d2c1d8847cc
2867,13197,6.0,8.0,10.0,10.0,9.0,-10.0,-10.0,-10.0,e379c5cf775766422d3110872ac60d9a8dbef1ae5b0f2979ca492ab04242678e
2867,13197,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a42642e027aa9663271512a7b2f20695b2a5015095f3bb959b5016fe578f1fd1
2867,13197,7.0,6.0,10.0,10.0,8.8,-10.0,-10.0,-10.0,8d19981be9bd8c5eb19c2dd39df04000715f38a0d1d7e363d94bb05fce13405c
2867,13197,10.0,7.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,683e53b8fe035ed287ed7f10a7b708809ae8f089b068cc9f9298af510f549a54
2867,13197,10.0,6.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,2ef5eb877a915665cafeca1e67c57de66bd0e19bc0c762e89bac2f4ea1770620
2867,13197,7.0,6.0,10.0,10.0,8.8,-10.0,-10.0,-10.0,7a2ee8773f18d7af809e3b71ba20c9d76543978201470d087098f813ba51ef37
2867,13197,9.0,4.0,10.0,10.0,8.8,-10.0,-10.0,-10.0,9a64185d2d7818505244da49dea55460ace1ca28264b232772ad4a9f8c01dac8
2867,13197,9.0,5.0,10.0,10.0,9.0,-10.0,-10.0,-10.0,efcbd75a776af4adf03fd23544c6a66594862e453fc0555181e509a423a34707
2867,13197,8.5,7.0,9.0,9.0,8.5,-10.0,-10.0,-10.0,b0e6a5c97409b083fbde887ea59d43d35ba5b7c20c23538152324db496fab10b
