id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2376,10956,9.3,8.1,7.7,7.5,7.9,-10.0,-10.0,-10.0,6e18703441bdf6431d31f64d781fd177ca6401cfbe6488894461612b9f2d765b
2376,10956,7.5,6.9,7.1,6.8,6.9,-10.0,-10.0,-10.0,603378646fb74931aaedff766ef16c17ba7ab7d3a6f66ee2c1b0e9c5cf968dbe
2376,10956,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,7a9a257f7f7b1a2608f15c3125447a27f94005231d713f0c62fde7b2c0f8b179
2376,10956,5.7,4.4,6.7,6.5,6.0,-10.0,-10.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
2376,10956,6.2,5.0,4.6,6.8,6.0,-10.0,-10.0,-10.0,bbed711a132fccfa933b110d5d4f6638ebf41f3e4f5a94ebd9024f54210499b6
2376,10956,7.9,5.0,6.8,6.7,6.6,-10.0,-10.0,-10.0,d5494b576749ce654aeebd8c18be3a25d9601dbd4e52333fb857560424c291fb
2376,10956,6.9,8.0,6.4,7.5,7.3,-10.0,-10.0,-10.0,e9510cb6ffdca4cf3e7ef5d7e1b9455b16ee77429e601f13fdcc6c4b72b956da
2376,10956,6.7,5.6,5.0,7.6,6.6,-10.0,-10.0,-10.0,adc82d4d61a9e5c609e139e01923a1acf73644c42d378155e82fb377730f9aaf
2376,10956,7.5,5.9,8.5,7.7,7.5,-10.0,-10.0,-10.0,41ced1fdfaa9e77599c61b1d07ce47e34c780fa6550136bcc704ad3ecdfb40d4
2376,10956,9.1,8.5,9.5,7.6,8.3,-10.0,-10.0,-10.0,ea58313fb971d2a26a1ec2c81c487e4d8b063914ed2ed04bc0272df3851ea3b7
2376,10956,9.5,8.2,8.7,8.1,8.4,-10.0,-10.0,-10.0,0cdb3cfa40d1d5983debcc030e30c7d034c703a4bb45d944996c48de2c2fd044
2376,10956,8.0,7.0,8.0,8.7,8.1,-10.0,-10.0,-10.0,0f448fd2a8784ea1c3e28e21837d35193d530ad457688d074ae667f7ab3634db
2376,10956,7.8,6.5,6.3,7.1,6.9,-10.0,-10.0,-10.0,93ad38b5bc83eadd20638d58b0ec79d2647ff4a7d330e7d0cbe0708cfbac3379
2376,10956,5.4,6.6,8.0,6.3,6.4,-10.0,-10.0,-10.0,6a248176c5207a521d2416029b139b7221dcd4f01d4e6d1620c43d3f5d5a9126
2376,10956,7.6,7.7,8.3,8.5,8.1,-10.0,-10.0,-10.0,8eb6da22ad00acf225ae50a71148af1b0f256e641982c3b9b6c38a3d8c02b567
2376,10956,7.2,4.0,4.3,6.9,6.0,-10.0,-10.0,-10.0,ff1b950e9e5e87b94bf7cf12a371827cb4f095edb39340ca68d2d36f34682aa5
2376,10956,8.7,8.5,9.0,8.7,8.7,-10.0,-10.0,-10.0,1e66cbc50c2448716b7dda845517c047e2f414b4cea2a8882e3f5fea29ac92cf
2376,10956,7.5,6.8,8.5,6.7,7.1,-10.0,-10.0,-10.0,aec83b134ea5c7631706a0133af3fb3b39f308ea0858ca6e1e3258176e31a35c
2376,10956,5.7,4.9,6.2,6.4,6.0,-10.0,-10.0,-10.0,eba4793ed522f529f3743075afa9e13210e2a393471be06b2daa566c4bb80e37
2376,10956,5.7,7.6,6.2,4.7,5.6,7.2,-10.0,-10.0,35e66c84597436b4b77ff19acf14212a21c477f739df24c11653679dae2f113a
2376,10956,-5.0,6.8,5.0,8.4,6.1,-10.0,-10.0,-10.0,012410261c3cc52edf2231a19d9ea4223142bf4ac56ec5d8947c5ee0742aa7d6
2376,10956,6.5,5.0,4.9,7.2,6.3,-10.0,-10.0,-10.0,9d99132e8447e3cfbfeb035ab21f3f92de17905b9a9f615c19c8cf636e4ef2e5
2376,10956,6.3,4.1,4.6,4.6,4.8,-10.0,-10.0,6.1,2e5156c7873a67694a6d607bf267550ed6c4ef2b4d34b1410c4f4c81accfd508
2376,10956,8.4,6.5,5.9,8.0,7.4,-10.0,-10.0,-10.0,10453aef8d61c906d2a950c326eb5c474d1fbffed9e33992bef1b354a39d3e97
2376,10956,8.4,9.3,8.0,8.2,8.3,-10.0,-10.0,-10.0,5ff79132e9334c077d08b2d6a50938be887deafc86947e5730d4b79bdd8fca35
2376,10956,8.5,4.4,5.0,8.9,7.4,-10.0,-10.0,-10.0,7becded6a5f13f2d5302db39807227e2793b7e9e45c064682eab5968aee0969f
