id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2436,11262,7.2,9.2,7.5,7.7,7.8,-10.0,-10.0,-10.0,be622906e2ab3a91d35299469b55f991da3b6dfee7ad2e938b073b418bbd88ec
2436,11262,7.5,9.5,7.8,8.9,8.5,-10.0,-10.0,-10.0,44c77e83a14e5c6d696e1294ff7de8d46c842808046faf04d403bbc946684073
2436,11262,5.7,9.1,7.1,6.9,7.1,-10.0,-10.0,-10.0,7805cb44e3884fff6e8bc0add373da4c48151b13899c6cf2a69b1f5ac43fbea8
2436,11262,7.5,10.0,8.8,9.2,8.9,-10.0,-10.0,-10.0,f93a089894010e44ea5e93919306c1a490d64c8706fc4ccc415fd4a9118748c9
2436,11262,5.0,5.9,3.8,6.0,5.4,7.0,-10.0,-10.0,2a788873ea318b398a4ab52aa067382ed87fc3c841ae503ef0a2e9a11229ae14
2436,11262,7.7,7.9,5.5,8.2,7.6,-10.0,-10.0,-10.0,33272cea3d3f1f86017f19985fd309088856ad8e19c3a7e12d93ec19a59210b6
2436,11262,6.8,8.6,7.2,5.7,6.6,-10.0,-10.0,-10.0,037c0bb4a078cd78a615caef7550c5cb7bf7a103576885c31c8712bdd676a7ad
2436,11262,6.7,8.1,5.9,7.7,7.3,-10.0,-10.0,-10.0,2e8fb38034653319cc2e1d9b8c9f755d299c06a88dcdfb643d83a74d020bf573
2436,11262,7.3,9.2,7.0,7.2,7.5,-10.0,-10.0,-10.0,3dcc057baee83ad9d9ab503457481cdce1c44b38c929d59e11afb2436e48b200
2436,11262,4.9,8.6,7.3,5.7,6.3,-10.0,-10.0,-10.0,a10b0ee4157c9eaa01aee0c209639b2b4bc8845ffd8d65f8fd6d2b5bad752580
2436,11262,7.8,9.0,7.8,5.0,6.6,-10.0,-10.0,-10.0,841491f71b94abfa94aebe1fe9115cd5bc72c36dba9f4bd0b6dd40844a455d38
2436,11262,6.3,7.4,6.2,7.7,7.1,-10.0,-10.0,-10.0,a2898981af148ba75b75df8e63c05d7ac3253d32d9bc240bf0d8295f15f4bbdc
2436,11262,6.0,9.1,5.8,7.3,7.1,-10.0,-10.0,-10.0,6f9081b18487f1fbebfe5b0f75db3de1ceca9cf648e6dcba13f80e767de60915
2436,11262,6.3,8.4,7.2,4.0,5.6,6.8,-10.0,-10.0,55ed2377904f604a6e63fc931e58b3ce5002c0829fdd7c3a413f1a1ef7027390
2436,11262,7.4,9.6,8.1,8.9,8.6,-10.0,-10.0,-10.0,c31800d636a1a2f018842830da9c7feeca0c160bc102c8124f577e9b77860805
