id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1774,8284,6.5,10.0,9.8,10.0,9.3,-10.0,-10.0,-10.0,1534fd4c70a3a32f0e111efe8fbe8b3d36d9dfe9cf2a11a47ad473ce9915d6d9
1774,8284,3.5,3.5,2.5,-8.0,1.5,-10.0,-10.0,-10.0,f26b84e16116985b420d17bbc49bf0b8ff316804eecffb974d2b009c5529c478
1774,8284,2.5,5.5,2.0,7.7,5.5,7.5,-10.0,-10.0,e206c8dbb14bbf45efca5530a362a22f47cc3a4a3198024141f4a65e422fb6e8
1774,8284,6.5,3.5,5.5,9.0,7.0,-10.0,-10.0,-10.0,6f320072c3d56c4742e310317a3ced451b04905e09728416ca86ce7304432e59
1774,8284,2.5,3.0,4.0,4.0,3.5,-8.0,-8.0,-10.0,9687653fe3ead6dab87635478ea78d79a522134dc1d9b68f78e953dc85ce6aa4
1774,8284,5.5,10.0,10.0,9.5,9.0,-10.0,-10.0,-10.0,7fd328d6620fb8c530a611deeb34ff1cc4b3bb6f666719fac41872209ad6957f
1774,8284,7.0,6.5,10.0,8.0,7.9,-10.0,-10.0,-10.0,03576862b0dcbac8e72c8d83f76f995f141734a2c2ae7e2a607df2e8e6032bca
1774,8284,9.0,8.5,7.0,7.5,7.8,-10.0,-10.0,-10.0,467132a93d672c0fbefbc61c6a7b7009bc17ec9a263c0a284307666bb52b8306
1774,8284,6.5,3.5,5.8,5.0,5.1,6.0,-10.0,-10.0,d08d615ad9330b0eedde2e9050cdf46433ac431c0104e215d31b76ae825b2c34
1774,8284,5.5,2.5,6.0,5.0,4.8,6.0,-10.0,-10.0,0f68ee9083ace4887cc156f0c6c4532d509cf5b0cfee1e5f1e3f9a4a71dc1b4e
1774,8284,6.5,4.0,6.0,7.0,6.2,-10.0,-10.0,-10.0,60195c4ccea943ec9c922eecb77c2b53c048b735730cb1a7c3f5789d674158b6
1774,8284,2.0,0.0,1.0,2.0,1.5,-8.0,-8.0,-10.0,5887558ceb6df0e811c6425b57007d20af552b6ad5243425cf747b72a8d9939b
1774,8284,3.0,0.0,4.5,9.0,5.7,-10.0,-10.0,-10.0,80700de029e650a42782cbf6ef5b23efb33e7cdb36dc9d0e848d287b908c5da9
1774,8284,5.5,1.5,1.0,9.4,6.0,-10.0,-10.0,-10.0,764d770f2700414a528cbfd9f789ddfbb2750e8728b2a90955af5eb52c946506
1774,8284,4.0,1.5,4.5,8.8,6.0,-10.0,-10.0,-10.0,26ccce29879ea2b412db8a5a0813e53f8c2246d35941c232167629422845b126
1774,8284,6.4,3.6,6.2,8.0,6.7,-10.0,-10.0,-10.0,51a2a902af023c2b69e3c9156cb3b4e53eace985bb68fcfca80c0425241c1da9
1774,8284,3.0,5.5,6.0,0.0,2.4,4.5,3.0,-10.0,cd1cb146330441190047f0d5ff96fa49fb25deeb033108c744f44bb3bb9e3644
1774,8284,4.5,3.0,4.5,5.0,4.5,6.0,-10.0,-10.0,ab549e1b1c85f44b8e124c5554fb97dd133f59cc799d9c76e036c6cf24e8a5ff
1774,8284,3.5,4.0,6.5,3.0,3.8,7.0,-10.0,-10.0,07c2b8dc75f8779dbaa12320a2bdf1bc897287bbd81c193515bcd16b1e07ee66
1774,8284,5.0,8.0,0.0,5.0,4.6,-8.0,6.0,-10.0,09c41237585d780a42862edeb968fbd8a9693353fc0050b3466b24645e024250
1774,8284,2.5,2.5,0.0,0.0,0.8,7.0,-10.0,-10.0,598754bdb7956adbbc55b9bdefae4aeb8ca25c1b3b4206a29ad398366a9ba7a6
1774,8284,5.5,6.0,1.0,1.0,2.5,-8.0,-8.0,-10.0,3324fee03df77ba75b54935b05a892e58ea4adb2786add19b2e33cf980e9679a
1774,8284,8.5,8.0,6.0,6.5,7.0,-10.0,-10.0,-10.0,f2b9787464a33d0ffdfead7194b41c96617f7767b97dcc57caf0f3d480376e6a
1774,8284,5.5,5.5,5.5,8.5,7.0,-10.0,-10.0,-10.0,50604cb0d4c460b33bd1d669108728a330b403818b521e7d37d50de8dc825033
