id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1738,8104,8.4,7.0,6.0,9.0,8.0,-10.0,-10.0,-10.0,021fa050155c1b0dd0452fb68838a1c1a363637853707c622d8eb39403d64955
1738,8104,6.9,4.5,5.5,6.4,6.0,-10.0,-10.0,-10.0,1185c3fae9fdf4b861e88179bb8c8ce9112e30e9300e9c08f5fa65989d94d921
1738,8104,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,532e09d2ca538705e1b8d3322e9920b7bd77a28adb4f4500de75252541cc1e75
1738,8104,10.0,6.5,5.0,6.0,6.5,-10.0,-10.0,-10.0,bd49b46b31b4941b135878408193e1421282ee7f05af58132d33435b72887a76
1738,8104,7.5,10.0,8.5,8.6,8.6,-10.0,-10.0,-10.0,81b6d00da3e2a3b6f9df456a04b006e9d18b00ef384ded6274ce86b75b51a4f9
1738,8104,10.0,10.0,7.0,9.8,9.4,-10.0,-10.0,-10.0,e9b4c86af64b60f9b7201d6fee839efdb276b2bede1f26c996706105d2b0ab88
1738,8104,9.0,7.5,8.0,8.1,8.1,-10.0,-10.0,-10.0,8042f011bae3424397cc6f40dbd9b2083efadf020daf88f277b6d95a7ecbeaeb
1738,8104,8.5,10.0,8.5,9.0,9.0,-10.0,-10.0,-10.0,d45dd644ed0404887ec8a79fa684d848b0cde27d6317f91c40a2b155d07e42df
1738,8104,8.0,6.0,8.0,5.0,6.1,-10.0,-10.0,-10.0,047e5d89fd2b2a5dbbf6de6a37e87e3583f4854a1d5b2ade0bcd901ca4000d25
1738,8104,5.8,6.5,6.0,2.8,4.4,2.0,-8.0,-10.0,d04ce41254818dd700b89d5de313ab0a6e188e9884708eeb990a0093fd857a48
1738,8104,7.0,8.5,7.5,8.0,7.8,-10.0,-10.0,-10.0,d513b685995e1f07389fc3b2015e0bb83e8cf5821fd1fe5735fdabf7a6b0163b
1738,8104,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7fac1904c37a09376ba49e65d990de9f828e0b71f8f001125646bd92a08324a9
1738,8104,6.2,6.2,6.2,6.2,6.2,-10.0,-10.0,-10.0,51a2a902af023c2b69e3c9156cb3b4e53eace985bb68fcfca80c0425241c1da9
1738,8104,10.0,3.0,9.5,4.6,6.0,-10.0,-10.0,-10.0,9859b838ea1b1bdccbe73190620ac7c196005dd1a58daa38e4c1db78a23cbc68
1738,8104,6.8,10.0,8.0,8.1,8.1,-10.0,-10.0,-10.0,2032028bfbbacaaf94e70809e4204ddd5d1117ef53d02040dd52cff3c5acdb9d
1738,8104,8.9,9.0,8.5,8.8,8.8,-10.0,-10.0,-10.0,122b2be79297d7222dc9caf39c3d75125ced971efc82f979e069d1380d63dcf8
1738,8104,5.9,4.0,6.5,8.0,6.7,-10.0,-10.0,-10.0,5bab3e5b08473001b2b5b5f081c3a5d38acf624ed1cd108739ae67ae1188e86c
1738,8104,9.7,10.0,6.5,9.0,8.8,-10.0,-10.0,-10.0,bdbe1fdfc20ab3e8f04a07bea5e8405c9ff437960429e66153ea4e5a72c9fa7e
1738,8104,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,af181da1e8b916c0970aa39d90de6cce0b3bea41b90f155fc13e08f985fcbb0f
1738,8105,4.4,7.9,7.0,7.5,6.9,-10.0,-10.0,-10.0,021fa050155c1b0dd0452fb68838a1c1a363637853707c622d8eb39403d64955
1738,8105,6.8,5.2,7.9,7.0,6.8,-10.0,-10.0,-10.0,1185c3fae9fdf4b861e88179bb8c8ce9112e30e9300e9c08f5fa65989d94d921
1738,8105,7.2,8.6,8.5,9.5,8.8,-10.0,-10.0,-10.0,532e09d2ca538705e1b8d3322e9920b7bd77a28adb4f4500de75252541cc1e75
1738,8105,5.3,5.6,7.6,4.0,5.0,6.0,-10.0,-10.0,bd49b46b31b4941b135878408193e1421282ee7f05af58132d33435b72887a76
1738,8105,8.1,8.9,7.8,9.0,8.6,-10.0,-10.0,-10.0,e9b4c86af64b60f9b7201d6fee839efdb276b2bede1f26c996706105d2b0ab88
1738,8105,7.2,9.4,10.0,10.0,9.4,-10.0,-10.0,-10.0,d45dd644ed0404887ec8a79fa684d848b0cde27d6317f91c40a2b155d07e42df
1738,8105,4.8,7.3,7.0,8.5,7.4,-10.0,-10.0,-10.0,047e5d89fd2b2a5dbbf6de6a37e87e3583f4854a1d5b2ade0bcd901ca4000d25
1738,8105,4.8,6.7,6.7,6.0,6.0,-10.0,-10.0,-10.0,d04ce41254818dd700b89d5de313ab0a6e188e9884708eeb990a0093fd857a48
1738,8105,5.4,7.3,7.3,6.0,6.3,-10.0,-10.0,-10.0,d513b685995e1f07389fc3b2015e0bb83e8cf5821fd1fe5735fdabf7a6b0163b
1738,8105,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,51a2a902af023c2b69e3c9156cb3b4e53eace985bb68fcfca80c0425241c1da9
1738,8105,5.7,7.6,7.0,8.5,7.6,-10.0,-10.0,-10.0,122b2be79297d7222dc9caf39c3d75125ced971efc82f979e069d1380d63dcf8
1738,8105,3.8,6.9,8.5,6.0,6.2,-10.0,-10.0,-10.0,5bab3e5b08473001b2b5b5f081c3a5d38acf624ed1cd108739ae67ae1188e86c
1738,8105,7.5,7.6,8.5,7.0,7.4,-10.0,-10.0,-10.0,bdbe1fdfc20ab3e8f04a07bea5e8405c9ff437960429e66153ea4e5a72c9fa7e
1738,8105,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,af181da1e8b916c0970aa39d90de6cce0b3bea41b90f155fc13e08f985fcbb0f
1738,8106,5.1,4.2,4.4,3.0,3.7,0.0,3.3,-10.0,021fa050155c1b0dd0452fb68838a1c1a363637853707c622d8eb39403d64955
1738,8106,2.0,4.2,4.2,0.0,1.7,0.0,9.3,-10.0,1185c3fae9fdf4b861e88179bb8c8ce9112e30e9300e9c08f5fa65989d94d921
1738,8106,5.6,8.2,7.2,9.5,8.2,-10.0,-10.0,-10.0,532e09d2ca538705e1b8d3322e9920b7bd77a28adb4f4500de75252541cc1e75
1738,8106,3.8,4.2,3.2,7.0,5.3,7.0,-10.0,-10.0,bd49b46b31b4941b135878408193e1421282ee7f05af58132d33435b72887a76
1738,8106,6.1,7.5,6.4,5.4,6.0,-10.0,-10.0,-10.0,e9b4c86af64b60f9b7201d6fee839efdb276b2bede1f26c996706105d2b0ab88
1738,8106,5.8,6.0,6.1,5.0,5.4,6.0,-10.0,-10.0,8042f011bae3424397cc6f40dbd9b2083efadf020daf88f277b6d95a7ecbeaeb
1738,8106,10.0,6.7,7.1,7.0,7.4,-10.0,-10.0,-10.0,d45dd644ed0404887ec8a79fa684d848b0cde27d6317f91c40a2b155d07e42df
1738,8106,5.2,7.0,4.1,1.5,3.4,2.5,6.0,-10.0,047e5d89fd2b2a5dbbf6de6a37e87e3583f4854a1d5b2ade0bcd901ca4000d25
1738,8106,2.7,4.7,3.9,7.0,5.3,4.0,-8.0,-10.0,d04ce41254818dd700b89d5de313ab0a6e188e9884708eeb990a0093fd857a48
1738,8106,8.0,6.6,5.6,5.4,6.0,-10.0,-10.0,-10.0,d513b685995e1f07389fc3b2015e0bb83e8cf5821fd1fe5735fdabf7a6b0163b
1738,8106,5.4,8.2,4.9,4.0,5.0,2.5,6.0,-10.0,7fac1904c37a09376ba49e65d990de9f828e0b71f8f001125646bd92a08324a9
1738,8106,8.5,8.5,8.5,8.5,8.5,-10.0,-10.0,-10.0,51a2a902af023c2b69e3c9156cb3b4e53eace985bb68fcfca80c0425241c1da9
1738,8106,2.5,5.1,3.9,5.0,4.4,3.0,1.7,6.0,9859b838ea1b1bdccbe73190620ac7c196005dd1a58daa38e4c1db78a23cbc68
1738,8106,3.7,4.5,6.2,6.0,5.4,1.5,-8.0,-10.0,2032028bfbbacaaf94e70809e4204ddd5d1117ef53d02040dd52cff3c5acdb9d
1738,8106,6.9,8.7,7.2,4.5,6.0,-10.0,-10.0,-10.0,122b2be79297d7222dc9caf39c3d75125ced971efc82f979e069d1380d63dcf8
1738,8106,6.4,8.7,3.6,5.8,6.0,-10.0,-10.0,-10.0,5bab3e5b08473001b2b5b5f081c3a5d38acf624ed1cd108739ae67ae1188e86c
1738,8106,4.2,7.2,4.7,2.0,3.6,3.0,6.0,-10.0,bdbe1fdfc20ab3e8f04a07bea5e8405c9ff437960429e66153ea4e5a72c9fa7e
1738,8106,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,af181da1e8b916c0970aa39d90de6cce0b3bea41b90f155fc13e08f985fcbb0f
1738,8107,5.0,7.5,2.5,5.0,5.0,7.0,-10.0,-10.0,021fa050155c1b0dd0452fb68838a1c1a363637853707c622d8eb39403d64955
1738,8107,3.0,7.0,2.5,5.5,4.8,5.0,6.5,-10.0,1185c3fae9fdf4b861e88179bb8c8ce9112e30e9300e9c08f5fa65989d94d921
1738,8107,4.0,7.5,2.5,6.1,5.3,6.0,-10.0,-10.0,532e09d2ca538705e1b8d3322e9920b7bd77a28adb4f4500de75252541cc1e75
1738,8107,2.0,10.0,1.0,5.3,4.8,6.0,-10.0,-10.0,bd49b46b31b4941b135878408193e1421282ee7f05af58132d33435b72887a76
1738,8107,6.0,8.5,6.0,5.6,6.2,-10.0,-10.0,-10.0,81b6d00da3e2a3b6f9df456a04b006e9d18b00ef384ded6274ce86b75b51a4f9
1738,8107,2.0,10.0,2.5,6.3,5.5,6.0,-10.0,-10.0,e9b4c86af64b60f9b7201d6fee839efdb276b2bede1f26c996706105d2b0ab88
1738,8107,4.0,10.0,6.0,5.5,6.0,-10.0,-10.0,-10.0,8042f011bae3424397cc6f40dbd9b2083efadf020daf88f277b6d95a7ecbeaeb
1738,8107,4.0,8.5,6.0,6.0,6.0,-10.0,-10.0,-10.0,d45dd644ed0404887ec8a79fa684d848b0cde27d6317f91c40a2b155d07e42df
1738,8107,4.0,10.0,2.5,6.0,5.7,7.0,-10.0,-10.0,047e5d89fd2b2a5dbbf6de6a37e87e3583f4854a1d5b2ade0bcd901ca4000d25
1738,8107,4.0,6.5,2.5,5.5,4.9,3.0,0.0,-10.0,d04ce41254818dd700b89d5de313ab0a6e188e9884708eeb990a0093fd857a48
1738,8107,2.0,10.0,2.5,5.5,5.1,6.0,-10.0,-10.0,d513b685995e1f07389fc3b2015e0bb83e8cf5821fd1fe5735fdabf7a6b0163b
1738,8107,5.0,8.5,5.0,4.7,5.4,6.0,-10.0,-10.0,7fac1904c37a09376ba49e65d990de9f828e0b71f8f001125646bd92a08324a9
1738,8107,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,51a2a902af023c2b69e3c9156cb3b4e53eace985bb68fcfca80c0425241c1da9
1738,8107,5.0,6.0,2.5,5.6,5.0,5.0,8.0,-10.0,9859b838ea1b1bdccbe73190620ac7c196005dd1a58daa38e4c1db78a23cbc68
1738,8107,4.0,6.5,6.0,4.8,5.1,5.0,0.0,-10.0,2032028bfbbacaaf94e70809e4204ddd5d1117ef53d02040dd52cff3c5acdb9d
1738,8107,3.0,6.5,4.0,6.0,5.2,7.0,-10.0,-10.0,122b2be79297d7222dc9caf39c3d75125ced971efc82f979e069d1380d63dcf8
1738,8107,3.0,10.0,2.5,6.0,5.5,5.0,8.0,-10.0,5bab3e5b08473001b2b5b5f081c3a5d38acf624ed1cd108739ae67ae1188e86c
1738,8107,4.0,10.0,2.5,5.8,5.6,10.0,-10.0,-10.0,bdbe1fdfc20ab3e8f04a07bea5e8405c9ff437960429e66153ea4e5a72c9fa7e
1738,8107,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,af181da1e8b916c0970aa39d90de6cce0b3bea41b90f155fc13e08f985fcbb0f
1738,8108,10.0,10.0,8.0,9.0,9.1,-10.0,-10.0,-10.0,021fa050155c1b0dd0452fb68838a1c1a363637853707c622d8eb39403d64955
1738,8108,8.5,9.0,9.0,9.0,8.9,-10.0,-10.0,-10.0,1185c3fae9fdf4b861e88179bb8c8ce9112e30e9300e9c08f5fa65989d94d921
1738,8108,10.0,9.0,10.0,9.0,9.3,-10.0,-10.0,-10.0,532e09d2ca538705e1b8d3322e9920b7bd77a28adb4f4500de75252541cc1e75
1738,8108,9.0,9.0,8.0,8.5,8.5,-10.0,-10.0,-10.0,bd49b46b31b4941b135878408193e1421282ee7f05af58132d33435b72887a76
1738,8108,8.0,9.0,8.0,9.0,8.6,-10.0,-10.0,-10.0,37204888a51649cf738b45b4f286d60bb09c8c033d84fa416f0e2560fffb872c
1738,8108,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,81b6d00da3e2a3b6f9df456a04b006e9d18b00ef384ded6274ce86b75b51a4f9
1738,8108,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,e9b4c86af64b60f9b7201d6fee839efdb276b2bede1f26c996706105d2b0ab88
1738,8108,8.5,9.0,8.5,8.5,8.5,-10.0,-10.0,-10.0,8042f011bae3424397cc6f40dbd9b2083efadf020daf88f277b6d95a7ecbeaeb
1738,8108,10.0,10.0,8.0,9.0,9.1,-10.0,-10.0,-10.0,d45dd644ed0404887ec8a79fa684d848b0cde27d6317f91c40a2b155d07e42df
1738,8108,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,047e5d89fd2b2a5dbbf6de6a37e87e3583f4854a1d5b2ade0bcd901ca4000d25
1738,8108,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,d04ce41254818dd700b89d5de313ab0a6e188e9884708eeb990a0093fd857a48
1738,8108,7.0,10.0,8.0,8.0,8.1,-10.0,-10.0,-10.0,d513b685995e1f07389fc3b2015e0bb83e8cf5821fd1fe5735fdabf7a6b0163b
1738,8108,8.5,9.0,8.5,8.0,8.3,-10.0,-10.0,-10.0,e71a9d3cf20c203929af923ae6dc9714ed90f6bbff7dd030aa67f8626799c974
1738,8108,8.0,9.0,8.5,9.0,8.7,-10.0,-10.0,-10.0,7fac1904c37a09376ba49e65d990de9f828e0b71f8f001125646bd92a08324a9
1738,8108,6.2,6.2,6.2,6.2,6.2,-10.0,-10.0,-10.0,51a2a902af023c2b69e3c9156cb3b4e53eace985bb68fcfca80c0425241c1da9
1738,8108,9.0,9.0,8.0,9.0,8.8,-10.0,-10.0,-10.0,9859b838ea1b1bdccbe73190620ac7c196005dd1a58daa38e4c1db78a23cbc68
1738,8108,8.0,9.0,9.5,9.0,8.9,-10.0,-10.0,-10.0,2032028bfbbacaaf94e70809e4204ddd5d1117ef53d02040dd52cff3c5acdb9d
1738,8108,10.0,10.0,9.0,9.0,9.3,-10.0,-10.0,-10.0,122b2be79297d7222dc9caf39c3d75125ced971efc82f979e069d1380d63dcf8
