id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2462,11354,6.5,5.0,8.0,6.5,6.4,-10.0,-10.0,-10.0,d98c2dffd7bfce2d67f09e16408162c710eab9a649cfa2cb34fa7694b60304ed
2462,11354,8.6,7.5,9.5,8.6,8.5,-10.0,-10.0,-10.0,b5c4d0badf157ebed2f9a07a7a2435c0cbd03515f1a593b66657dbb4bb766698
2462,11354,6.5,5.0,7.5,6.3,6.2,-10.0,-10.0,-10.0,d263a7049dc82544a45ad42bbcbaa1cc51943360c6ed71872cb89ace419139a0
2462,11355,10.0,8.0,7.3,8.8,8.6,-10.0,-10.0,-10.0,d98c2dffd7bfce2d67f09e16408162c710eab9a649cfa2cb34fa7694b60304ed
2462,11353,5.0,7.5,8.0,8.5,7.6,-10.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
2462,11353,5.5,8.0,5.0,8.5,7.2,-10.0,-10.0,-10.0,e8751369044fe7c15b936a70c75ca0893d100ce9aa09d01363e96b5b5f5306ac
2462,11353,7.5,9.5,9.0,9.0,8.8,-10.0,-10.0,-10.0,e7a439c86e6b00d921ae1bc37c00c31938cee2d5afba3978fd16dad39aea42df
2462,11353,6.5,7.0,9.0,8.5,7.9,-10.0,-10.0,-10.0,251974c82b9d3eb817abdaa739a01a69fef3500afc710ec2f11536d5a24bb7ad
2462,11353,8.0,6.2,8.0,8.5,7.9,-10.0,-10.0,-10.0,8df527a503ad72b3b78e54493a92d54b64380e0c4796a8f186c2981c996db128
2462,11356,6.8,8.0,7.5,9.0,8.2,-10.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
2462,11356,6.8,5.9,5.5,8.1,7.0,-10.0,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
2462,11356,5.8,8.0,6.5,8.5,7.5,-10.0,-10.0,-10.0,965c194d517e2ca89ac89666fe0aa72e171c2ba9e66489df2876fd65a0ab5a5a
2462,11356,5.3,4.5,5.0,8.1,6.4,-10.0,-10.0,-10.0,cf8bd87a5bda4356655aaae2e31250750671ca8ed24d021aa0d3dee0fe60ee2b
2462,11356,8.6,8.0,5.0,8.5,7.8,-10.0,-10.0,-10.0,9eba6144508a30915234cf66bb039d0e9f7051be666cebb5f57b1987581e7e9d
2462,11356,7.2,6.6,6.5,9.0,7.8,-10.0,-10.0,-10.0,63b31a42c1cd2044feb532c4925e7b97f40cea02a5b13823ba81d167f83e7ad5
