id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1984,9185,9.5,9.5,9.5,9.8,9.6,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
1984,9185,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1984,9185,9.0,9.0,9.0,8.9,8.9,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1984,9185,9.5,9.5,9.5,9.5,9.5,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1984,9185,9.5,9.5,9.5,9.5,9.5,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1984,9186,9.5,9.5,9.5,10.0,9.7,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
1984,9186,6.0,6.0,6.0,8.0,7.0,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1984,9186,8.7,8.7,8.7,10.0,9.3,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1984,9186,9.3,9.3,9.3,10.0,9.6,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1984,9186,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1984,9187,8.5,8.5,8.5,9.4,8.9,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
1984,9187,7.0,7.0,7.0,7.8,7.4,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1984,9187,8.5,8.5,8.5,9.2,8.8,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1984,9187,8.5,8.5,8.5,9.5,9.0,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1984,9187,8.6,8.6,8.6,9.5,9.0,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1984,9188,9.8,9.8,9.8,9.9,9.8,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
1984,9188,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1984,9188,8.9,8.9,8.9,9.5,9.2,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1984,9188,9.2,9.2,9.2,9.9,9.5,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1984,9188,9.7,9.7,9.7,9.6,9.6,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1984,9189,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
1984,9189,7.3,7.3,7.3,7.5,7.4,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
1984,9189,5.8,5.8,5.8,6.2,6.0,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1984,9189,6.8,6.8,6.8,6.2,6.5,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1984,9189,7.2,7.2,7.2,7.2,7.2,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1984,9189,7.1,7.1,7.1,7.0,7.0,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
