id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1692,7860,6.0,7.1,10.0,10.0,8.8,-10.0,-10.0,-10.0,38ae745f8305da87de92a8b368edbe7a7e52d8dee53c5c1b300d3a21dad7bbd2
1692,7860,8.2,7.9,9.4,8.6,8.5,-10.0,-10.0,-10.0,801bfa7f37b377660319f14b3bb875f7d993c5df24db60632f4fce90352fa9a4
1692,7860,6.7,8.4,9.4,9.0,8.5,-10.0,-10.0,-10.0,3f7e100eec70898f582a5f724ee042409c6e8e2b211b9884235444be300e7230
1692,7860,6.1,6.8,10.0,6.0,6.8,-10.0,-10.0,-10.0,93c7c2e70c695a565588d8bd29dbc3100022f82a05eb5ee0c7749f67e93759fd
1692,7860,8.5,8.5,9.2,8.2,8.4,-10.0,-10.0,-10.0,d5f6201045bef702e4ec15a42479b3ab872f44a344c3b92d0e508a79e8536355
1692,7860,8.2,10.0,9.4,10.0,9.6,-10.0,-10.0,-10.0,7fcccd2e91cac6716b9cc43171c7a44339768bd1d489204c69932a0fc3338a75
1692,7860,-5.0,7.5,9.4,10.0,7.8,-10.0,-10.0,-10.0,f1c3aedff07ad524d55d67fc9ce591d8d68924c97c2f9d3ce7060beb2d2827ca
1692,7860,6.6,8.2,9.4,9.0,8.5,-10.0,-10.0,-10.0,cf14536f2a46c311068005b516a4a92078366eb4827c958ca9ad7667732ec8f5
1692,7860,6.7,8.5,9.4,7.7,7.9,-10.0,-10.0,-10.0,2137375002c5745ee730f1cf6bbf559d7e01008cda868b6ea8808df56ffdf32c
1692,7860,9.4,9.2,9.4,9.0,9.1,-10.0,-10.0,-10.0,9fdf218670bfab7d5a065bda1e0cc5f3fe16a39104bbb9e695cd9c6a7df3d10c
1692,7860,5.7,6.8,9.4,10.0,8.6,-10.0,-10.0,-10.0,6e058d2bc45c53990140f449718c43171676e3f4a8f47af0099bf0e7e89e3ea8
1692,7860,5.6,9.6,9.4,10.0,9.1,-10.0,-10.0,-10.0,3c22416d62de88ade7dca7a946114dca7cd93548d1ed238091624a041c0f6d1a
1692,7860,5.9,8.7,9.4,10.0,9.0,-10.0,-10.0,-10.0,67835bf68a4c214c2708208a05128d68b6c99093a401793b8402313be5af1c28
1692,7860,8.6,7.5,8.5,10.0,9.1,-10.0,-10.0,-10.0,95d85c48f1c957cdf54cf3d23a108ff14b2dcfed6c50d77ad1d3e2a743a652d7
1692,7860,10.0,8.5,10.0,9.1,9.3,-10.0,-10.0,-10.0,c650b0be6d9bc0b0e4dccc0b78ff317f821b16da1e63d578c696c8cfc8d487da
