id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2939,13508,4.8,4.2,5.2,5.6,5.2,1.0,6.0,-10.0,174750c33d471030836e1bfc1b2105f53cf44c951700905f7a8fba95ac3256d6
2939,13508,0.2,7.6,2.0,0.4,1.9,-8.0,-8.0,-10.0,3e83346e1c8d6c52c885230fb63d30f91a68785374425f3c004ea69e4eae335c
2939,13508,7.0,6.9,7.7,5.5,6.4,-10.0,-10.0,-10.0,00d104b6e9ae5c06522fb2215a9567448cb548a144e7b383a73cf38987c060ed
2939,13508,9.2,10.0,10.0,9.8,9.8,-10.0,-10.0,-10.0,429af2c7769a6550f2b16e6fa90ec737aea038c13be7e5e37680ac27ce12dc18
2939,13508,2.3,1.4,2.5,0.6,1.4,1.0,2.0,-10.0,c1c6630de3b6f4e05dad125774335636ad5a12af7a37618b27e75ef628aa18c9
2939,13508,3.5,7.4,5.1,4.0,4.7,2.1,-8.0,-10.0,c0e16c59ac2fbc61978d8e92eddd0081c52076714600b9ab7aacde0b976d9aeb
2939,13508,9.0,10.0,10.0,9.6,9.7,-10.0,-10.0,-10.0,d345b157bc13e840713a35825ddf980159d07833ced5666bf8ad0f77f5167352
2939,13508,7.6,10.0,10.0,9.2,9.2,-10.0,-10.0,-10.0,50afde2efbdef2cb8dfbfd2380694483424b369ffb7711b74965debe121848bd
2939,13508,7.3,8.4,7.9,8.2,8.1,-10.0,-10.0,-10.0,2a60288abd1728a8f5bae2a988300cfd48121201cc861809aae9d24691408a4f
2939,13508,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,16ce378d67c24b24ff53d05beae8015ef43a58b1decf158bf7423af0f4dfb50f
2939,13508,1.6,4.2,4.5,4.2,3.8,1.8,6.0,-10.0,34ae89a0de0ee599262e0f2d59ad90e52b3be7e4cde5ff26ab9c73c4a9682a7d
2939,13508,0.7,6.8,3.4,0.2,1.9,1.0,2.0,-10.0,c5804de75d7a0ec1450d901f37aa224848fd3e126a6dfc5a9e3bc0ae0f1bbfe7
2939,13508,4.1,9.3,5.7,4.4,5.4,2.2,6.0,-10.0,b30edb2977d59e0dde2f1f062398832150e4b2985426d863369e30416aa7076a
2939,13508,10.0,7.0,8.0,8.3,8.3,-10.0,-10.0,-10.0,23d3a0a57d5e2c969a84e8e64065cdb6eca705853b4edb14d1c87e0c5e0ee29c
2939,13508,5.6,7.6,7.2,8.4,7.6,-10.0,-10.0,-10.0,e91e8d217c8d78d180e163e949c6562d44110dafb7739bbfc016f2625a121985
2939,13508,2.0,8.6,4.7,4.8,5.0,3.6,6.0,-10.0,46a68394d466d139a53f38136e7a4c78f8ca275084aa1cb7a8e7a98d2b22d00e
2939,13508,9.8,9.2,6.2,8.4,8.4,-10.0,-10.0,-10.0,00befb6301f409db67d8af401a6c008f63e92eb570024c9383c994b16781d8ed
2939,13508,4.8,10.0,9.0,5.4,6.7,-10.0,-10.0,-10.0,78ad381154f2570e69fe6783f1534b3ad749cc4242b7901cf78a4aebe38da8fb
2939,13509,7.9,5.6,6.3,8.4,7.5,-10.0,-10.0,-10.0,174750c33d471030836e1bfc1b2105f53cf44c951700905f7a8fba95ac3256d6
2939,13509,5.2,5.7,3.9,8.0,6.5,-10.0,-10.0,-10.0,3e83346e1c8d6c52c885230fb63d30f91a68785374425f3c004ea69e4eae335c
2939,13509,8.4,6.7,10.0,10.0,9.2,-10.0,-10.0,-10.0,00d104b6e9ae5c06522fb2215a9567448cb548a144e7b383a73cf38987c060ed
2939,13509,9.4,9.4,8.9,10.0,9.6,-10.0,-10.0,-10.0,429af2c7769a6550f2b16e6fa90ec737aea038c13be7e5e37680ac27ce12dc18
2939,13509,5.2,5.6,7.0,7.4,6.7,-10.0,-10.0,-10.0,c1c6630de3b6f4e05dad125774335636ad5a12af7a37618b27e75ef628aa18c9
2939,13509,5.5,5.2,5.4,9.4,7.4,-10.0,-10.0,-10.0,c0e16c59ac2fbc61978d8e92eddd0081c52076714600b9ab7aacde0b976d9aeb
2939,13509,9.4,6.9,8.7,10.0,9.2,-10.0,-10.0,-10.0,d345b157bc13e840713a35825ddf980159d07833ced5666bf8ad0f77f5167352
2939,13509,9.7,10.0,8.2,10.0,9.7,-10.0,-10.0,-10.0,50afde2efbdef2cb8dfbfd2380694483424b369ffb7711b74965debe121848bd
2939,13509,5.4,6.7,8.4,8.6,7.7,-10.0,-10.0,-10.0,2a60288abd1728a8f5bae2a988300cfd48121201cc861809aae9d24691408a4f
2939,13509,7.8,7.2,6.4,10.0,8.6,-10.0,-10.0,-10.0,34ae89a0de0ee599262e0f2d59ad90e52b3be7e4cde5ff26ab9c73c4a9682a7d
2939,13509,3.4,7.0,4.7,8.5,6.8,-10.0,-10.0,-10.0,c5804de75d7a0ec1450d901f37aa224848fd3e126a6dfc5a9e3bc0ae0f1bbfe7
2939,13509,6.9,7.9,9.6,8.2,8.2,-10.0,-10.0,-10.0,b30edb2977d59e0dde2f1f062398832150e4b2985426d863369e30416aa7076a
2939,13509,8.4,6.5,6.1,9.2,8.1,-10.0,-10.0,-10.0,e91e8d217c8d78d180e163e949c6562d44110dafb7739bbfc016f2625a121985
2939,13509,7.9,7.9,7.5,8.5,8.2,-10.0,-10.0,-10.0,46a68394d466d139a53f38136e7a4c78f8ca275084aa1cb7a8e7a98d2b22d00e
2939,13509,7.8,7.9,9.6,10.0,9.2,-10.0,-10.0,-10.0,00befb6301f409db67d8af401a6c008f63e92eb570024c9383c994b16781d8ed
2939,13509,7.6,8.5,7.5,10.0,9.0,-10.0,-10.0,-10.0,78ad381154f2570e69fe6783f1534b3ad749cc4242b7901cf78a4aebe38da8fb
2939,13510,4.5,8.0,9.0,9.0,8.1,-10.0,-10.0,-10.0,174750c33d471030836e1bfc1b2105f53cf44c951700905f7a8fba95ac3256d6
2939,13510,6.0,8.0,0.0,8.0,6.4,-10.0,-10.0,-10.0,3e83346e1c8d6c52c885230fb63d30f91a68785374425f3c004ea69e4eae335c
2939,13510,5.5,8.0,10.0,9.0,8.4,-10.0,-10.0,-10.0,00d104b6e9ae5c06522fb2215a9567448cb548a144e7b383a73cf38987c060ed
2939,13510,8.5,10.0,9.0,9.0,9.1,-10.0,-10.0,-10.0,429af2c7769a6550f2b16e6fa90ec737aea038c13be7e5e37680ac27ce12dc18
2939,13510,3.0,7.0,8.0,9.0,7.5,-10.0,-10.0,-10.0,c1c6630de3b6f4e05dad125774335636ad5a12af7a37618b27e75ef628aa18c9
2939,13510,6.5,9.0,8.0,8.0,7.9,-10.0,-10.0,-10.0,c0e16c59ac2fbc61978d8e92eddd0081c52076714600b9ab7aacde0b976d9aeb
2939,13510,7.5,9.0,8.0,9.0,8.6,-10.0,-10.0,-10.0,d345b157bc13e840713a35825ddf980159d07833ced5666bf8ad0f77f5167352
2939,13510,7.5,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,50afde2efbdef2cb8dfbfd2380694483424b369ffb7711b74965debe121848bd
2939,13510,5.5,9.0,7.0,8.0,7.6,-10.0,-10.0,-10.0,2a60288abd1728a8f5bae2a988300cfd48121201cc861809aae9d24691408a4f
2939,13510,4.0,10.0,8.0,9.0,8.2,-10.0,-10.0,-10.0,34ae89a0de0ee599262e0f2d59ad90e52b3be7e4cde5ff26ab9c73c4a9682a7d
2939,13510,2.0,9.0,6.0,9.0,7.4,-10.0,-10.0,-10.0,c5804de75d7a0ec1450d901f37aa224848fd3e126a6dfc5a9e3bc0ae0f1bbfe7
2939,13510,9.0,9.0,8.0,8.0,8.4,-10.0,-10.0,-10.0,b30edb2977d59e0dde2f1f062398832150e4b2985426d863369e30416aa7076a
2939,13510,5.0,8.7,7.0,9.0,8.0,-10.0,-10.0,-10.0,e91e8d217c8d78d180e163e949c6562d44110dafb7739bbfc016f2625a121985
2939,13510,8.0,10.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,46a68394d466d139a53f38136e7a4c78f8ca275084aa1cb7a8e7a98d2b22d00e
2939,13510,7.5,9.0,6.0,9.0,8.3,-10.0,-10.0,-10.0,00befb6301f409db67d8af401a6c008f63e92eb570024c9383c994b16781d8ed
2939,13510,7.0,10.0,8.0,9.0,8.7,-10.0,-10.0,-10.0,78ad381154f2570e69fe6783f1534b3ad749cc4242b7901cf78a4aebe38da8fb
2939,13511,9.1,7.6,8.2,8.2,8.3,-10.0,-10.0,-10.0,174750c33d471030836e1bfc1b2105f53cf44c951700905f7a8fba95ac3256d6
2939,13511,7.9,2.5,6.2,6.6,6.1,-10.0,-10.0,-10.0,3e83346e1c8d6c52c885230fb63d30f91a68785374425f3c004ea69e4eae335c
2939,13511,9.7,10.0,8.6,9.7,9.6,-10.0,-10.0,-10.0,00d104b6e9ae5c06522fb2215a9567448cb548a144e7b383a73cf38987c060ed
2939,13511,10.0,8.1,8.7,9.8,9.4,-10.0,-10.0,-10.0,429af2c7769a6550f2b16e6fa90ec737aea038c13be7e5e37680ac27ce12dc18
2939,13511,9.5,7.6,6.8,6.7,7.4,-10.0,-10.0,-10.0,c1c6630de3b6f4e05dad125774335636ad5a12af7a37618b27e75ef628aa18c9
2939,13511,8.3,5.4,8.1,7.3,7.3,-10.0,-10.0,-10.0,c0e16c59ac2fbc61978d8e92eddd0081c52076714600b9ab7aacde0b976d9aeb
2939,13511,9.5,6.8,8.6,8.8,8.6,-10.0,-10.0,-10.0,d345b157bc13e840713a35825ddf980159d07833ced5666bf8ad0f77f5167352
2939,13511,9.8,10.0,8.9,10.0,9.8,-10.0,-10.0,-10.0,50afde2efbdef2cb8dfbfd2380694483424b369ffb7711b74965debe121848bd
2939,13511,7.0,10.0,10.0,7.9,8.5,-10.0,-10.0,-10.0,2a60288abd1728a8f5bae2a988300cfd48121201cc861809aae9d24691408a4f
2939,13511,9.4,10.0,8.4,8.7,9.0,-10.0,-10.0,-10.0,34ae89a0de0ee599262e0f2d59ad90e52b3be7e4cde5ff26ab9c73c4a9682a7d
2939,13511,8.1,8.3,10.0,7.1,8.0,-10.0,-10.0,-10.0,c5804de75d7a0ec1450d901f37aa224848fd3e126a6dfc5a9e3bc0ae0f1bbfe7
2939,13511,9.6,8.5,8.0,8.2,8.5,-10.0,-10.0,-10.0,b30edb2977d59e0dde2f1f062398832150e4b2985426d863369e30416aa7076a
2939,13511,9.4,7.3,8.5,7.4,7.9,-10.0,-10.0,-10.0,e91e8d217c8d78d180e163e949c6562d44110dafb7739bbfc016f2625a121985
2939,13511,9.7,8.0,8.5,7.6,8.2,-10.0,-10.0,-10.0,46a68394d466d139a53f38136e7a4c78f8ca275084aa1cb7a8e7a98d2b22d00e
2939,13511,9.2,8.4,10.0,8.2,8.7,-10.0,-10.0,-10.0,00befb6301f409db67d8af401a6c008f63e92eb570024c9383c994b16781d8ed
2939,13511,10.0,8.1,8.5,7.8,8.4,-10.0,-10.0,-10.0,78ad381154f2570e69fe6783f1534b3ad749cc4242b7901cf78a4aebe38da8fb
2939,13512,4.6,6.5,6.2,3.8,4.8,3.1,2.5,-10.0,174750c33d471030836e1bfc1b2105f53cf44c951700905f7a8fba95ac3256d6
2939,13512,5.8,3.6,4.0,1.0,2.8,0.0,0.0,-10.0,3e83346e1c8d6c52c885230fb63d30f91a68785374425f3c004ea69e4eae335c
2939,13512,5.9,6.4,6.8,1.4,3.9,3.8,3.5,-10.0,00d104b6e9ae5c06522fb2215a9567448cb548a144e7b383a73cf38987c060ed
2939,13512,7.9,8.1,10.0,8.4,8.6,-10.0,-10.0,-10.0,429af2c7769a6550f2b16e6fa90ec737aea038c13be7e5e37680ac27ce12dc18
2939,13512,5.8,5.7,8.5,1.4,4.1,1.3,1.7,-10.0,c1c6630de3b6f4e05dad125774335636ad5a12af7a37618b27e75ef628aa18c9
2939,13512,6.2,5.3,6.0,6.9,6.4,-10.0,-10.0,-10.0,c0e16c59ac2fbc61978d8e92eddd0081c52076714600b9ab7aacde0b976d9aeb
2939,13512,9.7,6.9,7.9,8.2,8.2,-10.0,-10.0,-10.0,d345b157bc13e840713a35825ddf980159d07833ced5666bf8ad0f77f5167352
2939,13512,8.7,8.5,10.0,9.1,9.1,-10.0,-10.0,-10.0,50afde2efbdef2cb8dfbfd2380694483424b369ffb7711b74965debe121848bd
2939,13512,4.0,5.7,8.8,5.8,6.0,-10.0,-10.0,-10.0,2a60288abd1728a8f5bae2a988300cfd48121201cc861809aae9d24691408a4f
2939,13512,6.8,10.0,10.0,8.9,8.9,-10.0,-10.0,-10.0,16ce378d67c24b24ff53d05beae8015ef43a58b1decf158bf7423af0f4dfb50f
2939,13512,6.8,6.8,6.4,3.4,5.1,3.3,1.1,-10.0,34ae89a0de0ee599262e0f2d59ad90e52b3be7e4cde5ff26ab9c73c4a9682a7d
2939,13512,4.7,5.6,8.1,2.9,4.5,3.7,2.1,-10.0,c5804de75d7a0ec1450d901f37aa224848fd3e126a6dfc5a9e3bc0ae0f1bbfe7
2939,13512,6.7,7.1,10.0,7.9,7.9,-10.0,-10.0,-10.0,b30edb2977d59e0dde2f1f062398832150e4b2985426d863369e30416aa7076a
2939,13512,7.1,7.8,10.0,8.6,8.5,-10.0,-10.0,-10.0,23d3a0a57d5e2c969a84e8e64065cdb6eca705853b4edb14d1c87e0c5e0ee29c
2939,13512,5.6,6.3,9.3,7.1,7.1,-10.0,-10.0,-10.0,e91e8d217c8d78d180e163e949c6562d44110dafb7739bbfc016f2625a121985
2939,13512,6.4,8.0,10.0,8.1,8.1,-10.0,-10.0,-10.0,46a68394d466d139a53f38136e7a4c78f8ca275084aa1cb7a8e7a98d2b22d00e
2939,13512,5.4,8.0,9.3,7.5,7.6,-10.0,-10.0,-10.0,00befb6301f409db67d8af401a6c008f63e92eb570024c9383c994b16781d8ed
2939,13512,5.0,7.6,8.7,7.1,7.1,-10.0,-10.0,-10.0,78ad381154f2570e69fe6783f1534b3ad749cc4242b7901cf78a4aebe38da8fb
2938,13503,2.2,4.8,4.7,2.8,3.4,4.0,9.0,-10.0,89bb85a0c2f10bb20d33b061b3fe9f07a3ffc19fbbccd6dfe2a834d76a13f59f
2938,13503,8.0,6.4,3.7,3.5,4.8,1.0,7.6,-10.0,7bdea4bfbdccc569eadc95ed2bbe5693a6958f5ee2810f0a128d94c8db7ffe95
2938,13503,10.0,9.6,8.5,9.3,9.4,-10.0,-10.0,-10.0,7b861d7b0087ed125809a51206fa5ee76a89fcc20695761201141c036078009c
2938,13503,5.0,8.7,8.5,8.0,7.7,-10.0,-10.0,-10.0,8e3c0f802b1988a54853c3d4152387ef012e1e4910323586f8089b282a39f95e
2938,13503,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,00d27d68c6e728d1af8247d165d4be0dbc949955095dc4d287fdc04f05472b28
2938,13503,0.6,3.0,5.0,0.5,1.7,1.0,0.5,-10.0,f6e449f93ea750a475943904e66b218ec66aefe4fd087b0430b7c00d3bc7cfcd
2938,13503,10.0,9.0,6.5,8.5,8.5,-10.0,-10.0,-10.0,4af847786b582e76eb797ab4984758c7910f3acfea58f1822794b8e1bdd36a4c
2938,13503,6.4,7.0,5.2,6.9,6.6,-10.0,-10.0,-10.0,98a6ef9c91b7a491a10721e868342b4cccaf26ef0d352684b70e8abde47b5343
