id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1544,7242,6.6,5.1,7.0,8.8,7.5,-10.0,-10.0,-10.0,1185c3fae9fdf4b861e88179bb8c8ce9112e30e9300e9c08f5fa65989d94d921
1544,7242,4.1,-5.0,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,051689f208e31f99503d071fa2ec371e72856473e687b1abe91679f48583474d
1544,7242,5.1,6.2,5.1,6.6,6.0,-10.0,-10.0,-10.0,75c799929bda9984ae0bd0a5720dc9499b7b36fbc7418cad46361a8b914f87cf
1544,7242,9.6,8.8,10.0,6.5,7.9,-10.0,-10.0,-10.0,532e09d2ca538705e1b8d3322e9920b7bd77a28adb4f4500de75252541cc1e75
1544,7242,8.2,2.5,7.6,4.5,5.3,7.0,-10.0,-10.0,483f2b6e98d18e3675c270a160e42cddd6dd050e96ef4792ef8bbbcffc2eecd2
1544,7242,9.6,7.7,10.0,8.0,8.5,-10.0,-10.0,-10.0,dc450ceefeb2bac3454a19bbee59f237cd31d1e3c1343a77cd6dc70dfbc2df0f
1544,7242,9.6,10.0,10.0,8.5,9.1,-10.0,-10.0,-10.0,e9b4c86af64b60f9b7201d6fee839efdb276b2bede1f26c996706105d2b0ab88
1544,7242,0.2,3.6,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,a8918224cb6b4f0609bb357742f7989f066a44fa2a9375238aa24e846063628d
1544,7242,4.5,5.1,8.2,7.7,6.8,-10.0,-10.0,-10.0,5411cdbd61c390cc63daddcd8b9ce1199d96b2e2ebc49c211cdcd349cf883bd9
1544,7242,7.6,4.8,7.7,6.5,6.6,-10.0,-10.0,-10.0,35d70c95cbc298fe91a480596448619c14b8989343283f0fc1004cf8dc0c8d5e
1544,7242,8.1,6.0,8.2,5.0,6.2,-10.0,-10.0,-10.0,047e5d89fd2b2a5dbbf6de6a37e87e3583f4854a1d5b2ade0bcd901ca4000d25
