id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1600,7536,6.7,1.7,3.5,4.5,4.2,4.4,-8.0,-10.0,4768e131ed725baf35fb070d7b05473caed3df6cc6f3e5afecd5ecda37416cc7
1600,7536,8.4,7.8,3.5,6.5,6.5,-10.0,-10.0,-10.0,60fbe429952793a849f02724d8799f9fb592dac5889d305ba49528a9ef434619
1600,7536,5.5,6.7,4.7,6.5,6.0,-10.0,-10.0,-10.0,37204888a51649cf738b45b4f286d60bb09c8c033d84fa416f0e2560fffb872c
1600,7536,9.0,9.3,7.0,7.0,7.7,-10.0,-10.0,-10.0,b2b1b80cfd41e6d1bc6175645e3475402c3531b53468d58b61b6b0d9e25e76aa
1600,7536,6.0,7.1,8.5,6.5,6.8,-10.0,-10.0,-10.0,2164a97783e1e3b6cfe788180842c8ea157f4a8e5db2eb7c2ef36e58b8cfc6c6
1600,7536,7.0,7.0,2.0,3.8,4.5,3.8,-8.0,-10.0,81b6d00da3e2a3b6f9df456a04b006e9d18b00ef384ded6274ce86b75b51a4f9
1600,7536,7.2,6.5,2.5,4.3,4.8,-10.0,-10.0,-10.0,8042f011bae3424397cc6f40dbd9b2083efadf020daf88f277b6d95a7ecbeaeb
1600,7536,5.8,3.7,2.7,6.0,5.0,6.1,-10.0,-10.0,6053486bdeaf070d5f3baa0cf66e538b00fc2302c2c7863e674562825aeaee8f
1600,7536,5.8,6.2,4.5,2.7,4.1,7.5,-10.0,-10.0,d5b18b5e679171ab4bd6a6d29a04a6a48db9262414a13ba5cd03239cd70243ae
1600,7536,3.8,7.5,4.2,5.0,5.0,-10.0,-10.0,-10.0,7bf46b77383a0aa95781381bed6f98a0a790dbd099cc08d56a1172c6e2111dc7
1600,7536,6.7,8.4,2.0,6.5,6.1,-10.0,-10.0,-10.0,7a6a860cf7ee3b181a112b37a733511353d7a3e39fcc60403cab41b651953891
1600,7536,8.5,6.2,4.5,5.6,6.0,-10.0,-10.0,-10.0,e71a9d3cf20c203929af923ae6dc9714ed90f6bbff7dd030aa67f8626799c974
1600,7536,4.0,9.1,5.5,6.0,6.1,-10.0,-10.0,-10.0,9bf7d2dfd17e1e5fa5638d851837f4b7acc3c997ef6e9a951acca214f4f1b6ce
1600,7536,4.8,4.2,2.5,2.5,3.1,-10.0,-10.0,-10.0,7fac1904c37a09376ba49e65d990de9f828e0b71f8f001125646bd92a08324a9
