id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3032,13981,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,be568eb3beda365c254d9b3d8126838434154e74cc65792d9fe39956ebafa9f8
3032,13981,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,7a76c8ec8d8c323d11cec9efe97b9b6a4c6af4914d1ab2d23f05b3790a73c0b4
3032,13981,9.4,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,4754a929994cd2bbf9f9d65e7eb0c5e934b6f8110551bafffefd3ecca15fe539
3032,13981,9.6,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,18acf2f45ccc35b55f484624ed74f9698c110de48387c49e553237e694f38881
3032,13981,7.9,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,9c385c0d31554ecb4a28e523dda2cfd198185c42cdd4bb835a8317a433a09f15
3032,13981,7.2,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,e379c5cf775766422d3110872ac60d9a8dbef1ae5b0f2979ca492ab04242678e
3032,13981,8.6,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,68cc35ee1b1bca4b4d54242d6e0435763007f317e44ac35cf4644b44e72aa771
3032,13981,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,13bb11e150b11150fb12432f3b0e7638793fb02a8b757ce018aaa78ff76bffee
3032,13981,9.9,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,b8ade451ceccf71502da1a1e8540d25e9efbf49f4c9b4787713bfdb39acbcc9e
3032,13981,9.5,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,66769b594c66ce83af122de1a81d6e494c1fb97df0b8679b12d33680a04d6c07
3032,13981,8.4,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,a42642e027aa9663271512a7b2f20695b2a5015095f3bb959b5016fe578f1fd1
3032,13981,8.9,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,4255c57af3be58c6b6cea71abad5d01cc6258ccd8a03079fbc79ccbd1abd811c
3032,13981,8.9,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,947b218fef54e0b17eee80a8eda9285e49643b1c8bb1d57734704f73328ff622
3032,13981,9.4,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,5a676fddc13617e5b646d3cfe375558fbadcbe4f1c39deca5f7d5f5e0f7c0bf7
3032,13981,7.9,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,5a61ee5ff4706616907c52acfb740aa320446bd4c6ec0eb4bdb81f0a5d712560
3032,13981,9.8,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,683e53b8fe035ed287ed7f10a7b708809ae8f089b068cc9f9298af510f549a54
