id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2206,10225,5.4,10.0,10.0,8.0,8.2,-10.0,-10.0,-10.0,a4abbba7c914280e7ce2a5baab3ca3290410fcadbc1fd938d748c33aebf5f8b0
2206,10225,1.7,3.0,4.0,0.0,1.4,6.0,-10.0,-10.0,0a2c8c7a6d7459f799f93f196d8d3a26f008407605cf97a5cbbce4e68b7cf5fb
2206,10225,6.8,6.2,7.5,1.5,4.1,7.6,-10.0,-10.0,b63a4c34239b532b0a15f9148a0bb9c207c04bf2221555445afc8bb626bd42ef
2206,10225,6.8,8.0,2.0,5.5,5.5,4.0,3.0,-10.0,a60e03100f4e91e216c7426bc2955e078c33098864de86d89ef4ae3bb73e39cb
2206,10225,6.5,5.8,8.0,4.2,5.4,8.0,-10.0,-10.0,d23479a05bb8c7c675f987f78858ae878987a6f8a14c28b74ef0f1d3c0141531
2206,10225,3.9,2.8,5.0,1.0,2.4,3.0,7.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2206,10225,0.7,1.8,2.0,0.0,0.7,4.7,2.0,-10.0,39a0570afb18b2baabe29a7ec1a9f4e6c0d5fa5a8c42e14ea24252768ea452eb
2206,10225,7.6,3.0,5.0,7.5,6.3,-10.0,-10.0,-10.0,66364736f654c5b04dc42eab31e0edcc5ce853d92bf951ee5feb421b51f8558a
2206,10225,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8303a737476575fbf97768fbca0594b23e896d4caaf112454461cc900e35393d
2206,10225,6.1,3.5,2.5,5.0,4.5,6.9,-10.0,-10.0,eb47ff8049fd90b1aded6fd085e79d75518cdeaaa7b622a54ef7c6a22bdbf361
2206,10225,8.5,9.4,8.8,7.5,8.2,-10.0,-10.0,-10.0,21d6b2598c39dd82cf0bae314cb7d3637aa80ce1dc3baae11a48e820627c00ce
2206,10225,4.6,2.0,2.0,0.0,1.4,2.2,4.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
2206,10225,1.5,3.5,4.0,0.7,1.8,6.0,-10.0,-10.0,4cc3a1a1cba12148ff4bf23550a4d5727bb543a924a4430788e6ebf3402d64d9
2206,10222,10.0,10.0,10.0,8.1,9.0,-10.0,-10.0,-10.0,a4abbba7c914280e7ce2a5baab3ca3290410fcadbc1fd938d748c33aebf5f8b0
2206,10222,4.7,4.1,7.1,7.0,6.1,-10.0,-10.0,-10.0,0a2c8c7a6d7459f799f93f196d8d3a26f008407605cf97a5cbbce4e68b7cf5fb
2206,10222,8.3,7.4,4.4,6.9,6.8,-10.0,-10.0,-10.0,b63a4c34239b532b0a15f9148a0bb9c207c04bf2221555445afc8bb626bd42ef
2206,10222,6.9,7.0,5.3,6.3,6.3,-10.0,-10.0,-10.0,a60e03100f4e91e216c7426bc2955e078c33098864de86d89ef4ae3bb73e39cb
2206,10222,7.4,8.0,8.0,4.8,6.3,-10.0,-10.0,-10.0,d23479a05bb8c7c675f987f78858ae878987a6f8a14c28b74ef0f1d3c0141531
2206,10222,4.7,6.1,1.9,7.9,6.0,-10.0,-10.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2206,10222,0.0,0.0,1.9,0.0,0.3,6.3,-10.0,-10.0,39a0570afb18b2baabe29a7ec1a9f4e6c0d5fa5a8c42e14ea24252768ea452eb
2206,10222,10.0,8.4,6.0,7.4,7.7,-10.0,-10.0,-10.0,bc4b0003592a5fa9a333630eeaf53a59d1e559a829aadfa01e29e66a87cf855b
2206,10222,8.8,8.2,8.3,7.9,8.1,-10.0,-10.0,-10.0,66364736f654c5b04dc42eab31e0edcc5ce853d92bf951ee5feb421b51f8558a
2206,10222,3.0,3.0,1.9,5.8,4.2,-10.0,-10.0,-10.0,4c630a8304b1b464524f5a70734ee9e251e6890746b0dc71388683fb29c519f9
2206,10222,6.2,6.0,5.7,6.8,6.3,-10.0,-10.0,-10.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2206,10222,6.9,3.6,7.5,6.8,6.4,-10.0,-10.0,-10.0,910d620db3b0e04dd79a6e4e9993dbcbd5beda598f01e04dbf662edcd124af20
2206,10222,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8303a737476575fbf97768fbca0594b23e896d4caaf112454461cc900e35393d
2206,10222,4.6,4.0,5.6,8.0,6.3,-10.0,-10.0,-10.0,eb47ff8049fd90b1aded6fd085e79d75518cdeaaa7b622a54ef7c6a22bdbf361
2206,10222,9.5,10.0,8.1,9.8,9.5,-10.0,-10.0,-10.0,21d6b2598c39dd82cf0bae314cb7d3637aa80ce1dc3baae11a48e820627c00ce
2206,10222,6.0,8.6,5.8,6.1,6.4,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
2206,10222,7.4,6.0,6.4,7.3,6.9,-10.0,-10.0,-10.0,4cc3a1a1cba12148ff4bf23550a4d5727bb543a924a4430788e6ebf3402d64d9
2206,10223,9.9,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,a4abbba7c914280e7ce2a5baab3ca3290410fcadbc1fd938d748c33aebf5f8b0
2206,10223,9.3,8.7,9.1,9.5,9.2,-10.0,-10.0,-10.0,0a2c8c7a6d7459f799f93f196d8d3a26f008407605cf97a5cbbce4e68b7cf5fb
2206,10223,9.6,8.8,9.9,10.0,9.7,-10.0,-10.0,-10.0,b63a4c34239b532b0a15f9148a0bb9c207c04bf2221555445afc8bb626bd42ef
2206,10223,9.4,8.7,9.7,10.0,9.6,-10.0,-10.0,-10.0,a60e03100f4e91e216c7426bc2955e078c33098864de86d89ef4ae3bb73e39cb
2206,10223,9.7,9.9,10.0,10.0,9.9,-10.0,-10.0,-10.0,d23479a05bb8c7c675f987f78858ae878987a6f8a14c28b74ef0f1d3c0141531
2206,10223,8.8,8.4,8.9,8.0,8.3,-10.0,-10.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2206,10223,8.8,9.5,8.3,9.8,9.3,-10.0,-10.0,-10.0,39a0570afb18b2baabe29a7ec1a9f4e6c0d5fa5a8c42e14ea24252768ea452eb
2206,10223,9.2,8.8,9.7,10.0,9.6,-10.0,-10.0,-10.0,66364736f654c5b04dc42eab31e0edcc5ce853d92bf951ee5feb421b51f8558a
2206,10223,9.4,9.5,8.0,8.0,8.4,-10.0,-10.0,-10.0,4c630a8304b1b464524f5a70734ee9e251e6890746b0dc71388683fb29c519f9
2206,10223,9.0,8.5,9.0,9.8,9.3,-10.0,-10.0,-10.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2206,10223,9.9,9.2,10.0,10.0,9.8,-10.0,-10.0,-10.0,8303a737476575fbf97768fbca0594b23e896d4caaf112454461cc900e35393d
2206,10223,9.3,9.1,9.6,9.9,9.6,-10.0,-10.0,-10.0,eb47ff8049fd90b1aded6fd085e79d75518cdeaaa7b622a54ef7c6a22bdbf361
2206,10223,9.8,9.8,9.9,9.3,9.5,-10.0,-10.0,-10.0,21d6b2598c39dd82cf0bae314cb7d3637aa80ce1dc3baae11a48e820627c00ce
2206,10223,9.3,8.6,9.6,10.0,9.5,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
2206,10223,9.3,9.6,9.8,10.0,9.7,-10.0,-10.0,-10.0,4cc3a1a1cba12148ff4bf23550a4d5727bb543a924a4430788e6ebf3402d64d9
2206,10226,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a4abbba7c914280e7ce2a5baab3ca3290410fcadbc1fd938d748c33aebf5f8b0
2206,10226,9.5,9.5,9.2,9.5,9.4,-10.0,-10.0,-10.0,0a2c8c7a6d7459f799f93f196d8d3a26f008407605cf97a5cbbce4e68b7cf5fb
2206,10226,10.0,9.5,9.2,9.5,9.5,-10.0,-10.0,-10.0,b63a4c34239b532b0a15f9148a0bb9c207c04bf2221555445afc8bb626bd42ef
2206,10226,8.0,8.5,9.0,9.2,8.8,-10.0,-10.0,-10.0,a60e03100f4e91e216c7426bc2955e078c33098864de86d89ef4ae3bb73e39cb
2206,10226,10.0,9.0,9.2,9.5,9.4,-10.0,-10.0,-10.0,d23479a05bb8c7c675f987f78858ae878987a6f8a14c28b74ef0f1d3c0141531
2206,10226,7.0,8.0,9.0,9.2,8.6,-10.0,-10.0,-10.0,b0592605ddb184c7812f56f2e067d94901808e1ae7baba2a22fdef89a4f961c7
2206,10226,5.0,7.5,10.0,10.0,8.7,-10.0,-10.0,-10.0,39a0570afb18b2baabe29a7ec1a9f4e6c0d5fa5a8c42e14ea24252768ea452eb
2206,10226,8.5,10.0,10.0,9.8,9.6,-10.0,-10.0,-10.0,66364736f654c5b04dc42eab31e0edcc5ce853d92bf951ee5feb421b51f8558a
2206,10226,10.0,9.5,10.0,9.8,9.8,-10.0,-10.0,-10.0,8303a737476575fbf97768fbca0594b23e896d4caaf112454461cc900e35393d
2206,10226,10.0,9.5,10.0,10.0,9.9,-10.0,-10.0,-10.0,eb47ff8049fd90b1aded6fd085e79d75518cdeaaa7b622a54ef7c6a22bdbf361
2206,10226,10.0,9.5,10.0,9.8,9.8,-10.0,-10.0,-10.0,21d6b2598c39dd82cf0bae314cb7d3637aa80ce1dc3baae11a48e820627c00ce
2206,10226,10.0,9.0,9.0,9.2,9.2,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
2206,10226,10.0,9.5,9.2,9.5,9.5,-10.0,-10.0,-10.0,4cc3a1a1cba12148ff4bf23550a4d5727bb543a924a4430788e6ebf3402d64d9
