id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1645,7652,5.8,10.0,9.0,6.0,7.1,-10.0,-10.0,-10.0,d420d50f046f1dfdf190946d364f9ffb00d4c403137fdf39ae1604defddaeb58
1645,7652,0.6,8.5,3.0,3.0,3.5,7.0,-10.0,-10.0,71dc648d69e6c8e8629f20e3a598cb2b58384b37feb29bc0a5e651044bfaa85b
1645,7652,6.8,10.0,6.0,5.0,6.3,-10.0,-10.0,-10.0,ae50afa89a091c217105aad8c98d75b1f53a07bb52cfae861ff6856961e880c3
1645,7652,4.0,10.0,0.0,0.0,2.3,7.5,-10.0,-10.0,678be6307ec2a0da5b4bb286e804b835a7c2e3b7edd2917c3721ca52ebbf41a5
1645,7652,0.0,8.5,6.0,1.0,2.9,6.3,-10.0,-10.0,064db2e976fd8d9d5aeccde111b46d25553f14eaacac37b85cd20ce5a054ad39
1645,7652,9.2,10.0,4.8,5.0,6.5,-10.0,-10.0,-10.0,1853a2feb64f8d0c1d15c90cc4d631640763ceef9c4f0cf6fc0f653133e86b45
1645,7652,6.4,10.0,6.0,8.0,7.7,-10.0,-10.0,-10.0,1b65f4906e784622079fe9efabf1a1abd4a4c5135516adb3300ce486522356de
1645,7652,1.2,10.0,6.0,2.5,4.1,7.5,-10.0,-10.0,0c589c4b754379ec95a49649e55298cd632471db7616e7eed2ac1988e599098f
1645,7653,7.0,10.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,d420d50f046f1dfdf190946d364f9ffb00d4c403137fdf39ae1604defddaeb58
1645,7653,8.0,9.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,4e3a4f4896a831232ed232e5866d2e255fac13ab368b4f555099eb7d075ab719
