id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1840,8522,9.0,9.0,-8.0,6.5,6.2,-10.0,-10.0,-10.0,01656a61167ed7870f8921db1488da81b5143ee6a87d5b1650bfc246a950a30c
1840,8521,6.5,5.0,5.0,7.2,6.3,-10.0,-10.0,-10.0,79ae975d6571b16b67c69bd1c6812abe98a97e6528be97d227db7396feb04ef0
1840,8521,8.0,10.0,5.0,5.1,6.3,-10.0,-10.0,-10.0,65681fecdd973a6ebc74407ab069e9450aea091feaab3d96782dc54e8a516b3c
1840,8521,9.5,2.0,5.0,0.0,2.7,0.0,-10.0,-10.0,4d1c2a88ba6167c576e28991625f0a95055ab70e8b19bd59c5441565d1b54559
1840,8521,8.5,4.0,10.0,5.8,6.6,-10.0,-10.0,-10.0,9d5d82bdab6d8a405ae40a1e588c12fa1c00b6c9fa31e7c633e915e6ac7b594a
1840,8521,8.5,8.0,10.0,10.0,9.4,-10.0,-10.0,-10.0,f2e90e2a4737e6a187e6f3ef844b545bbec1e15d501af49dd83de6664d63bf64
1840,8521,4.0,6.5,10.0,3.0,4.9,6.0,-10.0,-10.0,68e5e956e4f0122e5483fb0756856a4da3e2c2d4a2f695014ee73a00f00568df
1840,8521,9.5,7.5,10.0,8.6,8.8,-10.0,-10.0,-10.0,87f903c5642aa59340e5ba46d353c2ace666cf92f7a70bf23e2573365e78d148
1840,8521,8.5,5.0,10.0,5.1,6.4,-10.0,-10.0,-10.0,7b5c33c5b336986723885847b12ca78dc8db7428522afffff858f639cb0026c1
1840,8523,3.8,4.0,4.8,-10.0,2.1,-10.0,-10.0,-10.0,4d1c2a88ba6167c576e28991625f0a95055ab70e8b19bd59c5441565d1b54559
1840,8520,9.0,9.9,8.0,7.0,7.9,-10.0,-10.0,-10.0,ce78b8ec4ad97a46362c66a3caebc97638cc0fa60dc9b9ea7f04deb117e49fa6
1840,8520,1.0,8.5,7.0,7.5,6.5,-10.0,-10.0,-10.0,30cf9838c35495d21faec241135f4286dc9ffa4aef08c5e976fce0557d509bf9
