id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1820,8487,8.0,8.0,7.0,7.0,7.3,-10.0,-10.0,-10.0,7819e64fc9d46a4587c482f5f00877b2da9d9dd84fe63a66c03fad3912d50395
1820,8487,8.0,8.0,6.0,6.0,6.6,-10.0,-10.0,-10.0,9822fec1248db9664537688881c86f1d21aed35832aa5c758c2dd30c078ba7bd
1820,8487,8.0,8.0,6.0,7.5,7.4,-10.0,-10.0,-10.0,94725134326f49bbc293aae654ee2f71bc3af6986327f861c4539bfe4438ea97
1820,8487,8.0,8.0,-8.0,-8.0,2.6,7.0,-10.0,-10.0,797aaf9ec8c807bb8eea76a72b52a824b814238d0e30e48af96261594114f980
1820,8487,8.0,8.0,8.2,8.2,8.1,-10.0,-10.0,-10.0,aabc1a537191a8fe8d8efde37c72da9143f69b50cf5bc56538435960f99244d3
1820,8487,8.0,8.0,8.0,8.0,8.0,-10.0,-10.0,-10.0,cf49c4dee57c0ab79a529fe2538e7215907d0e5b70d5d4c4506652f1bcebadf8
1820,8487,7.5,8.0,7.0,7.0,7.2,-10.0,-10.0,-10.0,d206a6254f74c235d460cdbc214900acfaac52f984e483f132c1f3e36f8fa041
1820,8487,8.0,8.0,8.5,8.7,8.4,-10.0,-10.0,-10.0,5bb56502cdcaddc093df054300727ea310e6ab73c6f62b9342ca70c1db018212
1820,8482,4.0,8.0,3.5,5.0,5.0,8.0,-10.0,-10.0,4651348cb51b5eb64c244c21b2b5c58d12a598a11596f0d0b97e7d0b4c1aeeb7
1820,8482,7.0,7.5,6.0,7.5,7.1,-10.0,-10.0,-10.0,4432f6b5527ed56c5902a75ea9965c9de2d290552e12216962ba586ef5fbede4
1820,8482,6.0,6.0,5.0,2.5,4.0,9.0,-10.0,-10.0,94e9e4a48c2779f5b8db493e118f15165a369fef64d410acdaf8e634a8aaf288
1820,8482,8.5,6.5,6.0,8.8,7.9,-10.0,-10.0,-10.0,7819e64fc9d46a4587c482f5f00877b2da9d9dd84fe63a66c03fad3912d50395
1820,8482,4.0,7.5,0.0,10.0,6.9,-10.0,-10.0,-10.0,7778a6ae0ec2656bc1d25669b88eb11000046125bdfd9366d03210774da6de7e
1820,8482,5.0,5.0,6.0,7.5,6.4,-10.0,-10.0,-10.0,94725134326f49bbc293aae654ee2f71bc3af6986327f861c4539bfe4438ea97
1820,8482,3.0,3.0,4.0,5.0,4.1,6.0,-10.0,-10.0,badf5aaa99a9b1089b5b59a2fcfe454678ac7b156cdebcb2341cb47d0f9ff9f6
1820,8482,0.0,0.5,-8.0,-5.0,0.0,3.2,-10.0,0.0,34682b0150516a6fcd9f4fa94b1f427966183071a2b5e8f05d1448dfb1f791de
1820,8482,4.0,1.0,3.0,3.8,3.2,9.6,-10.0,-10.0,35fb870d3c84605aaa3d126b7822d46ea72dd187ea097b5c9909cd1b9fe8fb6b
1820,8482,6.5,3.0,4.0,6.3,5.4,9.6,-10.0,-10.0,5734aa899c9ecd7f94ca75a942a60f8b9ea54136a26a47c06306a1b0360eb7a4
1820,8486,5.2,10.0,10.0,9.4,8.9,-10.0,-10.0,-10.0,4651348cb51b5eb64c244c21b2b5c58d12a598a11596f0d0b97e7d0b4c1aeeb7
1820,8486,0.8,10.0,10.0,9.1,8.0,-10.0,-10.0,-10.0,7778a6ae0ec2656bc1d25669b88eb11000046125bdfd9366d03210774da6de7e
1820,8486,5.1,4.4,8.0,7.5,6.6,-10.0,-10.0,-10.0,badf5aaa99a9b1089b5b59a2fcfe454678ac7b156cdebcb2341cb47d0f9ff9f6
1820,8486,10.0,9.5,10.0,7.5,8.6,-10.0,-10.0,-10.0,730f22741457a65434b1a8c0de625187a1d02601026ffc213152eb368de3d024
