id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1824,8489,4.9,4.0,1.0,0.0,1.6,-10.0,-10.0,-10.0,38ae745f8305da87de92a8b368edbe7a7e52d8dee53c5c1b300d3a21dad7bbd2
1824,8489,7.0,3.7,1.0,0.0,1.9,6.0,-10.0,-10.0,801bfa7f37b377660319f14b3bb875f7d993c5df24db60632f4fce90352fa9a4
1824,8489,0.2,6.0,6.0,0.0,2.0,6.0,-10.0,-10.0,f1c3aedff07ad524d55d67fc9ce591d8d68924c97c2f9d3ce7060beb2d2827ca
1824,8489,1.0,2.0,0.0,0.0,0.5,6.0,-10.0,-10.0,9fdf218670bfab7d5a065bda1e0cc5f3fe16a39104bbb9e695cd9c6a7df3d10c
1824,8489,1.0,0.5,0.0,0.0,0.2,-10.0,-10.0,-10.0,6e058d2bc45c53990140f449718c43171676e3f4a8f47af0099bf0e7e89e3ea8
1824,8489,4.8,5.0,0.0,0.0,1.6,0.5,-10.0,4.6,67835bf68a4c214c2708208a05128d68b6c99093a401793b8402313be5af1c28
1824,8489,5.3,4.0,6.5,8.5,6.8,-10.0,-10.0,-10.0,95d85c48f1c957cdf54cf3d23a108ff14b2dcfed6c50d77ad1d3e2a743a652d7
1824,8489,2.0,1.7,1.5,0.0,0.8,6.0,-10.0,-10.0,41de310b7038e02af2ac8e64ded89af1b73bf0179711c950492870ed2215469f
1824,8489,6.8,4.0,1.0,0.0,1.9,3.0,-10.0,0.0,4383932377691d2dd472a2a221208eeac94c518173dd00f826ca49dcea5a099b
1824,8489,3.4,5.0,0.0,0.0,1.4,2.5,-10.0,5.2,c31a87963fa0ecd54a7cb6ea6a3faabd9fab609beafe6172868e9b06f9a1b8d7
1824,8489,3.4,2.0,1.0,0.0,1.0,6.0,-10.0,-10.0,1242e2c1245ee3d3f751db52e65b0e8fd28fe4af27dea6b844215e60a850c63e
1824,8490,5.0,7.0,5.5,7.0,6.4,-10.0,-10.0,-10.0,801bfa7f37b377660319f14b3bb875f7d993c5df24db60632f4fce90352fa9a4
