id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1772,8274,9.5,8.0,7.0,10.0,9.0,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1772,8274,10.0,9.0,9.2,10.0,9.7,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1772,8274,9.0,7.4,6.4,9.2,8.4,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1772,8274,8.5,10.0,7.7,10.0,9.3,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1772,8274,6.0,5.8,2.0,3.0,3.8,-10.0,-10.0,-10.0,874e0a4b437c27179adc788e33a70668f3bb85605a88ab5bb830bfe898c2dc20
1772,8274,6.0,6.9,6.0,8.5,7.4,-10.0,-10.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1772,8274,9.5,7.8,6.0,10.0,8.8,-10.0,-10.0,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
1772,8275,9.5,7.7,10.0,9.5,9.2,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1772,8275,9.0,9.5,10.0,10.0,9.7,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1772,8275,3.0,5.0,9.5,6.8,6.3,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1772,8275,6.5,7.5,10.0,9.0,8.5,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1772,8275,2.0,0.0,3.5,0.0,0.9,0.0,6.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1772,8276,8.5,7.1,9.6,8.4,8.4,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1772,8276,6.5,7.3,8.3,7.5,7.4,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1772,8276,7.0,8.5,8.5,8.0,8.0,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1772,8276,6.5,6.3,9.0,7.5,7.3,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1772,8276,5.1,4.5,5.5,3.0,4.0,-10.0,-10.0,-10.0,874e0a4b437c27179adc788e33a70668f3bb85605a88ab5bb830bfe898c2dc20
1772,8276,3.2,4.8,7.0,2.0,3.5,6.7,-10.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1772,8276,4.3,3.6,0.0,0.0,1.3,-8.0,-10.0,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
1772,8277,8.7,5.8,8.6,7.6,7.6,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1772,8277,10.0,6.9,9.3,8.4,8.5,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1772,8277,8.8,6.8,10.0,8.6,8.5,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1772,8277,10.0,7.8,10.0,8.2,8.7,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1772,8277,5.3,5.5,5.5,5.0,5.2,5.3,2.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1772,8277,7.2,4.6,4.8,7.4,6.4,-10.0,-10.0,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
1772,8278,8.8,8.3,6.5,8.0,7.9,-10.0,-10.0,-10.0,9f1d4706c6ae3448599de056043b2e430b9c3731ac55f0e28ec9c8c5c40b34e7
1772,8278,9.3,9.2,7.8,8.8,8.7,-10.0,-10.0,-10.0,541c7fe9331685bb85d2409853b60372e49e61035a49b15d54d2aeb064e54c0c
1772,8278,8.7,7.0,8.6,8.1,8.1,-10.0,-10.0,-10.0,d20ce918e49dee4cf7aa44a7ffb2f9acd6512f7cfbc6ebc64457db5665162a3a
1772,8278,9.0,8.5,8.2,8.7,8.6,-10.0,-10.0,-10.0,abbb6b1c1c1f4ddc661b772c73a5851906d02fc01eb0c737c99df64aaea06f1c
1772,8278,7.3,6.0,7.1,9.0,7.9,-10.0,-10.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1772,8278,9.5,9.5,7.6,8.9,8.8,-10.0,-10.0,-10.0,e6fff2c71f17ce858a34276a0d00d53f22acb2b08c3b4e9c28de67a2b290f100
