id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2739,12587,2.0,5.5,3.8,-5.0,1.8,-5.0,-10.0,-10.0,1497bbcd754caf444709b3f7f992c8e5f6ff38fba67c8ed717a6bafc32c884aa
2739,12587,5.7,4.6,3.8,4.3,4.5,2.5,6.3,-10.0,a70fe8f0ae90e25633fa59ad1cf1b0bfc9558556bea98f3d7f511056f3df4916
2739,12587,9.3,6.1,8.4,9.0,8.4,-10.0,-10.0,-10.0,c3d82a0b4e685298a20d4cd00012650159163fbf8075508341e5b1c86102b346
2739,12587,6.0,4.0,5.2,5.2,5.1,3.0,7.6,-10.0,032caa8eeb0e264fecf51bfe4503fe9dfdf1c4ed012cca62eacbb3048932f95b
2739,12587,6.8,7.6,4.1,8.4,7.2,-10.0,-10.0,-10.0,de044abdf00da938b8f05bf85317c0917513821b1d8efddeaf1cb199123a0348
2739,12587,7.5,8.2,5.4,7.2,7.1,-10.0,-10.0,-10.0,389c51158d9a40098e6d8a07a5d80752b1c3cda7a4ea6fa0902dc541b2a741d6
2739,12587,7.8,6.4,4.9,8.8,7.5,-10.0,-10.0,-10.0,b2783b4f1c90c8b664eb5220a24907c2083dcfce0095e017e899e85831739ee7
2739,12587,8.6,5.0,4.4,5.2,5.6,8.5,-10.0,-10.0,cb625aea062f1cfc1c4527f206c219da5be41d435529e1a4a7b4e716a4856bd2
2739,12587,7.9,8.5,4.9,8.7,7.9,-10.0,-10.0,-10.0,40a722703b10f23f4e4b630105c6da995e640c08a3651ebac4dc24b6244f5931
2739,12587,7.9,7.5,4.8,8.4,7.5,-10.0,-10.0,-10.0,7edfedfc80b331eb9a93ed8a18816c4d9ed7844c064fd7653963a6921f143954
2739,12587,8.7,6.1,4.9,7.9,7.2,-10.0,-10.0,-10.0,83d03dd8996330da2f86a415071b0d21ae305b5b26aafd574e89436e7505e3d7
2739,12587,4.8,4.8,3.8,4.0,4.2,2.0,3.5,-10.0,1ed3f845dcb69b624486c91bace98169ef5eba423416cd16fd27ab29c58b13c8
2739,12587,6.6,4.0,3.8,4.0,4.4,6.0,-10.0,-10.0,a26401cf20b763de72d32db942b3199600cf3c5217e7978b95bae4a4a0f7735e
2739,12587,8.7,6.7,6.1,6.5,6.8,-10.0,-10.0,-10.0,815fd84d38d13bde513acae13f66292919e3abd713695726326b1c137f8409ee
2739,12587,6.7,5.6,3.7,6.5,5.9,3.3,6.3,-10.0,9ab48d206b47953cb8dd0b03275a461e800bab6cc0ac927041d5f1e2a4f0a05d
2739,12587,2.4,4.6,3.8,5.1,4.3,2.0,6.2,-10.0,54353336580b900a6b88a8d5cf431df1105461b1d7e5cb8a7ffcdb062b33de67
2739,12587,9.3,7.8,8.1,9.0,8.7,-10.0,-10.0,-10.0,16236b05cab1fe657bb83ac222ea1a6f67e74f3e3dd37dee756b8ddbda03d3f5
2739,12587,8.7,9.1,7.6,7.8,8.1,-10.0,-10.0,-10.0,f379f4e54dad12df2c5b316f018758c927a8c240f1d063e16bccb9136f37df3d
2739,12587,3.8,4.0,5.7,3.6,4.0,2.0,6.0,-10.0,006fb03093eeabcb538eb102429757ab00680420293fcfe1a9f948adabbf6bd6
2739,12587,7.8,8.7,3.7,8.4,7.5,-10.0,-10.0,-10.0,614a7ee4f9cf9811894bd631b0f9ca4a6160609859dc0ee66ba2c7c90b67a7d8
2739,12587,4.0,7.9,3.8,4.0,4.6,6.0,-10.0,-10.0,d4a0074e4ab06bf0ed64ddeba56bccaba68ebc246258895eaa7893d428fd9723
2739,12588,8.8,2.8,3.0,2.5,3.6,0.0,-8.0,-10.0,1497bbcd754caf444709b3f7f992c8e5f6ff38fba67c8ed717a6bafc32c884aa
2739,12588,10.0,5.0,-5.0,-5.0,2.5,-10.0,-10.0,-10.0,a4c3f58b007fed36427afda5491db601cff916198c52fe88b0046f27754652ad
2739,12588,10.0,2.5,8.0,9.3,8.0,-10.0,-10.0,-10.0,a70fe8f0ae90e25633fa59ad1cf1b0bfc9558556bea98f3d7f511056f3df4916
2739,12588,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c3d82a0b4e685298a20d4cd00012650159163fbf8075508341e5b1c86102b346
2739,12588,10.0,2.3,7.0,8.5,7.4,-10.0,-10.0,-10.0,032caa8eeb0e264fecf51bfe4503fe9dfdf1c4ed012cca62eacbb3048932f95b
2739,12588,10.0,10.0,6.0,9.6,9.1,-10.0,-10.0,-10.0,de044abdf00da938b8f05bf85317c0917513821b1d8efddeaf1cb199123a0348
2739,12588,10.0,4.5,7.0,9.3,8.2,-10.0,-10.0,-10.0,389c51158d9a40098e6d8a07a5d80752b1c3cda7a4ea6fa0902dc541b2a741d6
2739,12588,10.0,3.0,8.0,9.3,8.1,-10.0,-10.0,-10.0,b2783b4f1c90c8b664eb5220a24907c2083dcfce0095e017e899e85831739ee7
2739,12588,10.0,8.6,8.0,9.3,9.0,-10.0,-10.0,-10.0,cb625aea062f1cfc1c4527f206c219da5be41d435529e1a4a7b4e716a4856bd2
2739,12588,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,40a722703b10f23f4e4b630105c6da995e640c08a3651ebac4dc24b6244f5931
2739,12588,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7edfedfc80b331eb9a93ed8a18816c4d9ed7844c064fd7653963a6921f143954
2739,12588,10.0,3.3,10.0,9.6,8.6,-10.0,-10.0,-10.0,83d03dd8996330da2f86a415071b0d21ae305b5b26aafd574e89436e7505e3d7
2739,12588,10.0,2.5,9.0,9.3,8.2,-10.0,-10.0,-10.0,1ed3f845dcb69b624486c91bace98169ef5eba423416cd16fd27ab29c58b13c8
2739,12588,10.0,3.5,5.0,5.5,5.8,7.0,-10.0,-10.0,a26401cf20b763de72d32db942b3199600cf3c5217e7978b95bae4a4a0f7735e
2739,12588,10.0,4.4,7.0,3.6,5.3,7.0,-10.0,-10.0,9ab48d206b47953cb8dd0b03275a461e800bab6cc0ac927041d5f1e2a4f0a05d
2739,12588,8.8,3.4,8.0,9.3,8.0,-10.0,-10.0,-10.0,54353336580b900a6b88a8d5cf431df1105461b1d7e5cb8a7ffcdb062b33de67
2739,12588,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,16236b05cab1fe657bb83ac222ea1a6f67e74f3e3dd37dee756b8ddbda03d3f5
2739,12588,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,f379f4e54dad12df2c5b316f018758c927a8c240f1d063e16bccb9136f37df3d
2739,12588,9.5,2.0,5.0,2.5,4.0,7.0,-10.0,-10.0,d4a0074e4ab06bf0ed64ddeba56bccaba68ebc246258895eaa7893d428fd9723
2739,12589,3.4,2.8,4.7,9.5,6.5,-10.0,-10.0,-10.0,1497bbcd754caf444709b3f7f992c8e5f6ff38fba67c8ed717a6bafc32c884aa
2739,12589,7.3,6.7,8.8,8.0,7.8,-10.0,-10.0,-10.0,b8f6314015dcf2ff9a438fb8057c33ad545fbe98d694f0080dc9a13c5f0791ae
2739,12589,0.5,0.0,-8.0,9.0,4.5,-10.0,-10.0,-10.0,a4c3f58b007fed36427afda5491db601cff916198c52fe88b0046f27754652ad
2739,12589,1.6,1.6,5.7,9.5,6.2,-10.0,-10.0,-10.0,a70fe8f0ae90e25633fa59ad1cf1b0bfc9558556bea98f3d7f511056f3df4916
