id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1942,9002,8.6,8.6,8.6,7.1,7.8,-10.0,-10.0,-10.0,517d1d5d7376f1dd2092f8167d1d05a50365915aed701f1e30981fe069be0aba
1942,9002,9.1,9.1,9.1,9.2,9.1,-10.0,-10.0,-10.0,f140b2426b8013eec4e48d9d406a4cdc0c49c24bad0d1af1925d814c1e6695ba
1942,9002,9.8,9.8,9.8,9.4,9.6,-10.0,-10.0,-10.0,69656298918d47cead35419bc579083fe567cb41933ba26f7cd7da280421946d
1942,9002,9.8,9.8,9.8,9.2,9.5,-10.0,-10.0,-10.0,ad846710662ce45d847153fa3446b3dac1caeeb1c5d00aeda1608b503dd8c5d8
1942,9002,9.1,9.1,9.1,7.2,8.1,-10.0,-10.0,-10.0,cd7c153679af924e68153c8a83abf8724b94d79df99937bf9e6f15de1a4d7abc
1942,9002,10.0,10.0,10.0,9.7,9.8,-10.0,-10.0,-10.0,024616a820b88d207ee14ec240bb654f6589ac6cc922ed2c61b32c99c6f8d80d
1942,9002,9.1,9.1,9.1,7.3,8.2,-10.0,-10.0,-10.0,69b186974c702f25e861d3baf07486652c0c42fcf1eb86b5ec17562a1d9eefa0
1942,9002,10.0,10.0,10.0,7.3,8.6,-10.0,-10.0,-10.0,0e53c08e479cb0916c4e97cc1c52fc7904dcea36eae92c1fe1a49920ddc1cdb0
1942,9002,9.6,9.6,9.6,6.5,8.0,-10.0,-10.0,-10.0,76f33f7d2ff7d76a24ad8085cd1d35f3b0d839f90d4d89b09d1b167ab86e6494
1942,9002,9.5,9.5,9.5,8.6,9.0,-10.0,-10.0,-10.0,140823f8b583ef483e31f797ecda167b801fdad03d082ba292162fd87d0eef44
1942,9002,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,f857c9faf75b63eecbab1abcf7da84991a9d3c6d00d9d2e77bd5b44e04837eaa
1942,9002,7.6,7.6,7.6,8.0,7.8,-10.0,-10.0,-10.0,f3c67820a8c657f9bc9bf259ef1590662f81b6767120c4a77c8bc74fa0ce96a0
1942,9002,9.3,9.3,9.3,9.0,9.1,-10.0,-10.0,-10.0,d6fb8d3b3defb295bdbb28f9b45b29984ede3d3918466d982e980d8e78601390
1942,9002,8.0,8.0,8.0,8.1,8.0,-10.0,-10.0,-10.0,479aa755b253647d2be076d5472bbb0fa997118cd5ae5519f89c670b38bb8597
1942,9002,9.3,9.3,9.3,8.9,9.1,-10.0,-10.0,-10.0,317fe7125890a8c79c5ae58035001c79e9c25d4206626206c565e94e2a4374e7
