id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2123,9828,9.4,9.5,8.8,8.5,8.8,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
2123,9828,8.8,9.5,8.8,9.1,9.0,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
2123,9799,9.0,10.0,9.8,9.0,9.3,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
2123,9799,9.0,10.0,9.5,7.0,8.2,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
2123,9799,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
2123,9795,7.5,8.8,10.0,7.5,8.1,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
2123,9795,3.7,7.0,9.0,8.0,7.2,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
2123,9795,6.2,7.5,10.0,10.0,8.9,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
2123,9795,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
2123,9795,0.7,4.5,10.0,8.0,6.5,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
2123,9796,7.0,10.0,8.0,8.5,8.4,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
2123,9796,6.0,10.0,6.5,6.0,6.7,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
2123,9796,6.5,10.0,7.5,7.5,7.7,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
2123,9796,9.0,10.0,9.0,10.0,9.6,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
2123,9796,5.0,10.0,7.0,9.5,8.4,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
2123,9797,10.0,10.0,9.0,10.0,9.8,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
2123,9797,10.0,9.0,9.0,0.0,4.6,9.5,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
2123,9797,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
2123,9797,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
2123,9797,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
2123,9798,8.8,10.0,8.8,10.0,9.6,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
2123,9798,7.7,9.6,8.8,10.0,9.3,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
2123,9798,7.7,10.0,8.8,10.0,9.4,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
2123,9798,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
2123,9798,6.9,7.8,7.5,10.0,8.7,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
