id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1873,8643,9.5,6.0,6.6,10.0,8.6,-10.0,-10.0,-10.0,4e91580bedc1ce3cea4c11435e603bec328653e6adb2ff7fd7b088d4f368a582
1873,8643,6.5,6.5,6.5,6.5,6.5,-10.0,-10.0,-10.0,d5639943f6d064293424a82535ec78418701db08bde4f508140b24d0037c46b8
1873,8643,9.5,10.0,5.3,6.5,7.3,-10.0,-10.0,-10.0,dc76fc06c72294490e2543d9926547a24dca4cee0e9ad126c46f712b797ee50a
1873,8643,9.0,2.0,10.0,9.5,8.2,-10.0,-10.0,-10.0,d74c58265c5eb8ed3d772df1436a82adef291f1c13082786c535c9e33e33c8c1
1873,8643,7.5,2.6,8.6,7.0,6.6,-10.0,-10.0,-10.0,20614bdc31e660b2056b76c73616d4e5d85d5d5f8dd81b2e4bf4b2a61d189847
1873,8643,4.0,2.0,8.6,8.5,6.6,-10.0,-10.0,-10.0,8cd8d4b2f391f7d55c4bfe8752c0520833239a6a17d9852493f050c08557c941
1873,8643,6.0,3.5,9.6,7.0,6.6,-10.0,-10.0,-10.0,40ffa609e70b1c816db29b985d30b8a4c138d8d936d8a66c19cddd2f218a69fe
1873,8643,4.5,2.0,2.0,2.5,2.6,3.5,6.0,-10.0,f011c92f323f67d55daa31d2d3a159b95adfcb06a8a3bef6b26df2c2658f2840
1873,8643,6.5,6.5,6.5,6.5,6.5,-10.0,-10.0,-10.0,937b07d22c1619d811cac332f18b1a4d0fb541a705a947a42a8b967bc232e0ea
1873,8643,4.0,2.0,5.3,7.0,5.3,0.0,5.0,-10.0,aab10f8ce2f7c254b287c4fba2a28074d75dd35cdadba152f4e16ae06a3fe418
1873,8643,7.0,4.5,3.5,8.5,6.7,-10.0,-10.0,-10.0,fb535338551293761c13fa8b3e056fa8f3c8250bb0d7a76f62923e8acc321f78
1873,8643,6.0,-5.0,6.8,3.0,3.6,0.0,6.0,-10.0,42c39a1115b97ab13960bb547de7f72075a199c594aa5bdc0b3d569f794e574c
1873,8643,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,9beff3ef4ddfaaf3fefac6cd51a111fad4ca70cc7638bd564fe1312ebcbd1d94
1873,8643,6.5,2.0,4.5,8.0,6.1,-10.0,-10.0,-10.0,f99448074bfd73405e77ec6e79480b4c7a5039e387cb4d1ad79f416df78555c7
1873,8643,7.0,2.0,10.0,10.0,8.1,-10.0,-10.0,-10.0,03905d363e62fb477d0f42f69c4453f0936e05498cf4f26c14d788baa51e1156
1873,8643,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,07ff05314fb72c596bfb6564461269b7c3ffc28b5b29391db821aef999059108
1873,8643,6.0,2.0,5.0,2.5,3.4,-10.0,-10.0,-10.0,d7b9f89e4ff98d668590e974c8aabfdfb41c9b1d2c3328a333fa2cd55e8cc74e
1873,8643,9.0,6.3,10.0,10.0,9.2,-10.0,-10.0,-10.0,eae2661cf2e2924774c6bef67ef252d03614728fdf6b742bc888ec95b629b2ce
1873,8643,5.5,2.0,8.6,10.0,7.6,-10.0,-10.0,-10.0,90177fb3e9f06aeba83f9d274150a44ae63aa232e6686e06a7433d7bffb703c4
1873,8643,8.0,3.5,10.0,10.0,8.5,-10.0,-10.0,-10.0,6f8d1fed62f49886a6f1fd805bf16daa186cedcbb8f53411ba8f3c685691a53c
1873,8643,7.5,2.0,5.3,2.0,3.4,-8.0,3.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
1873,8643,9.0,3.0,10.0,9.0,8.1,-10.0,-10.0,-10.0,092aef0392e7494af6864c79da672298636ff51a0384056b9f05a40b68020e6a
1873,8643,2.5,3.5,6.8,6.0,5.1,2.0,6.0,-10.0,900431b44b9662c47b5a9b0156a15f406a481945cf75efc7e9a48d45facc6492
1873,8643,5.0,2.0,5.0,2.0,3.0,6.0,-10.0,-10.0,6845dc5a5b2953825c83813b724c1a46cedbd3c34630de823fc1050b7a44ec9b
1873,8643,7.0,7.0,6.8,8.0,7.4,-10.0,-10.0,-10.0,02fc204411e9723d7e8a578af0756e46b52cc5ffb0f9e2a14c16487f792ad592
