id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2450,11328,6.0,5.8,6.0,6.2,6.0,-10.0,-10.0,-10.0,4133fd8f72e16dbc5204990c9dfa2b74fc3dd44f28550f5d15763a967de0bcce
2450,11328,6.0,4.8,7.2,7.2,6.6,-10.0,-10.0,-10.0,b048ace43ad7327bce07fa1577e69331528358b749c8013fbeb80fb647a704f6
2450,11328,6.0,6.0,6.2,6.8,6.4,-10.0,-10.0,-10.0,aab10f8ce2f7c254b287c4fba2a28074d75dd35cdadba152f4e16ae06a3fe418
2450,11328,6.7,6.2,4.8,7.7,6.7,-10.0,-10.0,-10.0,833c84c4c2e55f9f89d99cacc48fe3eff7581261cc6be42de27b252fcf420622
2450,11328,5.5,5.8,3.1,6.0,5.4,6.0,-10.0,-10.0,fb535338551293761c13fa8b3e056fa8f3c8250bb0d7a76f62923e8acc321f78
2450,11328,9.0,5.5,7.7,6.3,6.8,-10.0,-10.0,-10.0,098ac8d80cd4afbc8d4a1a82f2a419de3442edf87807ecfcf55d0ad557838940
2450,11328,6.0,6.5,4.8,6.8,6.2,-10.0,-10.0,-10.0,d7b9f89e4ff98d668590e974c8aabfdfb41c9b1d2c3328a333fa2cd55e8cc74e
2450,11328,6.7,5.5,6.9,7.2,6.7,-10.0,-10.0,-10.0,da4ac52d84f15874c30f9ab021ffb4a6344619dd90936f4e54b469a14c50608d
2450,11328,6.0,8.3,7.7,6.3,6.7,-10.0,-10.0,-10.0,625618d2cac0480d5137424aff623451e4a5ad50513cbf68e5ae5076ed289633
2450,11328,6.7,5.5,6.2,7.8,6.9,-10.0,-10.0,-10.0,02d63557de52923a7df4362fae6573f950a2c99002e27352bfff9a75712dcecd
