id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1779,8318,7.6,7.2,4.8,7.0,6.7,-10.0,-10.0,-10.0,7b24ced402e033d6f98865bf2bdd8a2d10a63fcccab62dec645d2deaef74e5d3
1779,8318,6.9,6.9,6.9,6.9,6.9,-10.0,-10.0,-10.0,34a517fc9ba762e862c2ecaf490a380010613d5b0b7acad3b901ac2a093861f9
1779,8318,8.4,8.0,8.0,10.0,9.0,-10.0,-10.0,-10.0,3d96db21c836d620e9a6c5a1a779d74cc647a56a5a6a00732f62aa3dd54789c7
1779,8318,-8.0,0.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,c7aecb198d822c81c67416fdf6ac0d53926ccf87e5d352931fedb9a6dbf8789c
1779,8318,6.4,5.5,4.0,5.8,5.5,4.9,-8.0,-10.0,9e559b1a4303ffe3d98e77810de43a7f1df49bd18c48cbd58a45e933f716608c
1779,8318,8.4,4.7,4.6,5.5,5.7,-10.0,-10.0,-10.0,c9a2ceac286b7ed6336cd1b9b6ba0450710f62fe226c43e8e3a75c2cdcdf79f8
1779,8318,9.1,8.0,5.0,7.1,7.2,-10.0,-10.0,-10.0,629d3c6705df8025f3b2dcfc475a66789e68f3748ffb79bcdafe1dd4548d97d4
1779,8318,5.5,5.4,5.4,6.6,6.0,-10.0,-10.0,-10.0,a4e924da73a3fc79057b8494341cd90ac7f94e115bcfa615bae5c3f9e49dfa14
1779,8318,6.2,3.5,0.0,3.0,3.1,2.5,6.0,-10.0,25f281244b46de41786bfd62c17ccfd50327ae89f2f6514122a8b650d61aea4b
1779,8318,8.2,9.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,6f6a1e37e0ea8b69b7b9760d95227c4197c2039e51a2752746048e9b58b8837d
1779,8318,10.0,6.7,4.4,8.0,7.5,-10.0,-10.0,-10.0,316fc7824459ab4f55391e6e803437d8d6e2fdeb7009d6e9473317de0738cda1
1779,8318,-8.0,3.8,-8.0,-5.0,0.6,-10.0,-10.0,-10.0,46a65ea68d2ea68fd68e032a792c0debc3dec31dcd9e4f1df7d36dee0e8133ec
1779,8318,8.2,7.6,6.4,7.8,7.6,-10.0,-10.0,-10.0,87486a05060cfe299fb1a34edcdad20066eefd0478086203ce96d791cf7691f0
1779,8318,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,ea63f89b061774c66494a4296ce609a80bdba3851aae8c8eac22ad1158fb47ce
1779,8318,9.2,6.2,6.0,8.8,7.9,-10.0,-10.0,-10.0,9714196bfe5b95fed03fac49f3c8b744610facba0ab525ddb4b5e057f4d0791f
1779,8318,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,b6b81a4e8a94efab0b1c18f7ff15d7940f2da1984f125474429eb913182f8aea
1779,8318,5.1,3.8,2.8,7.5,5.7,-10.0,-10.0,-10.0,4ab5687f93fa0bdf861f293448af8aaed02bfff3708721f8b3878b26d8bba04f
1779,8318,7.8,5.5,8.0,6.5,6.8,-10.0,-10.0,-10.0,0d9a57dba3603c7be074928cc069d0edf8e2c1f023e673b86501f3d0138a4fb3
1779,8318,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,41e23653f7f4959d10a7c5dd6ff380a351ce1c0490b68ac554b78cd3a905e8c8
1779,8318,6.2,4.4,0.0,0.0,1.7,-10.0,-10.0,-10.0,abc8603e91ddd9120b6ac03587021e25e68484212abc306de78d704a2bf157df
1779,8318,5.2,5.7,7.6,8.0,7.0,-10.0,-10.0,-10.0,be88f89393935735e1a6df397cff419c7717a3b8b952e659e64ca1e6bd814cd6
1779,8318,7.4,1.8,0.8,4.0,3.6,2.0,-8.0,-10.0,a5a73d67a938dd14e95a915f9c33e9d9bf92318a47af0eb8da41eb88cbd49221
1779,8318,5.4,4.8,4.0,7.6,6.1,-10.0,-10.0,-10.0,37b6334bfb3a87d304d4d0a976b9ca4af8251135619f0f214171febc95bd3f1c
1779,8318,6.1,6.1,6.1,6.1,6.1,-10.0,-10.0,-10.0,3c9147eb300f4e35a7be2a71fa113f40d8ae93257f5a4968b8712e8523bf2692
1779,8318,10.0,8.6,6.4,8.0,8.1,-10.0,-10.0,-10.0,b9fc23d1101ab2acd246b275b123bbe7512dc7e6c65695a1cec3d209db84b90a
1779,8318,3.7,7.0,4.8,5.5,5.3,4.5,3.8,-10.0,2c01f3daa9f5e19caaf21b6c5956eebe098928b19fd85bf28a51b86627f32e4b
1779,8318,8.0,6.7,8.0,10.0,8.7,-10.0,-10.0,-10.0,f1ed591c11a03e5ec8ad759bc86854949831719df7ad38a498585d5d47883291
1779,8318,7.4,9.0,7.2,6.0,6.9,-10.0,-10.0,-10.0,1496e162f8f94cddf6cd7afa82c8f08b6c89606f78314fc6b8b61750d28a335e
1779,8318,7.4,6.7,5.2,8.5,7.4,-10.0,-10.0,-10.0,fbc8a221ea3d093edb28ada24c9276dfec3003860466bf212ea6bcbf630d5489
1779,8319,6.6,9.7,3.7,6.1,6.3,-10.0,-10.0,-10.0,7b24ced402e033d6f98865bf2bdd8a2d10a63fcccab62dec645d2deaef74e5d3
1779,8319,8.2,4.5,6.6,7.9,7.1,-10.0,-10.0,-10.0,34a517fc9ba762e862c2ecaf490a380010613d5b0b7acad3b901ac2a093861f9
1779,8319,2.1,1.5,7.6,5.4,4.5,9.0,-10.0,-10.0,3d96db21c836d620e9a6c5a1a779d74cc647a56a5a6a00732f62aa3dd54789c7
1779,8319,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,c7aecb198d822c81c67416fdf6ac0d53926ccf87e5d352931fedb9a6dbf8789c
1779,8319,6.0,5.5,4.3,1.9,3.5,-10.0,-10.0,-10.0,c9a2ceac286b7ed6336cd1b9b6ba0450710f62fe226c43e8e3a75c2cdcdf79f8
