id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1749,8308,0.0,1.0,0.0,0.0,0.1,1.5,0.0,-10.0,3b28e7e7f0635f60ead7ec315a0acdfde4a0d29445f20a8c0c1df940e1ab12db
1749,8308,1.0,7.0,7.5,8.5,6.8,-10.0,-10.0,-10.0,bf21aa8fbf331effbdffe81234595c1bbdd10c957a3a41069f1ecdbd8524806e
1749,8308,0.0,0.0,1.5,0.0,0.2,0.0,6.0,-10.0,25aee00960dc8baa225c62f09d07994d2655b5be8495996e1f76c6aad8f4a1a3
1749,8308,0.0,0.0,3.2,0.0,0.5,0.0,7.0,-10.0,1aecdb973df1b743d869b2473ad821a7f339f0a2445601108ee55c8e53f1776f
1749,8308,0.0,10.0,3.5,7.5,6.0,-10.0,-10.0,-10.0,c0387f9bf44dbf2c82a430367af8d01c5c20e752c7c5c9071a7c894e3c02fcc7
1749,8308,0.0,3.0,0.0,0.0,0.5,0.0,4.5,-8.0,b0a8045acd0ad29c33b98011a7a940ae348d0742372d0ef92f414d79cacfbcda
1749,8308,2.0,3.5,3.0,2.0,2.4,4.0,6.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
1749,8308,0.0,3.0,0.0,0.0,0.5,1.0,1.0,-10.0,018bee6143fa9d641b76561d6e68517137638d946679bdd51d8486f6f195b772
1749,8308,0.0,7.0,1.0,4.0,3.3,1.5,6.0,-10.0,8e4eb6dc112fdaee42f8031b8a9c03176a55f7154e787a554c1b2e9fe44aeeca
1749,8308,0.0,0.0,1.5,0.0,0.2,-10.0,-10.0,-8.0,fc3d9534d825bd637eb3381da9f923c4aac6664e6add918e613024a6b3abb92b
1749,8308,2.0,3.0,6.5,8.5,6.1,-10.0,-10.0,-10.0,af58041e8e3db549204f7a349fcc7fdacdb820c587d0b9105c692253788efdba
1749,8308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,442603b26fde33c6b7d39d5e774e51a6e0ab8bdacf87bf5ec8b65047555083c0
1749,8308,0.0,5.3,7.5,3.0,3.6,4.0,4.5,6.6,fab9eb25c113fad11ee6caba84ab3bf052e3a7d5cc8f50ac62a1f8142925b09c
1749,8308,4.0,3.5,0.0,2.0,2.2,0.0,0.0,-10.0,93644173c183c48eacb26d7c3780929bc2db8604d726fdd133cb34dea66ee565
1749,8308,0.5,1.0,4.5,0.0,1.0,0.0,7.0,-10.0,5fdc8e7afc554f65cb6d34b0f0d07963587d0f11d36a99759fe1868c32beeb7e
1749,8308,2.5,4.0,6.5,8.5,6.4,-10.0,-10.0,-10.0,d3607577caa6ab9eaaed0bf74ec4fb3910946e4fbc47362f51d2e9da61e552fa
1749,8308,2.5,7.0,3.0,6.0,5.0,-10.0,-10.0,-10.0,9557962640b92c6977d9658ff1235fb4ed526cc29beb96e6e930145780d5045c
1749,8308,0.0,0.0,2.0,0.0,0.3,1.0,3.5,8.5,f245b72a68d6e2629fdefef98dafc3077a23cf7a4306e1e55080f5a1c9235949
