id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2793,12876,8.7,6.5,6.0,8.9,7.9,-10.0,-10.0,-10.0,8b27a900a187e1551fafa5f5a98462483c2466282a93c8151c5c45ef75c47226
2793,12876,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,d206baf3f3ba872555d3dfb40aa1a51c94517a079c37fd51e61b4787795b24c2
2793,12876,7.7,6.5,5.0,6.4,6.4,-10.0,-10.0,-10.0,e377eb083544249d63c1cb6af2f06bc92eb1767e482370bb7be0d4dda6d1a9ae
2793,12876,6.0,9.0,9.8,9.7,8.9,-10.0,-10.0,-10.0,61db3f29f31bfc8fb25dd05c1f373332bf7b904e40843e9905582a201dd03a37
2793,12876,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,d13c3b145e566f1928c771dd1f76b526317a6ef7b9f126ab04f4f0d0eb4c2f29
2793,12876,6.0,5.0,0.0,-5.0,1.8,-10.0,-10.0,-10.0,7688ad3ddf7b300ae05ce1716835d44594faa0333a4fa71f4435f687580faf06
2793,12876,6.2,7.8,6.5,6.8,6.8,-10.0,-10.0,-10.0,82e321a79c7eed89466940d221ad0d9d48d1319e6c4c489ca90781f82436fce0
2793,12876,8.2,9.4,9.7,9.2,9.1,-10.0,-10.0,-10.0,223834b2bffb43cfdc2885b35d60433b464067919097697b71897c4947b1de34
2793,12876,6.2,3.0,7.5,7.9,6.7,-10.0,-10.0,-10.0,c436f35543ca2c280831d2e961685579c233aeceb038579edb15a89009bdeee9
2793,12876,6.5,-5.0,6.0,4.6,4.3,7.0,-10.0,-10.0,d1a67391dcf40efaa18f31257853e18a3972ba74d6cdd1847b1e064f8a83da32
2793,12876,9.5,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,e407aa4d35d4843aa4776ec0058feb7fe3bda10d2531577755901871c5173fb4
2793,12876,6.0,6.0,4.0,4.7,5.0,-10.0,-10.0,-10.0,f463f3a8ed547dba8306fe01fdc4b759b36086af2aae9b7cd48c8432256f278b
2793,12876,6.0,9.0,5.0,6.7,6.6,-10.0,-10.0,-10.0,dbd8e99ccba229d0169d24736979dc459f82242019056d3e006522e8bdd206ff
2793,12876,7.5,8.5,7.5,8.6,8.2,-10.0,-10.0,-10.0,a2c3ac107e3184ba43675192cf9c6191ef229a1b926d6fd815b2f9d0a2822fd2
