id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2569,11821,2.8,4.4,6.4,6.4,5.4,6.1,-10.0,-10.0,c3665690892048836dd07ac8bd8634df8462572b49711ff492265568d42d1898
2569,11821,6.0,7.9,8.2,7.3,7.3,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2569,11821,2.1,6.4,5.8,2.7,3.7,3.5,2.5,-10.0,5e4d5b77e5406439098f827fab265dc0f8cb517fb45998a95e3c1b94499caab1
2569,11821,3.3,6.1,6.4,7.6,6.4,-10.0,-10.0,-10.0,929849751152aa0090229cd5400c31861dd57cc0db7b73ca6a70cade257012c7
2569,11818,10.0,5.0,9.4,9.0,8.5,-10.0,-10.0,-10.0,c3665690892048836dd07ac8bd8634df8462572b49711ff492265568d42d1898
2569,11818,9.0,10.0,8.7,6.6,7.9,-10.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2569,11818,10.0,10.0,9.0,5.0,7.3,-10.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2569,11818,9.0,9.0,8.1,10.0,9.3,-10.0,-10.0,-10.0,5e4d5b77e5406439098f827fab265dc0f8cb517fb45998a95e3c1b94499caab1
2569,11818,10.0,9.0,10.0,7.2,8.4,-10.0,-10.0,-10.0,929849751152aa0090229cd5400c31861dd57cc0db7b73ca6a70cade257012c7
2569,11819,8.7,7.9,8.5,6.3,7.3,-10.0,-10.0,-10.0,c3665690892048836dd07ac8bd8634df8462572b49711ff492265568d42d1898
2569,11819,6.1,7.0,6.3,6.0,6.2,-10.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2569,11819,6.8,6.9,7.4,6.2,6.6,-10.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2569,11819,6.0,7.2,6.3,6.0,6.2,-10.0,-10.0,-10.0,5e4d5b77e5406439098f827fab265dc0f8cb517fb45998a95e3c1b94499caab1
2569,11819,8.9,8.0,7.6,6.0,7.0,-10.0,-10.0,-10.0,929849751152aa0090229cd5400c31861dd57cc0db7b73ca6a70cade257012c7
2569,11820,6.5,9.2,8.0,8.5,8.2,-10.0,-10.0,-10.0,c3665690892048836dd07ac8bd8634df8462572b49711ff492265568d42d1898
2569,11820,5.0,6.0,3.5,4.5,4.6,7.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2569,11820,3.5,9.0,4.5,2.5,4.0,4.0,6.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2569,11820,4.5,5.0,5.0,2.5,3.6,2.5,-8.0,-8.0,5e4d5b77e5406439098f827fab265dc0f8cb517fb45998a95e3c1b94499caab1
2569,11820,8.0,4.0,6.5,3.5,4.8,4.5,9.8,-10.0,929849751152aa0090229cd5400c31861dd57cc0db7b73ca6a70cade257012c7
