id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2827,13045,7.5,3.0,2.0,1.0,2.5,-10.0,-10.0,-10.0,31d14fa0104f4accdeb215be5f75b1c310521e5f55a2a66bcbd815eb492f8ebe
2827,13045,9.5,5.5,10.0,7.0,7.6,-10.0,-10.0,-10.0,cfb580d4674ead43b58db321a22845f7854c487e43de1c28840a708648c99ec4
2827,13045,10.0,7.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,a421caccd0eabe9f02196bb7ffca36d289e02c0f527c4fa22da8daad0f6f58a5
2827,13045,10.0,3.5,1.8,7.3,6.2,-10.0,-10.0,-10.0,a4ecd8aacfabced1a5cdc985125414db699c59eadd6e581c8d8bcb3ea8ef5fa3
2827,13045,6.8,3.0,7.7,9.8,7.8,-10.0,-10.0,-10.0,be9046516dc8bc94e1527489f8b5aa271a8f6b7bbb278177295d96779ac89f8f
2827,13045,10.0,6.0,2.4,9.1,7.6,-10.0,-10.0,-10.0,4a453a34238728a5a2404049b0b742368a88e0eedec8a231b6c22b0a9418cdcd
2827,13045,7.5,1.5,2.8,8.1,6.0,-10.0,-10.0,-10.0,bb7509675193cd7a204eb6cc3b8ecee459c7bdfef637d7df47cfdaa2ed05186f
2827,13045,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a57271f89e76ecae932f0f60ef2743bcd7a9a3db77cc63b7125247186e1b1853
2827,13045,7.9,4.0,2.0,8.8,6.7,-10.0,-10.0,-10.0,aa78328e0c4ba2ce68b05cb19887b8bab4ec7cbdebb603689070abe7966c2d86
2827,13045,8.5,6.0,10.0,10.0,9.0,-10.0,-10.0,-10.0,81befefff3ff2190eadf6554c90c7f197ec43dce05163a8e5e68267d57f3a9c9
2827,13045,6.5,5.5,4.0,3.0,4.1,7.5,-10.0,-10.0,5abc979e94d1dbacc323a017c28527d103f0d3ce5bc53b9fc650c586160c9bcb
2827,13045,1.5,3.0,0.0,0.0,0.7,8.0,-10.0,-10.0,3aea7f90eab8b205b392eea56e45933b86b3ec4be6afdb8eefeb790db85f4a4b
2827,13045,8.8,4.5,6.5,9.5,8.0,-10.0,-10.0,-10.0,553adfa9cf8785bf70f68e5220bb1aa942aef2df70a77ac05c772ec5b924d31a
2827,13045,6.9,4.0,1.6,6.5,5.3,8.0,-10.0,-10.0,408295c331420ec7429d30642a0d301342374153447333827a7a2cac9012059d
2827,13045,10.0,5.0,9.6,10.0,9.1,-10.0,-10.0,-10.0,568916256523069a8e92b979a20e3bfed8e1dcc352d9c7531f6d066cc6ec6330
2827,13045,6.9,4.0,4.9,10.0,7.6,-10.0,-10.0,-10.0,c76d7096f20ba52a499c3874b03ee0022763fc1182ecc72b149221d7d8323344
2827,13045,9.5,4.0,7.7,7.5,7.2,-10.0,-10.0,-10.0,4ae4250479e3a5d75dac4829c8d8aebda55b77c63b3b01d76f7ce729b49ea123
2827,13045,10.0,8.0,9.5,-8.0,4.5,-10.0,-10.0,-10.0,4516982be80d8b4a3b59b37ec911453d6d6bb46e93655c79b21d4bfb46f9f749
2827,13045,10.0,9.0,9.4,4.8,7.1,-10.0,-10.0,-10.0,f37358195fe319bb3562c8e42475ba19ea1aae161c298da53b6dfdfc984b4550
2827,13045,8.1,4.0,7.8,4.3,5.4,8.0,-10.0,-10.0,decbd9604936c8ccb529981b1c960dcf638ba00f128f22f64cdf49f72cfaeecf
2827,13046,6.0,4.8,4.5,7.1,6.1,-10.0,-10.0,-10.0,31d14fa0104f4accdeb215be5f75b1c310521e5f55a2a66bcbd815eb492f8ebe
2827,13046,8.2,6.0,-8.0,-8.0,2.3,-10.0,-10.0,-10.0,682b9e818a41d86e1ff6f24db7e3c05752ab38169b7ecf4c2782e4aeabcd5328
2827,13046,3.5,10.0,0.0,-8.0,2.2,-10.0,-10.0,-10.0,cc08c9c38aae8571b79de570676c6c87a3550cc0a633115c0825457e40edbdb2
2827,13046,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,cfb580d4674ead43b58db321a22845f7854c487e43de1c28840a708648c99ec4
2827,13046,5.0,3.0,-8.0,-8.0,1.3,-10.0,-10.0,-10.0,bea55fe115cf4f450eb67f3cb6a551da29b7953844ff8c68ce87f5b942bb90f2
2827,13046,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a421caccd0eabe9f02196bb7ffca36d289e02c0f527c4fa22da8daad0f6f58a5
2827,13046,6.5,3.5,0.0,0.0,1.6,-10.0,-10.0,-10.0,4024d131ab7a60c6c21818fbb884bdf3eb9e6a5d41d7d302180b21bb93dfb707
2827,13046,8.6,1.9,5.0,9.5,7.3,-10.0,-10.0,-10.0,bb77caa2519a744d613edb64268ddef901a44dc0b60a1f07f4703308458ce3df
2827,13046,6.6,7.6,8.2,7.0,7.2,-10.0,-10.0,-10.0,be9046516dc8bc94e1527489f8b5aa271a8f6b7bbb278177295d96779ac89f8f
2827,13046,9.1,9.6,6.0,10.0,9.1,-10.0,-10.0,-10.0,4a453a34238728a5a2404049b0b742368a88e0eedec8a231b6c22b0a9418cdcd
2827,13046,6.6,6.0,6.0,9.5,7.8,-10.0,-10.0,-10.0,bb7509675193cd7a204eb6cc3b8ecee459c7bdfef637d7df47cfdaa2ed05186f
2827,13046,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a57271f89e76ecae932f0f60ef2743bcd7a9a3db77cc63b7125247186e1b1853
2827,13046,9.1,6.7,8.2,9.0,8.5,-10.0,-10.0,-10.0,aa78328e0c4ba2ce68b05cb19887b8bab4ec7cbdebb603689070abe7966c2d86
2827,13046,8.3,8.4,10.0,8.8,8.8,-10.0,-10.0,-10.0,81befefff3ff2190eadf6554c90c7f197ec43dce05163a8e5e68267d57f3a9c9
2827,13046,7.6,6.0,7.0,6.7,6.7,-10.0,-10.0,-10.0,5abc979e94d1dbacc323a017c28527d103f0d3ce5bc53b9fc650c586160c9bcb
