id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1983,9182,8.5,5.4,6.8,7.9,7.4,-10.0,-10.0,-10.0,21dca23eb5e43daa8675841def80a7d675804a521c328cd89f1b0b381077dedb
1983,9182,8.0,7.2,9.0,9.1,8.5,-10.0,-10.0,-10.0,3b28e7e7f0635f60ead7ec315a0acdfde4a0d29445f20a8c0c1df940e1ab12db
1983,9182,10.0,9.9,10.0,10.0,9.9,-10.0,-10.0,-10.0,bf21aa8fbf331effbdffe81234595c1bbdd10c957a3a41069f1ecdbd8524806e
1983,9182,7.0,3.6,4.5,5.5,5.2,6.0,-10.0,-10.0,25aee00960dc8baa225c62f09d07994d2655b5be8495996e1f76c6aad8f4a1a3
1983,9182,10.0,9.9,10.0,10.0,9.9,-10.0,-10.0,-10.0,1aecdb973df1b743d869b2473ad821a7f339f0a2445601108ee55c8e53f1776f
1983,9182,8.0,-8.0,-8.0,-8.0,1.3,-10.0,-10.0,-10.0,c0387f9bf44dbf2c82a430367af8d01c5c20e752c7c5c9071a7c894e3c02fcc7
1983,9182,9.0,7.2,9.0,9.4,8.9,-10.0,-10.0,-10.0,09048a03c39c9dc761ddcb0018bc31ad59836e00cf90b6ae04d1462aa1589519
1983,9182,5.0,5.4,7.5,7.0,6.4,-10.0,-10.0,-10.0,018bee6143fa9d641b76561d6e68517137638d946679bdd51d8486f6f195b772
1983,9182,2.5,-8.0,-8.0,-8.0,0.4,-10.0,-10.0,-10.0,94a01ef5bcdd252b1efc1a63ed8398f05b02c7f565850f5394d5adc0a492e115
1983,9182,10.0,10.0,9.8,10.0,9.9,-10.0,-10.0,-10.0,8e4eb6dc112fdaee42f8031b8a9c03176a55f7154e787a554c1b2e9fe44aeeca
1983,9182,5.5,3.6,-8.0,3.0,3.0,7.5,-10.0,-10.0,af58041e8e3db549204f7a349fcc7fdacdb820c587d0b9105c692253788efdba
1983,9182,4.0,5.4,3.0,5.1,4.6,2.5,-8.0,-10.0,442603b26fde33c6b7d39d5e774e51a6e0ab8bdacf87bf5ec8b65047555083c0
