id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2771,12764,6.0,4.5,4.0,3.6,4.2,3.6,2.9,-10.0,a0aa2ed5f2fe1dcc8de023815887e009c3e33c8d34f94ce6da55271f16879936
2771,12764,7.6,8.7,7.5,8.7,8.3,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
2771,12764,2.4,3.7,4.0,2.6,2.9,2.2,1.1,-10.0,56a6a9adc2777c7899ac28987bea487743e3ed2cacae2c0cd7c498eaaadfddfe
2771,12764,-5.0,7.0,5.0,2.3,3.1,3.1,6.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
2771,12764,3.3,-5.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,cfbcffae49bf9ce48f32df17ae57737c70b817ad55559d970bf9837a3d69e9fc
2771,12764,6.7,8.2,7.5,6.2,6.8,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
2771,12764,9.2,10.0,8.5,6.3,7.7,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
2771,12764,3.8,5.0,-5.0,-5.0,1.4,-10.0,-10.0,-10.0,cba9e3ad613baa707606d50c4db62723a3c582042ef0c6563147fcec5acdfd38
2771,12765,3.0,7.0,7.0,6.0,5.8,7.0,-10.0,-10.0,a0aa2ed5f2fe1dcc8de023815887e009c3e33c8d34f94ce6da55271f16879936
2771,12765,8.0,7.0,10.0,7.5,7.9,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
2771,12765,3.0,7.0,8.0,5.0,5.5,7.0,-10.0,-10.0,56a6a9adc2777c7899ac28987bea487743e3ed2cacae2c0cd7c498eaaadfddfe
2771,12765,-5.0,7.0,6.0,3.0,3.6,7.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
2771,12765,5.0,-5.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,cfbcffae49bf9ce48f32df17ae57737c70b817ad55559d970bf9837a3d69e9fc
2771,12765,6.0,7.0,10.0,7.0,7.3,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
2771,12765,9.0,7.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
2771,12765,2.0,7.0,5.0,0.0,2.3,-10.0,-10.0,-10.0,cba9e3ad613baa707606d50c4db62723a3c582042ef0c6563147fcec5acdfd38
2771,12766,3.6,6.0,6.1,5.5,5.3,4.3,2.3,-10.0,a0aa2ed5f2fe1dcc8de023815887e009c3e33c8d34f94ce6da55271f16879936
2771,12766,7.7,7.4,8.4,10.0,8.9,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
2771,12766,2.8,6.8,1.9,0.8,2.3,6.0,-10.0,-10.0,56a6a9adc2777c7899ac28987bea487743e3ed2cacae2c0cd7c498eaaadfddfe
2771,12766,-5.0,4.8,5.3,2.7,3.0,5.0,6.3,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
2771,12766,1.2,-5.0,-5.0,-5.0,0.2,-10.0,-10.0,-10.0,cfbcffae49bf9ce48f32df17ae57737c70b817ad55559d970bf9837a3d69e9fc
2771,12766,9.5,8.4,6.3,8.2,8.1,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
2771,12766,8.5,10.0,9.7,8.0,8.7,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
2771,12766,0.4,3.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,cba9e3ad613baa707606d50c4db62723a3c582042ef0c6563147fcec5acdfd38
2771,12767,4.2,6.0,4.4,8.5,6.6,-10.0,-10.0,-10.0,a0aa2ed5f2fe1dcc8de023815887e009c3e33c8d34f94ce6da55271f16879936
2771,12767,6.0,9.0,6.1,8.7,7.8,-10.0,-10.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
2771,12767,7.2,7.0,5.8,7.9,7.2,-10.0,-10.0,-10.0,56a6a9adc2777c7899ac28987bea487743e3ed2cacae2c0cd7c498eaaadfddfe
2771,12767,-5.0,6.6,7.0,9.1,6.8,-10.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
2771,12767,2.6,-5.0,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,cfbcffae49bf9ce48f32df17ae57737c70b817ad55559d970bf9837a3d69e9fc
2771,12767,8.1,6.9,6.6,9.1,8.1,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
2771,12767,7.0,8.0,7.6,8.5,8.0,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
2771,12767,3.5,6.0,-5.0,-5.0,1.5,-10.0,-10.0,-10.0,cba9e3ad613baa707606d50c4db62723a3c582042ef0c6563147fcec5acdfd38
2771,12768,8.5,5.0,6.5,5.8,6.2,-10.0,-10.0,-10.0,a0aa2ed5f2fe1dcc8de023815887e009c3e33c8d34f94ce6da55271f16879936
2771,12768,6.0,4.3,4.3,5.0,4.9,4.0,5.0,-10.0,a411ae95af7bbb384dc33409c59c8a6de1849deecf657229918d98ca8d6d92e1
2771,12768,5.5,6.4,5.3,6.8,6.2,-10.0,-10.0,-10.0,56a6a9adc2777c7899ac28987bea487743e3ed2cacae2c0cd7c498eaaadfddfe
2771,12768,-5.0,7.0,8.0,10.0,7.5,-10.0,-10.0,-10.0,f3055c9d307842d76649c3d5fb92548f46e4f2140e9d69274401d2d1d1b04b72
2771,12768,8.9,-5.0,-5.0,-5.0,1.4,-10.0,-10.0,-10.0,cfbcffae49bf9ce48f32df17ae57737c70b817ad55559d970bf9837a3d69e9fc
2771,12768,5.5,8.4,10.0,9.8,8.8,-10.0,-10.0,-10.0,4f37d9be2d780bd73ccb45f99ec34037e1b49f877b19a170d8354854aa8ba887
2771,12768,5.0,7.1,8.0,9.8,8.2,-10.0,-10.0,-10.0,99a37cefe8208cb8e528cdfa2bababb18626145deed5d3dcf2423e02fee9910c
