id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2770,12760,4.8,5.8,6.0,6.8,6.1,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2770,12760,4.6,5.6,7.3,5.2,5.5,6.0,-10.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2770,12760,4.2,8.9,6.0,5.8,6.0,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2770,12761,6.0,8.5,8.0,8.5,8.0,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2770,12761,8.0,8.5,9.5,10.0,9.3,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2770,12761,8.0,9.5,10.0,10.0,9.5,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2770,12761,7.0,8.0,9.0,10.0,9.0,-10.0,-10.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2770,12761,6.5,6.5,10.0,8.5,8.0,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2770,12761,8.0,8.5,4.0,9.2,8.0,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2770,12762,7.3,8.1,8.6,7.8,7.9,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2770,12762,8.0,8.0,6.7,7.7,7.6,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2770,12762,7.9,9.3,9.3,8.4,8.6,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2770,12762,8.0,8.7,8.0,7.5,7.8,-10.0,-10.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2770,12762,7.1,7.5,5.3,7.0,6.8,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2770,12762,6.9,6.0,7.2,7.9,7.3,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2770,12763,3.0,3.0,5.0,8.5,6.0,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2770,12763,3.0,3.0,7.0,5.0,4.6,3.5,8.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2770,12763,3.0,3.0,6.0,8.5,6.2,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2770,12763,3.0,3.0,5.0,3.0,3.3,1.5,3.0,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2770,12763,3.0,2.5,5.0,9.5,6.5,-10.0,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2770,12763,3.0,3.0,5.0,3.0,3.3,4.5,2.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
