id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2758,12680,7.8,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2758,12680,7.8,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2758,12680,6.0,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2758,12680,6.0,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2758,12680,7.0,10.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2758,12681,9.0,8.0,8.7,8.0,8.2,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2758,12681,8.7,8.8,9.3,8.4,8.6,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2758,12681,7.6,7.5,6.4,8.3,7.7,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2758,12681,7.6,6.7,5.4,8.2,7.3,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2758,12681,8.3,7.5,9.0,7.1,7.6,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2758,12682,8.5,8.3,9.0,8.7,8.6,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2758,12682,7.3,6.2,8.5,9.8,8.5,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2758,12682,5.7,6.0,7.9,10.0,8.2,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2758,12682,5.6,5.6,6.6,9.6,7.7,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2758,12682,4.4,4.5,5.5,8.4,6.6,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2758,12683,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2758,12683,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2758,12683,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2758,12683,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2758,12683,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2758,12684,10.0,8.0,10.0,9.0,9.1,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2758,12684,10.0,9.0,9.0,10.0,9.6,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2758,12684,9.2,7.0,7.0,9.0,8.3,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2758,12684,9.7,7.0,6.0,8.0,7.7,-10.0,-10.0,-10.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2758,12684,9.3,10.0,7.0,8.0,8.3,-10.0,-10.0,-10.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
