id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3013,13887,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
3013,13887,7.7,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
3013,13887,6.7,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
3013,13887,9.4,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
3013,13887,7.9,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
3013,13887,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
3013,13887,7.6,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
3013,13887,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
3013,13887,8.9,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
3013,13887,6.1,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
3013,13888,7.9,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
3013,13888,7.2,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
3013,13888,8.3,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
3013,13888,8.6,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
3013,13888,6.2,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
3013,13888,8.6,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
3013,13888,6.6,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
3013,13888,8.4,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
3013,13888,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
3013,13888,8.3,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
3013,13889,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
3013,13889,7.3,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
3013,13889,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
3013,13889,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
3013,13889,8.8,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
3013,13889,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
3013,13889,7.3,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
3013,13889,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
3013,13889,8.8,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
3013,13889,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
3013,13890,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
3013,13891,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,f326faef2c2b2b967609fbc07a8e9308c0f2cf691ac21865d2ddceae2bb922a6
3013,13891,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,a1e9dff64c0748ce13c7e429c936acfa26eaf67b157bbdb50bac7239c7df2250
3013,13891,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,c30eab614ec086c58d8092ba8d552c045e71427fbcf03bfc8e2e1f37d07c65bd
3013,13891,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,dffeebdbc7f6ffc0627779f6833c3293611768354f7042010ceb392aff700d99
3013,13891,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,80f79d8a2db1d58c759723b44dc3a396beba2057abc810de352f9c990068fc03
3013,13891,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,c89dd12a03d3751390ded1cc56d83f574120001185f3ebe8e2bf421f181720aa
3013,13891,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,154ec703f331850eb453e0d73f488728da333be41e0b514a052db0f8b16953fd
3013,13891,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,fee2bf25febaa35e650008b90a3c1fe1bf77b0ba365ed015d7a72451c56a6263
3013,13891,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,c4c24d611b361a0b786b9cebe6db9be8b26af9791f40e85d398c1be4c19bd5ad
3013,13891,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,37460461ed6329525d1a7d0c1c0e0677b6febd7b17e00637256cad9c21b8eaf1
