id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3014,13892,8.8,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,22ccf7b5dd1f103751125a521debf039f33d9000de554dc52f5b8ffa9e8b9ac5
3014,13892,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,953a1223aaafb88c7fb2421cc4875e7e65b70d0ed06538c0de52c6e2bbde7a88
3014,13892,8.9,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,72726b3a69b4b4405febdac4e06da0fecac1fd5e6b774f88eb877b2b50d3d7d1
3014,13892,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,19fc914f617db4545f462bc9c6cbf7822373d4787015f7f385367ef5d784caec
3014,13892,7.7,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,4b2601d0a47af86e9d8fb7f1af74668ef34f6bc0791855420841cffda8ed42e0
3014,13892,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
3014,13893,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,22ccf7b5dd1f103751125a521debf039f33d9000de554dc52f5b8ffa9e8b9ac5
3014,13893,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,953a1223aaafb88c7fb2421cc4875e7e65b70d0ed06538c0de52c6e2bbde7a88
3014,13893,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,72726b3a69b4b4405febdac4e06da0fecac1fd5e6b774f88eb877b2b50d3d7d1
3014,13893,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,19fc914f617db4545f462bc9c6cbf7822373d4787015f7f385367ef5d784caec
3014,13893,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,4b2601d0a47af86e9d8fb7f1af74668ef34f6bc0791855420841cffda8ed42e0
3014,13893,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
3014,13894,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,22ccf7b5dd1f103751125a521debf039f33d9000de554dc52f5b8ffa9e8b9ac5
3014,13894,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,953a1223aaafb88c7fb2421cc4875e7e65b70d0ed06538c0de52c6e2bbde7a88
3014,13894,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,72726b3a69b4b4405febdac4e06da0fecac1fd5e6b774f88eb877b2b50d3d7d1
3014,13894,8.4,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,19fc914f617db4545f462bc9c6cbf7822373d4787015f7f385367ef5d784caec
3014,13894,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,4b2601d0a47af86e9d8fb7f1af74668ef34f6bc0791855420841cffda8ed42e0
3014,13894,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
3014,13895,8.9,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,22ccf7b5dd1f103751125a521debf039f33d9000de554dc52f5b8ffa9e8b9ac5
3014,13895,8.2,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,953a1223aaafb88c7fb2421cc4875e7e65b70d0ed06538c0de52c6e2bbde7a88
3014,13895,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,72726b3a69b4b4405febdac4e06da0fecac1fd5e6b774f88eb877b2b50d3d7d1
3014,13895,8.2,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,19fc914f617db4545f462bc9c6cbf7822373d4787015f7f385367ef5d784caec
3014,13895,4.7,-10.0,-10.0,-10.0,0.8,-10.0,-10.0,-10.0,4b2601d0a47af86e9d8fb7f1af74668ef34f6bc0791855420841cffda8ed42e0
3014,13895,4.5,-10.0,-10.0,-10.0,0.8,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
3014,13896,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,22ccf7b5dd1f103751125a521debf039f33d9000de554dc52f5b8ffa9e8b9ac5
3014,13896,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,953a1223aaafb88c7fb2421cc4875e7e65b70d0ed06538c0de52c6e2bbde7a88
3014,13896,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,72726b3a69b4b4405febdac4e06da0fecac1fd5e6b774f88eb877b2b50d3d7d1
3014,13896,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,19fc914f617db4545f462bc9c6cbf7822373d4787015f7f385367ef5d784caec
3014,13896,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,4b2601d0a47af86e9d8fb7f1af74668ef34f6bc0791855420841cffda8ed42e0
3014,13896,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
