id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2041,9423,5.3,2.0,-8.0,-5.0,1.2,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2041,9423,2.0,5.9,-8.0,-5.0,1.3,-10.0,-10.0,-10.0,4e768bde4445fd714319cdfd292b91a949b137aaf4a31ba87deafa6126df7d77
2041,9423,5.8,5.6,5.7,7.0,6.3,-10.0,-10.0,-10.0,9d635c12a0ebf9d543a7111a0acb85e8d4403e969713b6cd2c64e3948eac918b
2041,9423,5.0,1.6,4.5,2.0,2.8,1.0,-10.0,-10.0,cb3b9fed33f7016054adca9e074e18a35ca1ab4387c80bd3bcdbae2894407219
2041,9423,6.1,6.2,7.6,7.0,6.8,-10.0,-10.0,-10.0,bc4b0003592a5fa9a333630eeaf53a59d1e559a829aadfa01e29e66a87cf855b
2041,9423,-8.0,0.8,5.0,-5.0,0.9,0.0,-10.0,-10.0,04550fc24925634cffb3ab1e0316df46dd27aec8058e974de1d8cde33e7652cd
2041,9423,6.6,4.1,-8.0,-5.0,1.7,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2041,9423,5.8,4.4,8.0,7.0,6.5,-10.0,-10.0,-10.0,2b6931ea424554da75f4a836b8cf6a44495b4f68562f90964c3ab54c824b82b6
2041,9423,6.3,0.8,6.3,7.0,5.7,0.0,-10.0,6.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2041,9423,-5.0,2.4,4.6,-5.0,1.1,0.0,-10.0,8.8,910d620db3b0e04dd79a6e4e9993dbcbd5beda598f01e04dbf662edcd124af20
2041,9453,9.0,9.0,9.0,8.0,8.5,-10.0,-10.0,-10.0,bc4b0003592a5fa9a333630eeaf53a59d1e559a829aadfa01e29e66a87cf855b
2041,9453,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2041,9453,9.0,8.0,8.0,8.0,8.1,-10.0,-10.0,-10.0,910d620db3b0e04dd79a6e4e9993dbcbd5beda598f01e04dbf662edcd124af20
