id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2467,11365,5.2,6.5,8.6,6.0,6.3,-10.0,-10.0,-10.0,8e4a708844b16fed03c9deb806b307b83b5e654ae45b72256ebf7a3bd943b517
2467,11365,0.5,3.5,4.0,1.5,2.0,-10.0,-10.0,-10.0,2595df6f3f4e12a7d606da02942763346c09f456fdd9699a74e62b9b9db1969b
2467,11365,0.3,0.0,0.0,0.0,0.0,-10.0,-10.0,-10.0,e92c52cfb74754a3f35a2857914afbbd5e6b89d4fd4ed9f061e982d4d444db01
2467,11365,4.3,2.2,2.0,2.0,2.4,-10.0,-10.0,-10.0,8e9244ca4dfb9417b9c94a502c0336cadc78ae7db4209791cd90554e933b1c10
2467,11365,4.9,4.5,6.5,7.2,6.2,-10.0,-10.0,-10.0,9b25b8804fe80ba21210bb2986b11a8fa94ff0e29a5e653dab34049bb5e3de22
2467,11365,0.7,3.0,2.0,3.0,2.4,-10.0,-10.0,-10.0,482d91db51b05bcde29a7b58d597f0519f16128ecdbba7e3a68baa01ce5e4823
2467,11365,7.3,6.8,7.0,6.0,6.5,-10.0,-10.0,-10.0,4b12276c452a37a970444f3432576cd39d9c30893d12ad8a9760acb9a20ec939
2467,11365,6.5,6.6,8.7,6.2,6.7,-10.0,-10.0,-10.0,f752082ae22683d6853ce5a846fa618d092c876b729b86742be3d92314873881
2467,11365,0.0,0.5,2.0,0.0,0.4,-10.0,-10.0,-10.0,792574e886a02fe50c2725ea009c4278ab7b873d4c1b462afee0adc81708e0da
2467,11365,6.3,-8.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,d64011f20d04da8c6fbe22d9fe8809381b133bdca9b05dac4882ae0142848351
2467,11365,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,fb3f3b31ece4bbd9a1d88b3731985325c97fa98f1ade2f10fdc2e39b7480ed2a
2467,11366,6.5,8.0,5.5,5.5,6.0,-10.0,-10.0,-10.0,8e4a708844b16fed03c9deb806b307b83b5e654ae45b72256ebf7a3bd943b517
2467,11364,1.0,1.0,3.0,1.7,1.6,4.0,-10.0,6.0,1604e773fda289674c335cb6afb0f132a17bfbd44ae878c250ca513984fcca91
2467,11364,5.2,4.2,6.4,2.5,3.8,6.5,-10.0,-10.0,1403d68121efb21e45638838234ba528182c0fac54da89c2e9afec2ddaf51a4e
2467,11364,5.0,7.5,8.4,6.3,6.5,-10.0,-10.0,-10.0,5c153ba793b9fc501a240537c4419494dcfe7aa556495ae1c4f5bfb3d3da6649
2467,11364,1.0,2.0,1.0,0.5,0.8,-10.0,-10.0,-8.0,2595df6f3f4e12a7d606da02942763346c09f456fdd9699a74e62b9b9db1969b
2467,11364,1.0,0.0,0.0,0.0,0.1,-10.0,-10.0,-10.0,e92c52cfb74754a3f35a2857914afbbd5e6b89d4fd4ed9f061e982d4d444db01
2467,11364,1.0,1.7,1.0,0.5,0.8,-10.0,-10.0,-8.0,8e9244ca4dfb9417b9c94a502c0336cadc78ae7db4209791cd90554e933b1c10
2467,11364,6.0,7.5,7.9,6.0,6.5,-10.0,-10.0,-10.0,9b25b8804fe80ba21210bb2986b11a8fa94ff0e29a5e653dab34049bb5e3de22
2467,11364,4.0,3.4,6.8,3.5,4.0,8.0,-10.0,-10.0,e4c76c0ff4f55dcec987c45c8ea05865b28288bca80c49793fd5e14568f2c93c
2467,11364,1.5,1.0,1.5,0.5,0.8,-10.0,-10.0,-8.0,482d91db51b05bcde29a7b58d597f0519f16128ecdbba7e3a68baa01ce5e4823
2467,11364,6.3,6.4,9.1,7.3,7.2,-10.0,-10.0,-10.0,96108552f84ab469ecf878b33745c485ed94968e910757dee3a544488d6b04ae
2467,11364,6.0,3.5,2.0,1.5,2.6,-8.0,-10.0,-8.0,cc539b7c11a3b24f732cf33ba6f49fd33fbf172c7e43187d3fd1be942e893bcb
2467,11364,4.0,4.2,2.0,1.5,2.4,0.0,-10.0,6.0,4b12276c452a37a970444f3432576cd39d9c30893d12ad8a9760acb9a20ec939
2467,11364,2.0,6.1,7.4,7.0,6.0,-10.0,-10.0,-10.0,f752082ae22683d6853ce5a846fa618d092c876b729b86742be3d92314873881
2467,11364,1.0,1.0,1.0,0.5,0.7,-10.0,-10.0,-8.0,792574e886a02fe50c2725ea009c4278ab7b873d4c1b462afee0adc81708e0da
2467,11364,6.6,6.0,8.6,5.6,6.3,-10.0,-10.0,-10.0,d26a35d54ab7f8ad0e9a04a2cf6fea608100159a4ac517e3f8a16614ef1d114b
2467,11364,2.5,-8.0,-5.0,-5.0,0.4,-10.0,-10.0,-8.0,d64011f20d04da8c6fbe22d9fe8809381b133bdca9b05dac4882ae0142848351
2467,11364,3.0,2.5,1.1,1.5,1.8,2.0,-10.0,0.5,03836a2c27abcf4b1375f3011a27ff7ed58b029d5d0144c026c8f12d7c3e1479
2467,11364,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-8.0,fb3f3b31ece4bbd9a1d88b3731985325c97fa98f1ade2f10fdc2e39b7480ed2a
2467,11364,1.5,2.5,1.5,1.5,1.6,0.0,-10.0,-8.0,fd6180cce39c7d75a81c0cf551aface7c51bd482881f727513267ffd1222c920
