id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2440,11282,6.2,4.9,7.2,6.6,6.3,-10.0,-10.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2440,11282,10.0,8.7,8.4,8.7,8.8,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2440,11282,7.5,6.3,6.9,7.0,6.9,-10.0,-10.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2440,11282,8.0,8.2,7.8,9.1,8.5,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2440,11282,7.7,6.9,7.0,6.8,7.0,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2440,11282,7.5,6.3,6.0,7.0,6.8,-10.0,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2440,11282,8.0,5.5,6.9,7.3,7.0,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
2440,11283,6.0,6.0,5.8,6.3,6.1,-10.0,-10.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2440,11283,6.4,8.4,7.8,8.6,8.0,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2440,11283,4.2,6.2,7.8,6.5,6.2,-10.0,-10.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2440,11283,6.4,8.0,8.1,7.6,7.5,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2440,11283,4.0,5.6,6.0,7.5,6.3,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2440,11283,5.0,6.3,7.0,7.2,6.6,-10.0,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2440,11283,4.0,6.5,7.1,6.3,6.0,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
2440,11281,2.2,-5.0,-5.0,-5.0,0.3,-10.0,-10.0,-10.0,ab0d0fa3c43342f32ae886fa8d9bc0df04de4bb6c1d2e38770507b71b466add5
2440,11281,2.2,3.0,3.0,0.0,1.3,0.0,-8.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2440,11281,2.2,3.8,3.0,0.0,1.5,3.3,6.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2440,11281,2.2,3.0,0.0,0.0,0.8,-8.0,-8.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2440,11281,2.2,3.8,3.0,0.0,1.5,-10.0,-10.0,3.0,ab445f7419f0f22c6d9f00ed9cd69b32c4699b9baca4ce04d7270ed43c32f9cd
2440,11281,5.0,6.0,3.0,1.7,3.1,7.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2440,11281,2.2,2.5,0.0,0.0,0.7,0.0,3.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2440,11281,2.2,3.0,3.0,3.3,3.0,-8.0,2.0,6.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2440,11281,2.2,3.8,3.0,3.3,3.1,-10.0,-10.0,8.0,48f8a470901e2dabf073982fea8042b92e342a43821bb962bab804f4fe383b25
2440,11281,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-8.0,f29a096621afed45dffb698f5712fc58bdd6bcf4baa4b71fd89b88120af1dadb
2440,11281,4.3,3.8,3.0,0.0,1.8,3.3,8.0,-10.0,9e3a777cebac11615161d61f34e1fa9dae66955e180b72f68145ef9d688ba792
2440,11281,2.2,3.0,3.0,3.3,3.0,-10.0,-10.0,6.0,84448bb009b199492098e50e1d44f3ffaaabf886f9b5cf233bddd58de7cf11ee
2440,11281,2.2,4.1,3.0,3.3,3.2,-10.0,-10.0,-8.0,39692db1e97ba7f072fb8aca02cf292f9bd2cf506da7fe3a4d7635a21b2c226b
2440,11281,2.2,1.7,0.0,0.0,0.6,0.0,-8.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2440,11281,2.2,0.0,0.0,0.0,0.3,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
2440,11284,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,ab0d0fa3c43342f32ae886fa8d9bc0df04de4bb6c1d2e38770507b71b466add5
2440,11284,6.0,3.5,3.5,4.5,4.4,3.0,-8.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2440,11284,7.5,9.0,8.2,7.2,7.7,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2440,11284,8.0,4.5,3.5,6.5,5.9,-8.0,-8.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2440,11284,8.5,7.3,3.5,8.0,7.2,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2440,11284,8.0,3.0,6.5,6.5,6.1,-10.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2440,11284,6.5,6.5,3.5,9.5,7.5,-10.0,-10.0,-10.0,1f3f832d298556b45488ae59aa044caaf7b0392fa13dc501e6b24543d1c676a7
2440,11284,8.0,3.3,7.5,5.5,5.8,8.0,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2440,11284,4.0,3.0,5.0,4.0,4.0,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
2440,11285,6.0,-5.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,ab0d0fa3c43342f32ae886fa8d9bc0df04de4bb6c1d2e38770507b71b466add5
2440,11285,6.6,6.2,3.0,3.1,4.1,3.1,-8.0,-10.0,89faa5a6610f3944401cde9691c345949499c21598c2fcef93b9a240c8415fd2
2440,11285,8.7,9.4,6.3,7.5,7.8,-10.0,-10.0,-10.0,58989dfab1bdd3417a78fc0e8b8248e80c884fe6f7d36c158175cad162a6a14c
2440,11285,7.0,6.9,4.0,3.8,4.8,-8.0,-8.0,-10.0,cd70234ae0dc110b78609b17c4940182bd2f7d4d56941f155fe47def849e976d
2440,11285,8.8,9.0,6.0,8.0,7.9,-10.0,-10.0,-10.0,5935ee8eeb91b5c5871b303c3efd8497fc8d58cc754274875495904f4b28f297
2440,11285,8.8,9.4,2.8,3.4,5.2,6.0,-10.0,-10.0,d41388b456bb72412c2ded976ebe9199e59c0def1ac429022c4457932afc8fbe
2440,11285,7.8,8.2,2.8,3.8,5.0,6.7,-10.0,-10.0,b3967ea98dae1752c43b0b0e49351e11939dc4eb3cdd1f214b7fb442b83ba656
2440,11285,5.8,5.6,3.9,3.2,4.1,-10.0,-10.0,-10.0,fa65e7349645b6442545600ba7317c9ff85a2d9984fc1393b130e040f1daf738
