id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1828,8499,9.2,6.9,7.6,7.1,7.5,-10.0,-10.0,-10.0,9300e05ab6260438911a7c2067bb8ae8f81e7f33e21c95fdf216824ea0465e70
1828,8499,6.9,9.6,5.8,7.2,7.3,-10.0,-10.0,-10.0,4bb676bf56180d83e6f52091da154354f6d2fee07937065ba60558bb71fdb3ae
1828,8499,7.0,7.1,3.3,8.4,7.1,-10.0,-10.0,-10.0,f6829afd3dd7b45307971b5d055da20f9a5cb67ae279691765f23b44714db8e3
1828,8499,7.4,8.1,7.5,8.6,8.1,-10.0,-10.0,-10.0,147953cea558daff2c4fe205e00a111574b673ef1dfe322c5fd2b447ba5c784f
1828,8499,8.9,8.9,5.3,6.5,7.1,-10.0,-10.0,-10.0,014742bbb7fd3eba6dbe08734a8651a70766a24b0f32b62f3a82ea8f6b8c9e1f
1828,8499,8.8,9.3,8.2,8.0,8.3,-10.0,-10.0,-10.0,c552504b3e068b19015633fb77f79d4224497d3ae169146742e6716b0d8275a1
1828,8499,8.1,9.0,7.9,7.5,7.9,-10.0,-10.0,-10.0,17cbd69427b74821128ddde5658947f94ab8ad5645eb5c704e8be4386c819142
1828,8499,7.0,7.3,3.3,6.3,6.0,-10.0,-10.0,-10.0,2424b8748474fd63f06036b3df8a56a68f130dcdcdeb1eb77856ba0023f9f16b
1828,8499,10.0,7.0,6.8,7.9,7.9,-10.0,-10.0,-10.0,f7147af69241129e9fa78b841626cc46b8aa7e8b9f36b1c61b801166208449fe
1828,8499,8.1,9.2,4.8,7.5,7.4,-10.0,-10.0,-10.0,55ad2ab954f7ebb79b17abcb382d19e6cc162ca27014dcd239ea941a458ba71d
1828,8499,9.2,8.4,7.5,6.3,7.3,-10.0,-10.0,-10.0,e2f4dc21e1f97d9499ecb55a68ed2e3990b73d920a19629e5a0618670a42a6a4
1828,8499,9.2,8.7,5.2,1.8,4.7,7.5,-10.0,-10.0,b6a498d2b20cb229e2a0e3831cee921c2e739b632fc2b201982ec21f1e57be8f
1828,8499,8.9,9.2,5.2,7.4,7.5,-10.0,-10.0,-10.0,f98fbd94f4ababde9d4786773900b2bea0f4e298b3635512a88922af8a7a71af
1828,8499,9.5,7.9,6.2,9.0,8.4,-10.0,-10.0,-10.0,bbff5ce011205556e1dbbd42fd1096ef98dc5892bc08ffa539721e731726fcd2
1828,8499,6.0,7.9,6.2,7.5,7.1,-10.0,-10.0,-10.0,1b7e7abdc6c1e5b671ea9bfa7424487ffccd3ceca9f97e24efde93a87f02e6a9
1828,8499,8.9,8.1,5.6,7.3,7.4,-10.0,-10.0,-10.0,f1827e864d92f54f5c7e8da66ef6167a86f9a4acd1fc97264512233a4e4f5784
1828,8499,7.4,7.9,8.2,6.2,7.0,-10.0,-10.0,-10.0,6506bc9a4b7b4d500a6afd2cc1ecda356618725a81b9f4cae097fa69886bfc6c
1828,8499,10.0,6.2,9.5,6.6,7.5,-10.0,-10.0,-10.0,2968e660641d2c13f1e38fb1b3a1c660f66965f7d9b5f43818391f1b6cb610de
1828,8499,7.2,7.8,7.8,7.8,7.7,-10.0,-10.0,-10.0,145ab8009627b557e6489faa50de20ee9baf754136ba98d03647410a28ce4f8d
