id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1827,8497,8.4,7.9,2.4,10.0,8.1,-10.0,-10.0,-10.0,8e51cfd50d62376f307e83e0ccb9ea46f9d9a6fe079239961a5a4df1c4998728
1827,8497,7.7,9.5,8.3,9.7,9.1,-10.0,-10.0,-10.0,7a7cf468efa381569d5d21e1928e65d48b59bcc3afc67506f87aa4d614731236
1827,8497,5.1,6.4,1.0,8.9,6.5,-10.0,-10.0,-10.0,5e81e9b7a43391565a385ce6c5a257bf0b2c827778c1f3d11e45e2ec7e558df5
1827,8497,8.4,7.3,8.2,10.0,8.9,-10.0,-10.0,-10.0,546ec4ca64c8d8862bcacdc7d1a7c676c398612b6f4359017a351056f339fa3e
1827,8497,8.7,9.0,8.6,10.0,9.3,-10.0,-10.0,-10.0,b6047acf412ae08604f22919e57a541496bdef2a463a1f987478fea7ddcf9a8a
1827,8497,8.7,8.5,6.6,10.0,8.9,-10.0,-10.0,-10.0,427d49211f0a67246bfe52dfb94366f026451c5b3cf574c4bd04b578eab10884
1827,8497,5.3,9.0,6.5,7.8,7.3,-10.0,-10.0,-10.0,f77137d5b92c434ddeaea796d565b2e7c895935b48ade34308aa77b3c67e9848
1827,8497,7.3,10.0,6.2,10.0,8.9,-10.0,-10.0,-10.0,ec883fa9fb644b26c1c2d66f42c38d3b1dd04f442f2e00ce1838f2e2eb7138cd
1827,8497,9.8,8.4,5.7,10.0,8.9,-10.0,-10.0,-10.0,f78c3dfdc72937ce95198cd34c185d0521a2bd2012a99dfcb12f5017caa30d47
1827,8497,7.1,8.6,8.4,9.1,8.5,-10.0,-10.0,-10.0,80973185fc35d63633b117b403b30009876aa78b12523cafb44e175a87c36653
1827,8497,9.8,9.0,7.5,10.0,9.3,-10.0,-10.0,-10.0,226f241e796538be7ee92288227dda8adafec3f1c6b09d97f353a05b8026b9f1
1827,8497,8.5,7.8,4.0,8.8,7.7,-10.0,-10.0,-10.0,aac5e1358fb199225ff0ec8fa95ce4db3a3b6d1c593652954eb7dc4d56fd8712
1827,8497,8.9,10.0,9.2,10.0,9.6,-10.0,-10.0,-10.0,99594ec4ddf1d575ed34857e308c178a85ace7364c76442a931b5fd2e2d888da
1827,8498,6.0,4.1,5.6,4.6,4.9,7.0,-10.0,-10.0,211f52b32450cd68712d4d64a0f76635ef1e7632decf963c9ef9af93632b69fa
1827,8498,4.9,4.4,7.2,5.8,5.6,6.3,-10.0,-10.0,4f684aef474582a20d927ecedaa8092f50484f6867db0048578fa2b127aabf22
