id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1826,8494,6.5,6.4,6.0,6.4,6.3,-10.0,-10.0,-10.0,009f0bb39238861c5083a909778b9c7bc42cb61e519717314f26c5af789ed884
1826,8494,5.5,8.6,8.0,6.0,6.6,-10.0,-10.0,-10.0,584fcbcb995a54b6cde1b74d3a2eb53ead841237ad1c2713fb99494af4a78be4
1826,8494,5.5,5.5,7.0,7.0,6.5,-10.0,-10.0,-10.0,580d3e7ba1e89817e4e33c32807983329b9c2e593486ecebbbc47d4fe3e322e1
1826,8494,5.0,9.5,8.5,7.5,7.5,-10.0,-10.0,-10.0,b946e61f385ded461a35dc109bbbeff2cc56303ad99b3b7e2b98cb875fdbb776
1826,8494,6.5,7.5,6.5,9.0,7.9,-10.0,-10.0,-10.0,80e42197c833cb083a2ba31b333831bf1a26fb6c2ed0ea1d4fce1bdbf8ec32a9
1826,8494,2.0,8.5,9.0,7.0,6.7,-10.0,-10.0,-10.0,f4cf817574012490f59014363e856f088415c54952315ad07821a2add3843036
1826,8494,7.5,7.0,6.8,10.0,8.5,-10.0,-10.0,-10.0,d18687bd965aec5d8335b484b840784b6a2fae3a38ec2805f5fb049f6ca5cde3
1826,8494,9.0,7.0,3.0,6.0,6.1,-10.0,-10.0,-10.0,33272cea3d3f1f86017f19985fd309088856ad8e19c3a7e12d93ec19a59210b6
1826,8494,10.0,9.5,10.0,8.0,8.9,-10.0,-10.0,-10.0,ca729261a639bde9bd2bf8257117113105aa54d8126a778b7bf37c9a4c859521
1826,8494,2.0,3.5,3.0,3.0,2.9,-10.0,-10.0,-10.0,93fd23d1f8fbe4515d6b303bb2396f58281737099cd946821bc30a57ad547c5a
1826,8494,10.0,6.0,7.0,10.0,8.8,-10.0,-10.0,-10.0,eace5cf4803bf6e53c88bdf79db951eea7ac4861e44666b6bfe475fd82f3f86a
1826,8494,6.5,4.5,5.5,6.0,5.7,2.0,-10.0,0.5,5a1c572c153a15197ec94e794f24da7b709b77a271ff432e26d7ec5b56804918
1826,8494,2.5,3.2,1.0,1.0,1.6,-10.0,-10.0,-10.0,d1b51dbcb68c74b8dd37977de3eec40b1cd47c148a48a04b87b798db1e72d47b
1826,8494,10.0,8.5,8.5,7.5,8.2,-10.0,-10.0,-10.0,a9140086e146fd9d06925feb076c7244ff0c90b4d7ba378899bf60a8abd94ae7
1826,8494,4.0,6.7,5.8,7.5,6.5,-10.0,-10.0,-10.0,d177410f877f49fe04de8ded405f814fac341228a9bcfb5c378228683d66460e
1826,8494,8.5,7.5,6.0,10.0,8.6,-10.0,-10.0,-10.0,1470e1f97eea7eed4ffe8620cdd757617b7616488e63085800b487a04867a427
1826,8494,8.5,3.2,1.8,3.0,3.7,4.0,-10.0,-10.0,33fe636b9c8510e4047379f53407669247301e3cd39e5b6c694bc38efdb05a3b
1826,8494,9.5,8.0,6.0,10.0,8.9,-10.0,-10.0,-10.0,97450695d80f0a77ce2a9766748d21a400ccb984d8204a8a872d2f83893cfbc6
1826,8494,4.5,6.0,7.5,9.0,7.5,-10.0,-10.0,-10.0,ce916684e772850207452318b1691bab5575daaa1180c8ebf92648b4f2639e44
1826,8494,6.0,7.2,7.0,7.5,7.1,-10.0,-10.0,-10.0,3649713056df9a66db34b1a4043b6dd4c35ccc45f068f53b40623b2d227eac4a
1826,8494,9.0,7.0,7.0,9.0,8.3,-10.0,-10.0,-10.0,29d69f9e26b7aabb36a0d76bb2cd8d02c8746c299f86f8d70534a153a3e51f63
1826,8494,7.0,8.5,3.0,6.0,6.0,-10.0,-10.0,-10.0,2d52f3cf35259994f62c024a186be1e1bc8a7ae3f0701b7368046bcc14502d94
1826,8494,9.5,6.0,7.2,10.0,8.7,-10.0,-10.0,-10.0,86a46917ef609196e707dca48851b6e607bd763b1e23d078324da4be86a05127
1826,8494,10.0,7.7,6.0,6.0,6.9,-10.0,-10.0,-10.0,e7c5abfff34c1ed17c750d89a6e910b817e26b800c9ade25e5bd987e6c86737c
1826,8494,2.0,2.0,1.0,1.0,1.3,-10.0,-10.0,-10.0,eb60b821bbb642d1097705f4f908f92dba548c81744246fed7120784009f9e61
1826,8494,2.5,2.0,2.0,1.0,1.5,1.0,-10.0,0.2,4679aa30a4703ce72f1e1dd14d157b3d03b0f12bbb0ce6521da79afdd0964493
1826,8494,1.5,1.0,1.0,1.0,1.0,-10.0,-10.0,-10.0,bd563085eac487b2c471ff979ecbefc82691c34618f8b08f171e1ffb170f6cac
1826,8494,6.5,5.5,4.4,7.7,6.5,-10.0,-10.0,-10.0,c140ebb4a2735e4beed8534a8a818da0859f626ec80922abb71afc89a53e8ffc
1826,8494,6.0,7.0,6.0,6.7,6.5,-10.0,-10.0,-10.0,181b46bb91c2576b28c486d74f8bc6aedc4d2382bf19ecf8f40cbe0608571f10
1826,8494,4.0,3.8,6.0,4.0,4.3,6.2,-10.0,-10.0,a812f4ac64bf2d1b82e4b0418b60954c78e286fd41a0791011f378159e37f0cf
1826,8494,10.0,8.2,6.0,10.0,9.0,-10.0,-10.0,-10.0,6c1cd5d2bad5a7fd0afbff6070e59ab1772d8be4f50c2697233b0fc950adba40
1826,8494,10.0,7.0,5.5,8.5,8.0,-10.0,-10.0,-10.0,71ee4c8181128281237f84624a32a992ef7b277b9bc6dbb50f479e1b026835d7
