id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2910,13620,8.1,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,5e8e9abc12fab7809940f4dd2be7b02dbfe1f55499b33b83ed1a0f832841bd4a
2910,13620,7.2,4.9,7.8,6.1,6.4,-10.0,-10.0,-10.0,b27b10f1b2adfe30f283e670dd034dc11f79a159940eef52b1e2a05f4f085f60
2910,13620,0.0,5.9,1.0,1.0,1.7,6.0,-10.0,-10.0,422bb92ca05bad3b73e2d5c881d41209984624f1a40ecf645c08551509745ad3
2910,13620,0.4,3.8,-5.0,-5.0,0.7,-8.0,-8.0,-8.0,09a3f511a928753d8efc7b4c9f2b494f90cef7aee23efa076a9826ba53e28ded
2910,13620,0.0,1.4,2.0,1.5,1.3,4.3,4.0,-10.0,2967e64a5b70bb4c8bacffbb5f401c5d9fabee789328d0e19eb71af9812f62fd
2910,13620,0.0,5.7,2.8,1.8,2.3,3.0,4.4,-10.0,44e2a58b91ef90910744cb0681556e2a3feddc8bbb71086685ea164059fb7b52
2910,13620,3.5,5.1,0.5,3.8,3.4,3.0,3.8,-10.0,ec3158d8ee216dd84cfe577874a00a85ece2a810bc500f3c9807f468e82f5f70
2910,13620,4.8,5.9,5.1,6.7,6.0,-10.0,-10.0,-10.0,958a23acc7f502107479ba9ad6af8bac6efe3824aec5ed72930e1adfa5e4a166
2910,13620,2.1,2.6,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,dede6a0ef1ffecd207d03fb9df98169f5126df75ff65822cc27df86086f94539
2910,13620,7.5,7.3,8.6,8.4,8.1,-10.0,-10.0,-10.0,fece4f9cd3081ea29ce2e1eb61e5e4e1efbc6f93229123dacfc36f035e7fc170
2910,13620,5.1,4.7,4.1,5.4,5.0,6.0,-10.0,-10.0,bd9da21389be6723fc12492a1a755c329080d7eeadd4737051b33922a097b7e9
2910,13620,7.3,9.2,6.9,5.6,6.7,-10.0,-10.0,-10.0,05d6bfa377fd8cf623bbff63e01a148a0b0421978fc3ee41b23316d6648dabee
2910,13620,2.6,3.7,2.7,1.5,2.3,-10.0,-10.0,-10.0,09b92038a4fe9395b1bd37b25b0b75c9d9a4bd5eaab4f662a0f0ec692b7c2903
2910,13620,6.4,8.6,10.0,6.1,7.2,-10.0,-10.0,-10.0,90454844070285ed5a7610a0fdecb63c55b9490870e9eb1225fa92567bacd249
2910,13620,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,98727a4ee542233454568cb69234e658833a6c761479bcdbac2c3ef8cb18a2d0
2910,13620,4.5,1.6,2.8,1.7,2.4,7.0,-10.0,-10.0,a66b4911677b012ffa3215b67b8bd47d4f5faa88aeb7eca016e6744475b909f9
2910,13620,0.0,2.3,1.0,0.0,0.6,3.4,-8.0,-10.0,06b5ac17382e058bba5ed9261a82072fba61679886d2371c0ab1f4bad7584cb6
2910,13620,1.0,1.0,3.7,1.0,1.5,8.3,-10.0,-10.0,a2e6be1725c17ac55c9c820e9abefe00f0a373698364f29c784c50f6d1ee5bb6
2910,13620,8.5,6.5,4.0,7.5,6.9,-10.0,-10.0,-10.0,63de35b10e8e6d194887eb4127efe3d3fd364618a70ab11a14f6e7c9d808ed02
2910,13620,4.6,7.0,8.1,4.4,5.5,8.9,-10.0,-10.0,6e36effcf4175d3f8ca0245913408e224b3cf324f3f2651911351eae8b25bef0
2910,13620,4.0,7.0,6.3,5.8,5.8,8.0,-10.0,-10.0,4a1e23aaab7632a84fa5e696e1940609dd787c84bb409039d2c29ab0ecd2e6ba
2910,13620,6.5,10.0,8.8,6.7,7.6,-10.0,-10.0,-10.0,1bef2cd30b48278d41f4b7aea77280923453daad3469151524465fd63d5494f7
2910,13620,7.0,7.0,6.3,6.5,6.7,-10.0,-10.0,-10.0,57b31868c3c3afb07fac516827e11ebbe3fc618b25ed0ed27d53a9d0b5daf84b
2910,13620,6.5,8.2,8.6,6.1,7.0,-10.0,-10.0,-10.0,0f621ffa768b184e034b9c86607e79ad5f1a9afbc0d573d1ea029b591cad4009
2910,13620,3.8,-5.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,680c40ebb88249fbbeccaf5d25b55548a25314b20f6423a44053ab588d88c1a4
2910,13620,0.0,2.2,0.0,1.0,0.9,-10.0,-10.0,-10.0,07b3caa105ed796f22f643805926372ee02367d65bbf39a1f41cdaed0c666203
2910,13620,-5.0,-8.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,d3cf995e142e1a4b57e5c13584157d49f9b323b538310008f9f2b04adbb425a2
2910,13620,7.3,9.2,8.7,7.6,8.0,-10.0,-10.0,-10.0,ce1cfe38dead231d3ab869104654bc5a895c0829317a979a7b1d54d3d09c668c
2910,13620,9.7,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8f41b7dec094d5248e6aa81fae49ab0545d15af9bdf08af338d7bc145fa0a6e9
2910,13620,6.7,10.0,10.0,9.2,9.1,-10.0,-10.0,-10.0,191d89462f44dcd892c06c72e6ef23150dce5e325e8e2b2559be54c7ec15995f
2910,13620,0.0,1.7,0.5,1.0,0.9,-10.0,-10.0,-10.0,3e2beebeee685e3763432a15b4f7c5bf3ed8d1c4cfbf2d3d198605948312a554
2910,13620,5.1,5.1,6.7,4.0,4.8,8.5,-10.0,-10.0,28dec3eaf5932043490bc7a191fda5909c6424d4d0dfbc15acb44e1c6ba24a26
2910,13355,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5e8e9abc12fab7809940f4dd2be7b02dbfe1f55499b33b83ed1a0f832841bd4a
2910,13355,0.0,0.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,b27b10f1b2adfe30f283e670dd034dc11f79a159940eef52b1e2a05f4f085f60
2910,13355,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,-10.0,422bb92ca05bad3b73e2d5c881d41209984624f1a40ecf645c08551509745ad3
2910,13355,7.5,6.6,7.0,5.5,6.3,-10.0,-10.0,-10.0,2420c7efb1e9a1959cf6790702542e31201d3da1a4beb899ce3e14d3437a5072
2910,13355,2.0,2.0,-8.0,-8.0,0.7,-8.0,-8.0,-10.0,09a3f511a928753d8efc7b4c9f2b494f90cef7aee23efa076a9826ba53e28ded
2910,13355,0.0,2.0,0.0,0.0,0.4,0.0,0.0,-10.0,2967e64a5b70bb4c8bacffbb5f401c5d9fabee789328d0e19eb71af9812f62fd
