id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1467,6835,8.8,7.0,2.2,4.0,5.0,4.0,7.5,-10.0,cdf1dc56b48bee5622c427af827d698444b495ee7ef9560e44fceb0bb475f358
1467,6835,8.8,9.2,7.4,8.8,8.6,-10.0,-10.0,-10.0,4af079258909bdaf72a4b5c66c01ac82df54dd652eca787cb90e5f30881f3482
1467,6835,8.2,7.0,5.2,7.6,7.2,-10.0,-10.0,-10.0,ee1051f524e2cf7153bbc8e56fb68749dd0585e3eab158f75abac2ca865a25b6
1467,6835,10.0,10.0,9.2,8.8,9.2,-10.0,-10.0,-10.0,1ff9ddd11a17010ee60efbda8db28aae294dbd72ea7c271112b62ea017a6ca04
1467,6835,9.4,10.0,0.0,0.0,3.2,7.5,-10.0,-10.0,b5a000ec5ca054714475245ded989e56104acc76fa9fb7ae4285e82ec13e311a
1467,6835,9.4,10.0,0.0,4.0,5.2,6.0,-10.0,-10.0,9cd8525bf04a40504f5690ce8f2df3d1177ceede023447034aa2a7af7d0266a7
1467,6835,7.0,4.0,0.0,0.0,1.8,6.0,-10.0,-10.0,893e379598c1ddeed228cbf780b3c804931dce99fcd6af1b55136abc011f343d
1467,6835,8.8,7.0,2.2,1.2,3.6,6.2,-10.0,-10.0,b171bf3a32a50f0b30eb96978fd1473b9ae8f0e59eb95792c7274e41bfac48ac
1467,6835,9.0,9.2,7.0,0.0,4.2,4.0,8.7,-10.0,5f3bc4c37da25c22a22c76182b7a1e985348cb652a3a9bd9a0ee78fff6bec4de
1467,6835,8.8,10.0,0.0,3.0,4.6,6.2,-10.0,-10.0,f88be6eadc2f6c2229dc7e7caddcf1436a8727551b333c240fe295589ea9e8b5
1467,6835,8.0,10.0,0.0,0.0,3.0,6.2,-10.0,-10.0,6f1d170725c890d30b7bee6539145ea31d80fa8880c5cfb09385069559ae9df2
1467,6835,9.0,9.2,2.2,0.0,3.4,6.2,-10.0,-10.0,a3bc8ef83c281b17f50ff6420351c6976690f38aded02865d7d4fbeafb09a284
1467,6835,8.8,6.2,0.0,0.0,2.5,6.0,-10.0,-10.0,2e5c2ff709262caf823607c5030d5f6da46f964d60e9df2915a7eb68408ae2a9
1467,6835,8.2,10.0,3.0,0.0,3.5,6.0,-10.0,-10.0,ed6f701dfe73d228daf4746153cf1046e4ae14a6e00b01c7b8b0261a27f40198
1467,6835,9.0,10.0,3.0,0.0,3.6,6.2,-10.0,-10.0,b567f866b7ee48aed25e962ded4aa0f024776cc15fb742cf3c57179a79fc56a6
1467,6835,8.5,8.5,5.5,5.8,6.6,-10.0,-10.0,-10.0,fe79af18539b06d438a2d137c15185a6641d24d48fa4c473bf36e74183552885
1467,6835,4.0,8.5,0.0,0.0,2.0,6.0,-10.0,-10.0,3ce86248fe3bc3c31c78cf71b14c03b35a9b5bbc3c1423b49ab5c2c1f905a52f
1467,6835,5.5,4.0,0.0,0.0,1.5,1.0,8.7,-10.0,90759dad0021090ffc90e5effc55c7421f9ff5c0d6c14604915778df9307787b
1467,6835,5.5,5.5,4.0,4.0,4.5,4.2,8.7,-10.0,4e3a4f4896a831232ed232e5866d2e255fac13ab368b4f555099eb7d075ab719
1467,6835,9.4,10.0,0.0,0.0,3.2,7.0,-10.0,-10.0,d15f7b644bb009ef51059b045d23364e3e906d29d6f953f640982b58bc98d919
1467,6835,9.2,7.0,4.5,0.0,3.4,6.0,-10.0,-10.0,7374d7da55db4a74bf93b6d4af12a33d135f8317c863e9ab6337549b639676b3
1467,6835,9.4,10.0,3.0,7.0,7.2,-10.0,-10.0,-10.0,4c4a362950772b63bc5bc09070781998177bd5f7d542fdecc0f60fd264d1dd01
1467,6835,9.4,10.0,4.0,4.0,5.9,7.5,-10.0,-10.0,ad8e4e1b0313cd6fd0e8f4fbe55771d2a8ef4b1569a79c38a926154be921360e
1467,6835,6.6,4.0,4.0,7.0,5.9,1.2,6.0,-10.0,e3b19c5c837877d8da96000c6f60a855af884ceb47036cda1d33445aef7a58f4
1467,6835,6.4,4.0,0.0,0.0,1.7,0.0,0.0,-10.0,68b21cf798ba8d2a2152204746e84dadaadc610333d037e133ad49681e9538c9
1467,6835,6.6,7.0,5.5,0.0,3.1,4.0,7.5,-10.0,8d2096516440fb46b5ca6b39015e62f25630e9f70df33793e5a03abe767320dc
1467,6835,9.4,5.5,0.0,1.5,3.2,6.0,-10.0,-10.0,f016b8fadb988c8c667b24062a886b12fee25b66618ba606a18e012612cd9b90
1467,6835,9.4,10.0,7.0,0.0,4.4,6.0,-10.0,-10.0,589c98d8d8a7082da913abd558bedcaca0bcb1065179ddf4e2b2e83a91ec8615
1467,6835,9.7,10.0,7.0,7.0,7.9,-10.0,-10.0,-10.0,ac08f0309495c06dfd9b563cf92122e854094f71b840f7a3cc93d3393efb5dbd
1467,6835,9.4,10.0,7.0,9.4,9.1,-10.0,-10.0,-10.0,b634261bb636e54eb64b13c8cb1ba8e44d1ab70716872456878f83241d4824ae
1467,6836,6.7,6.0,8.0,7.4,7.1,-10.0,-10.0,-10.0,cdf1dc56b48bee5622c427af827d698444b495ee7ef9560e44fceb0bb475f358
1467,6836,7.2,6.0,8.0,7.4,7.2,-10.0,-10.0,-10.0,4af079258909bdaf72a4b5c66c01ac82df54dd652eca787cb90e5f30881f3482
1467,6836,6.5,4.3,8.3,7.0,6.6,-10.0,-10.0,-10.0,ee1051f524e2cf7153bbc8e56fb68749dd0585e3eab158f75abac2ca865a25b6
1467,6836,6.8,5.5,8.5,8.4,7.6,-10.0,-10.0,-10.0,1ff9ddd11a17010ee60efbda8db28aae294dbd72ea7c271112b62ea017a6ca04
1467,6836,7.2,6.3,8.5,8.6,7.9,-10.0,-10.0,-10.0,b5a000ec5ca054714475245ded989e56104acc76fa9fb7ae4285e82ec13e311a
1467,6836,6.7,7.3,8.3,7.6,7.5,-10.0,-10.0,-10.0,9cd8525bf04a40504f5690ce8f2df3d1177ceede023447034aa2a7af7d0266a7
1467,6836,3.9,5.0,8.5,7.8,6.8,-10.0,-10.0,-10.0,893e379598c1ddeed228cbf780b3c804931dce99fcd6af1b55136abc011f343d
1467,6836,6.2,6.5,8.0,8.4,7.6,-10.0,-10.0,-10.0,b171bf3a32a50f0b30eb96978fd1473b9ae8f0e59eb95792c7274e41bfac48ac
1467,6836,3.0,5.0,8.0,7.6,6.4,-10.0,-10.0,-10.0,5f3bc4c37da25c22a22c76182b7a1e985348cb652a3a9bd9a0ee78fff6bec4de
1467,6836,7.2,6.0,8.0,8.4,7.7,-10.0,-10.0,-10.0,f88be6eadc2f6c2229dc7e7caddcf1436a8727551b333c240fe295589ea9e8b5
1467,6836,4.2,6.5,5.0,7.6,6.4,-10.0,-10.0,-10.0,6f1d170725c890d30b7bee6539145ea31d80fa8880c5cfb09385069559ae9df2
1467,6836,5.8,8.3,8.0,8.6,7.9,-10.0,-10.0,-10.0,a3bc8ef83c281b17f50ff6420351c6976690f38aded02865d7d4fbeafb09a284
1467,6836,5.1,5.0,8.0,8.0,7.0,-10.0,-10.0,-10.0,2e5c2ff709262caf823607c5030d5f6da46f964d60e9df2915a7eb68408ae2a9
1467,6836,6.4,6.0,8.0,7.4,7.1,-10.0,-10.0,-10.0,ed6f701dfe73d228daf4746153cf1046e4ae14a6e00b01c7b8b0261a27f40198
1467,6836,7.5,7.0,8.5,8.8,8.2,-10.0,-10.0,-10.0,b567f866b7ee48aed25e962ded4aa0f024776cc15fb742cf3c57179a79fc56a6
1467,6836,5.6,5.0,8.0,8.0,7.1,-10.0,-10.0,-10.0,ae50afa89a091c217105aad8c98d75b1f53a07bb52cfae861ff6856961e880c3
1467,6836,5.2,4.5,8.3,7.0,6.5,-10.0,-10.0,-10.0,fe79af18539b06d438a2d137c15185a6641d24d48fa4c473bf36e74183552885
1467,6836,5.7,6.0,8.0,8.2,7.3,-10.0,-10.0,-10.0,3ce86248fe3bc3c31c78cf71b14c03b35a9b5bbc3c1423b49ab5c2c1f905a52f
1467,6836,5.1,6.0,8.5,8.2,7.3,-10.0,-10.0,-10.0,90759dad0021090ffc90e5effc55c7421f9ff5c0d6c14604915778df9307787b
1467,6836,4.9,4.0,5.0,7.6,6.1,-10.0,-10.0,-10.0,4e3a4f4896a831232ed232e5866d2e255fac13ab368b4f555099eb7d075ab719
1467,6836,5.5,4.5,8.5,8.0,7.0,-10.0,-10.0,-10.0,d15f7b644bb009ef51059b045d23364e3e906d29d6f953f640982b58bc98d919
1467,6836,6.0,4.5,8.5,8.0,7.1,-10.0,-10.0,-10.0,7374d7da55db4a74bf93b6d4af12a33d135f8317c863e9ab6337549b639676b3
1467,6836,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,5fa41b4c03e30e6b9b25597639d11ef7c7946a92459410d0b110fcad3157d8a2
1467,6836,6.8,8.5,8.0,7.8,7.7,-10.0,-10.0,-10.0,4c4a362950772b63bc5bc09070781998177bd5f7d542fdecc0f60fd264d1dd01
1467,6836,6.0,6.5,8.0,8.4,7.6,-10.0,-10.0,-10.0,ad8e4e1b0313cd6fd0e8f4fbe55771d2a8ef4b1569a79c38a926154be921360e
1467,6836,5.0,5.5,8.0,8.0,7.0,-10.0,-10.0,-10.0,e3b19c5c837877d8da96000c6f60a855af884ceb47036cda1d33445aef7a58f4
1467,6836,4.7,4.0,4.0,2.0,3.1,-8.0,-8.0,-10.0,68b21cf798ba8d2a2152204746e84dadaadc610333d037e133ad49681e9538c9
1467,6836,7.3,7.0,8.5,8.8,8.2,-10.0,-10.0,-10.0,8d2096516440fb46b5ca6b39015e62f25630e9f70df33793e5a03abe767320dc
1467,6836,4.0,4.0,8.0,7.6,6.4,-10.0,-10.0,-10.0,f016b8fadb988c8c667b24062a886b12fee25b66618ba606a18e012612cd9b90
1467,6836,6.7,8.3,8.5,8.8,8.3,-10.0,-10.0,-10.0,589c98d8d8a7082da913abd558bedcaca0bcb1065179ddf4e2b2e83a91ec8615
1467,6836,5.2,7.5,5.0,7.8,6.8,-10.0,-10.0,-10.0,ac08f0309495c06dfd9b563cf92122e854094f71b840f7a3cc93d3393efb5dbd
1467,6836,6.0,6.0,5.0,7.8,6.7,-10.0,-10.0,-10.0,b634261bb636e54eb64b13c8cb1ba8e44d1ab70716872456878f83241d4824ae
1467,6837,5.5,3.0,4.4,7.2,5.7,2.0,2.3,4.0,cdf1dc56b48bee5622c427af827d698444b495ee7ef9560e44fceb0bb475f358
1467,6837,6.1,3.7,5.0,8.5,6.7,-10.0,-10.0,-10.0,4af079258909bdaf72a4b5c66c01ac82df54dd652eca787cb90e5f30881f3482
1467,6837,8.2,6.2,4.6,7.4,6.8,-10.0,-10.0,-10.0,ee1051f524e2cf7153bbc8e56fb68749dd0585e3eab158f75abac2ca865a25b6
1467,6837,10.0,6.9,6.9,8.0,7.9,-10.0,-10.0,-10.0,1ff9ddd11a17010ee60efbda8db28aae294dbd72ea7c271112b62ea017a6ca04
1467,6837,7.6,5.3,6.4,7.7,7.0,-10.0,-10.0,-10.0,b5a000ec5ca054714475245ded989e56104acc76fa9fb7ae4285e82ec13e311a
1467,6837,7.6,4.8,5.3,8.2,7.0,-10.0,-10.0,-10.0,9cd8525bf04a40504f5690ce8f2df3d1177ceede023447034aa2a7af7d0266a7
1467,6837,6.4,5.1,5.4,7.1,6.3,-10.0,-10.0,-10.0,893e379598c1ddeed228cbf780b3c804931dce99fcd6af1b55136abc011f343d
1467,6837,8.1,7.9,5.0,8.6,7.8,-10.0,-10.0,-10.0,b171bf3a32a50f0b30eb96978fd1473b9ae8f0e59eb95792c7274e41bfac48ac
1467,6837,8.2,3.9,5.6,8.2,7.0,-10.0,-10.0,-10.0,5f3bc4c37da25c22a22c76182b7a1e985348cb652a3a9bd9a0ee78fff6bec4de
1467,6837,5.8,4.9,5.2,8.0,6.6,-10.0,-10.0,-10.0,f88be6eadc2f6c2229dc7e7caddcf1436a8727551b333c240fe295589ea9e8b5
1467,6837,8.4,4.6,5.7,6.8,6.5,-10.0,-10.0,-10.0,6f1d170725c890d30b7bee6539145ea31d80fa8880c5cfb09385069559ae9df2
1467,6837,7.5,4.8,5.7,8.7,7.3,-10.0,-10.0,-10.0,a3bc8ef83c281b17f50ff6420351c6976690f38aded02865d7d4fbeafb09a284
1467,6837,7.6,5.8,5.3,7.4,6.8,-10.0,-10.0,-10.0,2e5c2ff709262caf823607c5030d5f6da46f964d60e9df2915a7eb68408ae2a9
1467,6837,6.1,5.3,6.0,8.0,6.9,-10.0,-10.0,-10.0,ed6f701dfe73d228daf4746153cf1046e4ae14a6e00b01c7b8b0261a27f40198
1467,6837,8.5,5.3,6.2,9.0,7.8,-10.0,-10.0,-10.0,b567f866b7ee48aed25e962ded4aa0f024776cc15fb742cf3c57179a79fc56a6
1467,6837,7.6,6.0,5.7,8.0,7.2,-10.0,-10.0,-10.0,ae50afa89a091c217105aad8c98d75b1f53a07bb52cfae861ff6856961e880c3
1467,6837,6.4,5.1,5.4,6.9,6.2,-10.0,-10.0,-10.0,fe79af18539b06d438a2d137c15185a6641d24d48fa4c473bf36e74183552885
1467,6837,5.8,7.2,5.1,8.5,7.2,-10.0,-10.0,-10.0,3ce86248fe3bc3c31c78cf71b14c03b35a9b5bbc3c1423b49ab5c2c1f905a52f
1467,6837,7.9,4.8,5.5,4.9,5.4,2.0,4.5,4.0,90759dad0021090ffc90e5effc55c7421f9ff5c0d6c14604915778df9307787b
1467,6837,6.1,3.7,4.0,6.3,5.4,2.0,2.0,4.0,4e3a4f4896a831232ed232e5866d2e255fac13ab368b4f555099eb7d075ab719
1467,6837,5.5,7.3,6.4,6.8,6.6,-10.0,-10.0,-10.0,d15f7b644bb009ef51059b045d23364e3e906d29d6f953f640982b58bc98d919
1467,6837,8.5,7.1,7.6,8.1,7.9,-10.0,-10.0,-10.0,7374d7da55db4a74bf93b6d4af12a33d135f8317c863e9ab6337549b639676b3
1467,6837,6.0,4.9,5.7,8.4,6.9,-10.0,-10.0,-10.0,4c4a362950772b63bc5bc09070781998177bd5f7d542fdecc0f60fd264d1dd01
1467,6837,8.2,7.4,6.3,7.2,7.2,-10.0,-10.0,-10.0,ad8e4e1b0313cd6fd0e8f4fbe55771d2a8ef4b1569a79c38a926154be921360e
1467,6837,6.6,3.9,5.5,7.3,6.3,-10.0,-10.0,-10.0,e3b19c5c837877d8da96000c6f60a855af884ceb47036cda1d33445aef7a58f4
1467,6837,6.4,4.4,6.1,7.4,6.5,-10.0,-10.0,-10.0,68b21cf798ba8d2a2152204746e84dadaadc610333d037e133ad49681e9538c9
1467,6837,5.8,5.3,6.1,6.8,6.2,-10.0,-10.0,-10.0,8d2096516440fb46b5ca6b39015e62f25630e9f70df33793e5a03abe767320dc
1467,6837,6.4,4.4,4.0,5.6,5.2,2.9,0.0,6.0,f016b8fadb988c8c667b24062a886b12fee25b66618ba606a18e012612cd9b90
1467,6837,6.4,7.1,6.5,9.2,7.9,-10.0,-10.0,-10.0,589c98d8d8a7082da913abd558bedcaca0bcb1065179ddf4e2b2e83a91ec8615
1467,6837,8.5,4.4,6.1,7.0,6.6,-10.0,-10.0,-10.0,ac08f0309495c06dfd9b563cf92122e854094f71b840f7a3cc93d3393efb5dbd
1467,6837,7.6,6.4,5.0,6.5,6.4,-10.0,-10.0,-10.0,b634261bb636e54eb64b13c8cb1ba8e44d1ab70716872456878f83241d4824ae
1467,6838,8.2,5.7,7.2,6.0,6.5,-10.0,-10.0,-10.0,cdf1dc56b48bee5622c427af827d698444b495ee7ef9560e44fceb0bb475f358
1467,6838,9.2,7.5,9.0,9.2,8.8,-10.0,-10.0,-10.0,4af079258909bdaf72a4b5c66c01ac82df54dd652eca787cb90e5f30881f3482
1467,6838,8.3,6.8,8.0,9.7,8.7,-10.0,-10.0,-10.0,ee1051f524e2cf7153bbc8e56fb68749dd0585e3eab158f75abac2ca865a25b6
1467,6838,8.7,7.5,9.2,8.3,8.3,-10.0,-10.0,-10.0,1ff9ddd11a17010ee60efbda8db28aae294dbd72ea7c271112b62ea017a6ca04
1467,6838,9.2,9.3,9.0,9.5,9.3,-10.0,-10.0,-10.0,b5a000ec5ca054714475245ded989e56104acc76fa9fb7ae4285e82ec13e311a
1467,6838,7.4,8.7,9.0,9.1,8.7,-10.0,-10.0,-10.0,9cd8525bf04a40504f5690ce8f2df3d1177ceede023447034aa2a7af7d0266a7
1467,6838,4.8,5.0,3.0,8.2,6.2,-10.0,-10.0,-10.0,893e379598c1ddeed228cbf780b3c804931dce99fcd6af1b55136abc011f343d
1467,6838,8.0,7.4,7.3,8.6,8.0,-10.0,-10.0,-10.0,b171bf3a32a50f0b30eb96978fd1473b9ae8f0e59eb95792c7274e41bfac48ac
1467,6838,9.0,7.5,7.1,8.0,7.9,-10.0,-10.0,-10.0,5f3bc4c37da25c22a22c76182b7a1e985348cb652a3a9bd9a0ee78fff6bec4de
1467,6838,7.9,9.1,9.0,9.2,8.9,-10.0,-10.0,-10.0,f88be6eadc2f6c2229dc7e7caddcf1436a8727551b333c240fe295589ea9e8b5
1467,6838,8.7,6.7,8.0,9.7,8.7,-10.0,-10.0,-10.0,6f1d170725c890d30b7bee6539145ea31d80fa8880c5cfb09385069559ae9df2
1467,6838,8.3,8.7,7.1,8.0,8.0,-10.0,-10.0,-10.0,a3bc8ef83c281b17f50ff6420351c6976690f38aded02865d7d4fbeafb09a284
1467,6838,6.3,8.8,9.0,9.3,8.6,-10.0,-10.0,-10.0,2e5c2ff709262caf823607c5030d5f6da46f964d60e9df2915a7eb68408ae2a9
1467,6838,8.0,8.6,7.0,8.3,8.0,-10.0,-10.0,-10.0,ed6f701dfe73d228daf4746153cf1046e4ae14a6e00b01c7b8b0261a27f40198
1467,6838,8.9,9.2,9.0,9.5,9.2,-10.0,-10.0,-10.0,b567f866b7ee48aed25e962ded4aa0f024776cc15fb742cf3c57179a79fc56a6
1467,6838,6.6,7.7,7.1,8.2,7.6,-10.0,-10.0,-10.0,ae50afa89a091c217105aad8c98d75b1f53a07bb52cfae861ff6856961e880c3
1467,6838,7.4,6.3,6.2,10.0,8.3,-10.0,-10.0,-10.0,fe79af18539b06d438a2d137c15185a6641d24d48fa4c473bf36e74183552885
