id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1476,6873,7.0,9.0,10.0,8.6,8.6,-10.0,-10.0,-10.0,200acadd9758ccb6fde4fdab7784c947104802bbab8ae8cb628711000a97efa3
1476,6873,7.0,5.0,7.0,7.0,6.6,-10.0,-10.0,-10.0,5885d775c38ca0ddfe72ed9623142be1c37337b766f30a6ef640f0fdb7926289
1476,6873,8.0,8.0,8.0,8.0,8.0,-10.0,-10.0,-10.0,458361b1be6dac2379aea2ea4bf3a56d305765b3af74861e40e7d1fc2f44ccdb
1476,6873,7.0,9.0,6.5,7.5,7.5,-10.0,-10.0,-10.0,4b5be53fa05a7fc82cd76c39d995c58c42cd7a2f40f211165e476c34350dca1b
1476,6873,3.0,4.0,5.5,6.0,5.0,6.5,-10.0,-10.0,124fc70100ba40301a24c2f0e0e11e6a200922a43de046e028eb6df48d3ab34f
1476,6873,3.0,5.0,5.5,8.5,6.5,-10.0,-10.0,-10.0,1925b589af62d7b9ce72551caf137c1e8ceef3a059e1dd8b29eb0c351f52c385
1476,6873,8.0,6.0,8.5,7.5,7.5,-10.0,-10.0,-10.0,4e94aa4cbb1a5f2b95f4ea6ceae8ef7418d5f4096e7f80ccc3044f888db865dc
1476,6873,7.0,7.0,9.0,7.6,7.6,-10.0,-10.0,-10.0,22582ab2baf7b5974ee1aec3acebb2fbac42470ce9ee6c96fa8bf99b24a0f027
1476,6873,7.0,9.0,8.5,8.1,8.1,-10.0,-10.0,-10.0,42fefe35803ba99628976fb1d087aa058db38e6a7e675b53efee0c230b0f57c3
1476,6873,7.0,5.0,8.0,6.6,6.6,-10.0,-10.0,-10.0,442bf5f6b0d48ec2e8c53e7cd2ec7b13a9523a849296b77c2984ba9970fcb910
1476,6873,7.0,5.0,8.0,6.6,6.6,-10.0,-10.0,-10.0,d56d5a6a894e04d3a37710e36917dde8a04ebaabb96a8285cc89ac2f7c1fee69
1476,6873,3.0,6.0,3.0,6.0,5.0,3.0,6.0,-10.0,cd3e7fff0ac7decabef9758a8146b241232e4f8c3fea374d8ca2d888ae24979b
1476,6873,3.0,4.0,8.0,6.0,5.5,6.0,-10.0,-10.0,6e251355ff789d45947a0cc376bd0699262ff20bbeefe820f2fc0eb168340ae5
1476,6873,7.0,5.0,7.5,7.0,6.7,-10.0,-10.0,-10.0,41da19a0121b38b2eb51f2ca72d054c649fa012643f3f8fc66f087a9daad794a
1476,6873,2.0,1.0,2.0,0.0,0.8,4.0,6.0,-10.0,1461fbaefd8127204e56e332e08fd6f07b54f7c96d329cb3c215a610f3620bff
1476,6873,7.0,4.0,7.0,7.0,6.5,-10.0,-10.0,-10.0,fbaa35d1dc57f1308818b993c342b8b092e35dd10a65af69a2e2ff45b762ab8c
1476,6874,8.2,10.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,200acadd9758ccb6fde4fdab7784c947104802bbab8ae8cb628711000a97efa3
1476,6874,5.2,5.2,10.0,7.0,6.9,-10.0,-10.0,-10.0,5885d775c38ca0ddfe72ed9623142be1c37337b766f30a6ef640f0fdb7926289
1476,6874,7.6,6.4,10.0,10.0,9.0,-10.0,-10.0,-10.0,458361b1be6dac2379aea2ea4bf3a56d305765b3af74861e40e7d1fc2f44ccdb
1476,6874,8.2,10.0,10.0,7.0,8.2,-10.0,-10.0,-10.0,4b5be53fa05a7fc82cd76c39d995c58c42cd7a2f40f211165e476c34350dca1b
1476,6874,5.5,5.2,6.5,10.0,7.8,-10.0,-10.0,-10.0,124fc70100ba40301a24c2f0e0e11e6a200922a43de046e028eb6df48d3ab34f
