id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1516,7063,8.9,8.6,6.0,6.0,6.9,-10.0,-10.0,-10.0,14fdbcf3527d8efd4ea0557455c124276ee7e2b50cbfa993b570785500cb8551
1516,7063,9.2,9.7,10.0,10.0,9.8,-10.0,-10.0,-10.0,dc5580bf4fcee9a286dbecb123106be02b3f4129de7babd3b586629b57ca3efa
1516,7063,8.6,9.0,6.8,7.5,7.8,-10.0,-10.0,-10.0,a4361863a04fcb45fdeafb64caa46a56b4e7b2d4325dce29b715a4c229f3627c
1516,7063,7.9,7.0,7.2,6.0,6.6,-10.0,-10.0,-10.0,8d87e7e3c5c26c5e76e7fc6d2191f4fb7715764da8098c80267bb3be2ab021e5
1516,7063,8.9,10.0,9.3,10.0,9.7,-10.0,-10.0,-10.0,a2266cbfedbd91bc837c30b2310d826efe71ad3fcf4217953a88ea56bf08fbf8
1516,7063,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,17e26d5fe668cb514bfe81bc1805472315f6bf1ed458b73f9a2290a50b7c1baf
1516,7063,5.4,8.6,9.0,8.0,7.8,-10.0,-10.0,-10.0,b0717edc50eace4eaa35bd56f8debc3f3a054f53d26125726887cd4dfb97f29f
1516,7063,7.4,7.6,9.3,9.5,8.8,-10.0,-10.0,-10.0,a5dae8897251bdb8c7cc0ea4b43ae83703d135a7e5b473761518fc35c8630fff
1516,7063,4.7,7.3,7.2,6.0,6.2,-10.0,-10.0,-10.0,e08b0070d876fc3acaa7ceb6f58c4f2cf8b5e63873113e3b7d8fd9731cec6236
1516,7063,5.6,4.8,4.4,7.1,6.0,-10.0,-10.0,-10.0,09f06f27459a785dd6e27493d850e0b3e3cadd891e04df3d61dac1c414b27eaf
1516,7063,10.0,8.6,8.6,8.2,8.6,-10.0,-10.0,-10.0,ce78b8ec4ad97a46362c66a3caebc97638cc0fa60dc9b9ea7f04deb117e49fa6
1516,7063,6.7,8.5,6.1,8.0,7.5,-10.0,-10.0,-10.0,cbd757081dccc19ea5718b431141b30ed0a185e430533c268d2e784eeb9e3e8b
1516,7063,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,db003856bd7f22ae9cef57a51a4f85e1654ed2b02746077e5838d3fa69b3610d
1516,7063,7.0,7.2,9.5,9.2,8.5,-10.0,-10.0,-10.0,c1d8b766e884e3101cfde0b34d1c8a5877f85452f4dfa9165dc479403db3d3be
1516,7063,5.1,6.2,7.9,6.8,6.6,-10.0,-10.0,-10.0,74263daf47abab2d98f1f22f0729bcc918536f14aa13cb3f19ef8412d9d51f26
1516,7063,7.2,8.1,9.6,8.0,8.1,-10.0,-10.0,-10.0,b687feb7d8558a44e10fea015be868d22493b6b7278d4b365986653e2d001540
1516,7063,7.9,9.0,8.9,10.0,9.3,-10.0,-10.0,-10.0,9d5d82bdab6d8a405ae40a1e588c12fa1c00b6c9fa31e7c633e915e6ac7b594a
1516,7063,7.5,9.3,9.3,9.0,8.8,-10.0,-10.0,-10.0,2ecc984412d6475e1f0e036d838db7103e06b22f9d4fa0eaf2383b8ab26d656e
1516,7063,6.1,6.9,8.3,6.0,6.5,-10.0,-10.0,-10.0,b35344d6e4a703d3ec6b02b7fa25a2506644004a85b69b6c17faf5950c19a088
1516,7063,7.4,8.6,8.5,8.7,8.4,-10.0,-10.0,-10.0,da63043724844462667043b5b08474d5932600f4a16df511de8dbbe022848d59
1516,7063,3.7,7.4,7.6,7.5,6.8,-10.0,-10.0,-10.0,081992bd25a8c499a9bbddacbcbe2035ef4139ae3935f3299af642a52e87bd94
1516,7063,7.2,7.2,7.1,6.0,6.5,-10.0,-10.0,-10.0,98e1d8b548a0d95dace6c654758262e2d42a7f93deebb30e3bd784a70f4d7ffb
1516,7063,5.6,8.3,9.0,6.5,7.0,-10.0,-10.0,-10.0,ff2a5ce4d66313c6002114d706c6100d1be181ee857b4f4e92a581d2ce1f1be3
1516,7063,9.6,10.0,10.0,9.7,9.7,-10.0,-10.0,-10.0,61c19f5014e5b32b8c19cf68b5a367fb6ca52a5879c9297ed7c2d42670556b68
1516,7064,1.4,4.6,0.0,0.0,1.0,-10.0,-10.0,-10.0,14fdbcf3527d8efd4ea0557455c124276ee7e2b50cbfa993b570785500cb8551
1516,7064,8.8,7.0,8.8,6.5,7.3,-10.0,-10.0,-10.0,dc5580bf4fcee9a286dbecb123106be02b3f4129de7babd3b586629b57ca3efa
1516,7064,6.7,6.0,5.5,6.5,6.2,-10.0,-10.0,-10.0,a4361863a04fcb45fdeafb64caa46a56b4e7b2d4325dce29b715a4c229f3627c
1516,7064,1.7,2.8,3.0,2.5,2.5,-10.0,-10.0,-10.0,8d87e7e3c5c26c5e76e7fc6d2191f4fb7715764da8098c80267bb3be2ab021e5
1516,7064,8.9,7.0,5.0,9.0,7.9,-10.0,-10.0,-10.0,a2266cbfedbd91bc837c30b2310d826efe71ad3fcf4217953a88ea56bf08fbf8
1516,7064,4.5,7.6,10.0,6.2,6.7,-10.0,-10.0,-10.0,17e26d5fe668cb514bfe81bc1805472315f6bf1ed458b73f9a2290a50b7c1baf
1516,7064,5.0,4.8,9.5,8.0,7.2,-10.0,-10.0,-10.0,b0717edc50eace4eaa35bd56f8debc3f3a054f53d26125726887cd4dfb97f29f
1516,7064,8.8,5.1,6.3,8.5,7.6,-10.0,-10.0,-10.0,a5dae8897251bdb8c7cc0ea4b43ae83703d135a7e5b473761518fc35c8630fff
1516,7064,4.1,1.7,3.3,4.0,3.5,-10.0,-10.0,-10.0,e08b0070d876fc3acaa7ceb6f58c4f2cf8b5e63873113e3b7d8fd9731cec6236
1516,7064,1.7,3.0,7.5,1.5,2.7,-10.0,-10.0,-10.0,09f06f27459a785dd6e27493d850e0b3e3cadd891e04df3d61dac1c414b27eaf
1516,7064,4.9,5.0,7.3,4.2,4.9,6.5,-10.0,-10.0,cbd757081dccc19ea5718b431141b30ed0a185e430533c268d2e784eeb9e3e8b
1516,7064,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,db003856bd7f22ae9cef57a51a4f85e1654ed2b02746077e5838d3fa69b3610d
1516,7064,1.6,1.0,3.0,0.0,0.9,2.0,-8.0,-10.0,c1d8b766e884e3101cfde0b34d1c8a5877f85452f4dfa9165dc479403db3d3be
1516,7064,5.0,5.0,5.0,4.7,4.8,-10.0,-10.0,-10.0,1655460c99d9ba7f80e61939f30c508af45768f42e8a45dc398adc2669957562
1516,7064,9.4,8.0,10.0,8.1,8.6,-10.0,-10.0,-10.0,9d5d82bdab6d8a405ae40a1e588c12fa1c00b6c9fa31e7c633e915e6ac7b594a
1516,7064,6.8,3.7,10.0,8.0,7.4,-10.0,-10.0,-10.0,2ecc984412d6475e1f0e036d838db7103e06b22f9d4fa0eaf2383b8ab26d656e
1516,7064,6.0,5.5,10.0,7.3,7.2,-10.0,-10.0,-10.0,b35344d6e4a703d3ec6b02b7fa25a2506644004a85b69b6c17faf5950c19a088
1516,7064,8.5,5.7,4.3,6.4,6.2,-10.0,-10.0,-10.0,da63043724844462667043b5b08474d5932600f4a16df511de8dbbe022848d59
