id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2805,12933,5.0,5.9,6.0,6.5,6.0,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2805,12933,5.9,5.0,6.0,4.5,5.0,6.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
2805,12933,7.6,8.0,8.3,6.7,7.3,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
2805,12933,2.9,3.0,4.0,2.5,2.9,-10.0,-10.0,-10.0,942a579bd9ef42dafdebef4fcd22424d654b9ca61b769334c926a6586bcb53e7
2805,12933,8.0,6.6,7.6,8.2,7.8,-10.0,-10.0,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2805,12933,8.8,8.5,8.6,8.4,8.5,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
2805,12933,2.9,3.0,4.4,2.8,3.1,-10.0,-10.0,-10.0,9f379f269bb17807143cd5b67f1f30bcc5121fdb5d0563676ad61076865e7cc4
2805,12933,7.0,7.0,7.7,6.4,6.8,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
2805,12933,3.6,3.2,2.9,4.0,3.6,6.4,-10.0,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2805,12933,6.7,6.2,6.7,5.5,6.0,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
2805,12934,6.0,9.5,7.5,8.0,7.8,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
2805,12934,7.5,8.5,6.0,6.0,6.6,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
2805,12934,3.0,3.0,0.0,3.5,2.7,-10.0,-10.0,-10.0,942a579bd9ef42dafdebef4fcd22424d654b9ca61b769334c926a6586bcb53e7
2805,12934,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
2805,12934,4.5,6.0,2.0,5.0,4.5,-10.0,-10.0,-10.0,9f379f269bb17807143cd5b67f1f30bcc5121fdb5d0563676ad61076865e7cc4
2805,12934,10.0,8.0,7.5,9.0,8.7,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
