id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2598,11971,9.0,9.2,9.8,9.8,9.5,-10.0,-10.0,-10.0,22ccf7b5dd1f103751125a521debf039f33d9000de554dc52f5b8ffa9e8b9ac5
2598,11971,8.1,8.0,7.4,9.0,8.4,-10.0,-10.0,-10.0,b63a4c34239b532b0a15f9148a0bb9c207c04bf2221555445afc8bb626bd42ef
2598,11971,7.3,8.4,6.7,8.5,7.9,-10.0,-10.0,-10.0,a60e03100f4e91e216c7426bc2955e078c33098864de86d89ef4ae3bb73e39cb
2598,11971,6.0,6.9,6.8,9.0,7.7,-10.0,-10.0,-10.0,953a1223aaafb88c7fb2421cc4875e7e65b70d0ed06538c0de52c6e2bbde7a88
2598,11971,7.9,9.9,8.7,8.8,8.8,-10.0,-10.0,-10.0,72726b3a69b4b4405febdac4e06da0fecac1fd5e6b774f88eb877b2b50d3d7d1
2598,11971,7.6,8.5,8.2,9.0,8.5,-10.0,-10.0,-10.0,66364736f654c5b04dc42eab31e0edcc5ce853d92bf951ee5feb421b51f8558a
2598,11971,6.3,7.8,5.6,8.0,7.2,-10.0,-10.0,-10.0,19fc914f617db4545f462bc9c6cbf7822373d4787015f7f385367ef5d784caec
2598,11971,5.4,7.1,6.1,9.0,7.6,-10.0,-10.0,-10.0,92f4aae82b4360fc25042813337281ae5ba1607e603135264d47d3014aae06b2
2598,11971,7.3,7.9,6.5,9.0,8.1,-10.0,-10.0,-10.0,4b2601d0a47af86e9d8fb7f1af74668ef34f6bc0791855420841cffda8ed42e0
2598,11971,5.1,6.7,6.8,8.8,7.5,-10.0,-10.0,-10.0,c5ca0403c60e6c917e1ff339b5a89d7c42f1aee255fecf77af65e8ac04b5f3e1
2598,11971,7.4,7.8,7.1,9.0,8.2,-10.0,-10.0,-10.0,eb47ff8049fd90b1aded6fd085e79d75518cdeaaa7b622a54ef7c6a22bdbf361
2598,11971,4.9,6.5,6.3,8.5,7.2,-10.0,-10.0,-10.0,2667addce51bd8ad707b5cd2e5c49dbc7da1163b6b6e1ec2b4bc062940b72c85
