id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1783,8353,6.3,8.2,7.3,7.3,7.2,-10.0,-10.0,-10.0,4651348cb51b5eb64c244c21b2b5c58d12a598a11596f0d0b97e7d0b4c1aeeb7
1783,8353,8.3,7.2,8.5,8.2,8.1,-10.0,-10.0,-10.0,5222b37b8c49c0a793b64cacddb3b9c4a181d88e2d6b890991a4c6d7d0eccd9a
1783,8353,6.9,-5.0,-5.0,-5.0,1.1,-8.0,7.0,-10.0,4432f6b5527ed56c5902a75ea9965c9de2d290552e12216962ba586ef5fbede4
1783,8353,8.8,8.5,8.1,7.3,7.8,-10.0,-10.0,-10.0,cc539de9b1287575c44c48bfd6b0aa17ef8ddf71e726d578ae03e7781882c957
1783,8353,5.9,7.4,6.7,4.3,5.4,7.0,-10.0,-10.0,7819e64fc9d46a4587c482f5f00877b2da9d9dd84fe63a66c03fad3912d50395
1783,8353,8.6,7.8,7.2,7.3,7.5,-10.0,-10.0,-10.0,b6a19056a7a89d4e286334b15714db889e83f7cb28bbc18d68377bfbbce192bd
1783,8353,7.7,6.7,6.7,4.3,5.6,7.0,-10.0,-10.0,9822fec1248db9664537688881c86f1d21aed35832aa5c758c2dd30c078ba7bd
1783,8353,7.0,7.6,7.7,7.3,7.3,-10.0,-10.0,-10.0,b4cbf2f1f1945a3b35bca1c05669074d8285ca1288e51ca4f2767729d39d183e
1783,8353,8.5,8.6,7.7,7.3,7.7,-10.0,-10.0,-10.0,bba3759cb1e39c18cbb52d34819dc75fd9b81cbfe9891ed56d392ca6fdc0b02d
1783,8353,8.2,7.9,7.2,8.2,7.9,-10.0,-10.0,-10.0,7778a6ae0ec2656bc1d25669b88eb11000046125bdfd9366d03210774da6de7e
1783,8353,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,3f7e100eec70898f582a5f724ee042409c6e8e2b211b9884235444be300e7230
