id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2564,11789,5.0,4.5,-5.0,-5.0,1.5,-10.0,-10.0,-10.0,bc1e31874e7014f2c2681158ecc4c07f6247449ef5b253576fffe15fd07c1145
2564,11789,7.5,7.0,8.0,7.0,7.2,-10.0,-10.0,-10.0,318e5404a78ced86eb5293be31aa0ff16e4eed7dd89c3830e2bbc9a545d9bf6a
2564,11789,10.0,8.0,7.0,8.0,8.1,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2564,11789,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4fcd7f2e534234d2cc8268c09b51fd3d4dae407933b5e9162c932867188a1edd
2564,11789,8.5,6.5,-5.0,-5.0,2.5,-10.0,-10.0,-10.0,c8c60912603a0c89888d479ec2a4477041d3b8ac93b782b94557c2fd2f2a2be8
2564,11789,4.5,3.0,-8.0,-8.0,1.2,6.5,-10.0,-10.0,516aa0d8e54e1a2c1f02dfbba2527961377e9a938583528e6cc31b46ad23b861
2564,11789,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,db80fff9f62c90c1ba6486ea43437176379217aee3c2ccf83b31f7dcb7e3e557
2564,11789,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7e4fea4d8dbad932f5b3f293b8999aafb63dac27c7d0a6ea12a2f7ebfda783a1
2564,11789,6.0,1.0,2.0,1.0,2.0,-10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2564,11789,1.5,-5.0,-5.0,4.0,2.2,-10.0,-10.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2564,11789,7.0,7.5,6.0,6.5,6.6,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2564,11789,6.0,2.0,1.5,1.0,2.0,-10.0,-10.0,-10.0,59652a81baec2298033525da0799db4403dff3828364cf6e05f5a25f14bf1aae
2564,11789,6.0,6.0,6.0,2.0,4.0,-10.0,-10.0,-10.0,1b6806a58bba088554dce22bd7f67db8b4eeaa2f2618ce1aa0728b7cc40a708e
2564,11789,9.0,7.0,7.5,8.5,8.1,-10.0,-10.0,-10.0,61971b1e7e723870f3d0e13a1118ad4028d335c8f9adbbdf7f6aa1355497161f
2564,11789,10.0,10.0,9.5,9.0,9.4,-10.0,-10.0,-10.0,f894b52e171ab51845be3b40d155aca0a8850fa54945d5d204d4288ff0b1c85c
2564,11790,2.5,7.0,-5.0,-5.0,1.5,-10.0,-10.0,-10.0,bc1e31874e7014f2c2681158ecc4c07f6247449ef5b253576fffe15fd07c1145
2564,11790,4.0,9.0,10.0,10.0,8.8,-10.0,-10.0,-10.0,318e5404a78ced86eb5293be31aa0ff16e4eed7dd89c3830e2bbc9a545d9bf6a
2564,11790,10.0,8.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,bea3cca339e25bd1680976c89c350ba32b372f707fd8a940cf3c7151c90dc9a4
2564,11790,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4fcd7f2e534234d2cc8268c09b51fd3d4dae407933b5e9162c932867188a1edd
2564,11790,6.0,8.0,-5.0,-5.0,2.3,-10.0,-10.0,-10.0,c8c60912603a0c89888d479ec2a4477041d3b8ac93b782b94557c2fd2f2a2be8
2564,11790,6.0,9.0,3.0,6.0,6.0,-10.0,-10.0,-10.0,516aa0d8e54e1a2c1f02dfbba2527961377e9a938583528e6cc31b46ad23b861
2564,11790,8.0,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,db80fff9f62c90c1ba6486ea43437176379217aee3c2ccf83b31f7dcb7e3e557
2564,11790,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7e4fea4d8dbad932f5b3f293b8999aafb63dac27c7d0a6ea12a2f7ebfda783a1
2564,11790,2.0,7.0,3.0,5.0,4.5,-10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2564,11790,0.5,-5.0,6.0,1.0,1.5,-10.0,-10.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2564,11790,8.0,7.0,8.0,8.0,7.8,-10.0,-10.0,-10.0,4be263815753f7f35f80dfd6449f8af46408aad068465002eebb5e6a20765bd4
2564,11790,6.0,1.0,1.5,2.5,2.6,-10.0,-10.0,-10.0,59652a81baec2298033525da0799db4403dff3828364cf6e05f5a25f14bf1aae
2564,11790,6.0,1.0,0.0,1.0,1.6,-10.0,-10.0,-10.0,1b6806a58bba088554dce22bd7f67db8b4eeaa2f2618ce1aa0728b7cc40a708e
2564,11790,6.0,9.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,61971b1e7e723870f3d0e13a1118ad4028d335c8f9adbbdf7f6aa1355497161f
2564,11790,10.0,9.0,10.0,9.0,9.3,-10.0,-10.0,-10.0,f894b52e171ab51845be3b40d155aca0a8850fa54945d5d204d4288ff0b1c85c
2564,11791,4.0,3.7,-5.0,-5.0,1.2,-10.0,-10.0,-10.0,bc1e31874e7014f2c2681158ecc4c07f6247449ef5b253576fffe15fd07c1145
