id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2698,12383,7.8,10.0,8.7,7.0,7.9,-10.0,-10.0,-10.0,9d8a30b262aabe1eb72018a8945fd3f9b96ca0f5fb45520e34b8ab2e171b26e2
2698,12383,7.5,6.5,9.0,8.5,8.0,-10.0,-10.0,-10.0,399c8ca057f5cc0163f20fff9c7cf67ef718c3d916e86a67dccc5b43f465ee64
2698,12383,7.0,9.6,9.0,6.0,7.2,-10.0,-10.0,-10.0,0484b785d3fa5f5409a171e4c48bb20b92d5e9efc54e661df1e1bb9b73a1d538
2698,12383,8.0,9.5,9.5,10.0,9.5,-10.0,-10.0,-10.0,be60442ac94ea1fe6c3aef9f28d3e5c4643c0d929def0631a48398e9cbde42da
2698,12383,7.5,9.5,9.2,7.8,8.2,-10.0,-10.0,-10.0,02f19943f34c99e1020022225747103c7e8bd0ded8f2a11f4821508349f1b1ec
2698,12383,8.3,9.5,9.5,7.5,8.3,-10.0,-10.0,-10.0,41c363f717e9a7c3968274b1ab6d009d74306f340c542eec100a25c407b5ae80
2698,12383,8.0,9.6,8.2,9.0,8.8,-10.0,-10.0,-10.0,91e8639532ed57d0b2e28fa0fbb30894fa70471e72924d0ecacf68eb1405de0f
2698,12383,7.5,9.0,9.5,6.0,7.3,-10.0,-10.0,-10.0,d665985fdf55b75124c1838670e0b42fbb560520b527a2fb169fc957ee795b44
2698,12383,8.5,9.7,9.5,10.0,9.6,-10.0,-10.0,-10.0,cb2e329b0a2a75a7584c20a96eaaf9ec7c7e1b9ae4d3f82ac7a1894856364361
2698,12383,8.5,9.3,9.5,9.0,9.0,-10.0,-10.0,-10.0,32c59c48496fbcbcee0e08d4fee9f217ea3bfa4172c2a80b34b7b47c5dbf8052
2698,12383,7.0,6.5,8.0,6.0,6.5,-10.0,-10.0,-10.0,a3b84d5a850c070c5408c30dc5a22b03bc8fcb5bd1cebc70a7cb980502c90649
